Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
SKL1994WRNO,2019-10-01-11-23-35,6,58,0.544752800100982,right,both,ambiguous-switch,105,20,left,left,0.174
SKL1994WRNO,2019-10-01-11-23-35,6,59,0.5367498627967245,right,probe,biased-switch,-1,10,left,left,0.237
SKL1994WRNO,2019-10-01-11-23-35,6,60,0.5196918931295322,right,both,biased-switch,99,10,left,left,0.155
SKL1994WRNO,2019-10-01-11-23-35,6,61,0.5457427386551733,right,probe,ambiguous-switch,-1,-5,left,left,0.144
SKL1994WRNO,2019-10-01-11-23-35,6,62,0.6318198008071931,right,both,ambiguous-switch,103,-5,left,left,0.237
SKL1994WRNO,2019-10-01-11-23-35,6,63,0.660485011387175,right,probe,biased-switch,-1,30,left,left,0.192
SKL1994WRNO,2019-10-01-11-23-35,6,64,0.6293601545505547,right,both,biased-switch,97,30,left,left,0.166
SKL1994WRNO,2019-10-01-11-23-35,6,65,0.6154620742154755,left,probe,ambiguous-switch,-1,5,right,right,0.193
SKL1994WRNO,2019-10-01-11-23-35,6,66,0.6342213489771132,left,both,ambiguous-switch,95,5,right,right,0.214
SKL1994WRNO,2019-10-01-11-23-35,6,67,0.6899266077273288,right,probe,ambiguous-switch,-1,-10,left,left,0.18
SKL1994WRNO,2019-10-01-11-23-35,6,68,0.6960260736739838,right,both,ambiguous-switch,98,-10,left,left,0.158
SKL1994WRNO,2019-10-01-11-23-35,6,69,0.6063208889105292,left,probe,ambiguous-switch,-1,-20,right,right,0.189
SKL1994WRNO,2019-10-01-11-23-35,6,70,0.6161130015609005,left,both,ambiguous-switch,100,-20,right,right,0.222
SKL1994WRNO,2019-10-01-11-23-35,6,71,0.5114969778347477,left,probe,ambiguous-switch,-1,30,right,right,0.13
SKL1994WRNO,2019-10-01-11-23-35,6,72,0.6370806879806781,left,both,ambiguous-switch,98,30,right,right,0.121
SKL1994WRNO,2019-10-01-11-23-35,6,73,0.6215253760427667,right,probe,biased-switch,-1,40,right,right,0.23
SKL1994WRNO,2019-10-01-11-23-35,6,74,0.5154065150909872,right,both,biased-switch,90,40,right,left,0.204
SKL1994WRNO,2019-10-01-11-23-35,6,75,0.6484065027015007,left,probe,ambiguous-switch,-1,40,right,right,0.162
SKL1994WRNO,2019-10-01-11-23-35,6,76,0.6682145524687909,left,both,ambiguous-switch,108,40,right,right,0.178
SKL1994WRNO,2019-10-01-11-23-35,6,77,0.5913595589565229,right,probe,ambiguous-switch,-1,0,right,right,0.161
SKL1994WRNO,2019-10-01-11-23-35,6,78,0.6669822306094619,right,both,ambiguous-switch,109,0,right,right,0.187
SKL1994WRNO,2019-10-01-11-23-35,6,79,0.5875591758794219,right,probe,biased-switch,-1,-10,right,right,0.19
SKL1994WRNO,2019-10-01-11-23-35,6,80,0.5175767503085522,right,both,biased-switch,101,-10,right,left,0.174
SKL1994WRNO,2019-10-01-11-23-35,7,1,0.6780500673537146,right,probe,biased-switch,-1,30,left,left,0.181
SKL1994WRNO,2019-10-01-11-23-35,7,2,0.6412197490844219,right,both,biased-switch,97,30,left,left,0.279
SKL1994WRNO,2019-10-01-11-23-35,7,3,0.5257639727388147,left,probe,ambiguous-switch,-1,-20,right,right,0.214
SKL1994WRNO,2019-10-01-11-23-35,7,4,0.5860133314795203,left,both,ambiguous-switch,90,-20,right,right,0.209
SKL1994WRNO,2019-10-01-11-23-35,7,5,0.6603474702419588,right,probe,ambiguous-switch,-1,20,left,left,0.22
SKL1994WRNO,2019-10-01-11-23-35,7,6,0.5341493655022772,right,both,ambiguous-switch,109,20,left,left,0.167
SKL1994WRNO,2019-10-01-11-23-35,7,7,0.5952561111186865,right,probe,ambiguous-switch,-1,-10,left,left,0.179
SKL1994WRNO,2019-10-01-11-23-35,7,8,0.6457517405174786,right,both,ambiguous-switch,92,-10,left,left,0.112
SKL1994WRNO,2019-10-01-11-23-35,7,9,0.5891582421307255,left,probe,ambiguous-switch,-1,-5,right,right,0.137
SKL1994WRNO,2019-10-01-11-23-35,7,10,0.5948018531119967,left,both,ambiguous-switch,97,-5,right,right,0.065
SKL1994WRNO,2019-10-01-11-23-35,7,11,0.5602036401191863,left,probe,biased-switch,-1,5,right,right,0.314
SKL1994WRNO,2019-10-01-11-23-35,7,12,0.5859789719702873,left,both,biased-switch,91,5,right,right,0.187
SKL1994WRNO,2019-10-01-11-23-35,7,13,0.5521445294542067,left,probe,ambiguous-switch,-1,0,right,right,0.158
SKL1994WRNO,2019-10-01-11-23-35,7,14,0.5894151211280613,left,both,ambiguous-switch,99,0,right,right,0.144
SKL1994WRNO,2019-10-01-11-23-35,7,15,0.5727556206172346,right,probe,ambiguous-switch,-1,5,right,right,0.143
SKL1994WRNO,2019-10-01-11-23-35,7,16,0.5153171319606746,right,both,ambiguous-switch,103,5,right,right,0.19
SKL1994WRNO,2019-10-01-11-23-35,7,17,0.5956490409775761,left,probe,biased-switch,-1,-5,right,right,0.146
SKL1994WRNO,2019-10-01-11-23-35,7,18,0.5723806241487247,left,both,biased-switch,102,-5,right,right,0.103
SKL1994WRNO,2019-10-01-11-23-35,7,19,0.6301630397794952,right,probe,ambiguous-switch,-1,10,right,right,0.177
SKL1994WRNO,2019-10-01-11-23-35,7,20,0.6142979722623242,right,both,ambiguous-switch,99,10,right,right,0.176
SKL1994WRNO,2019-10-01-11-23-35,7,21,0.663575865275115,left,probe,biased-switch,-1,-20,right,right,0.149
SKL1994WRNO,2019-10-01-11-23-35,7,22,0.681008850780052,left,both,biased-switch,91,-20,right,right,0.222
SKL1994WRNO,2019-10-01-11-23-35,7,23,0.5314770895891605,right,probe,biased-switch,-1,20,right,right,0.178
SKL1994WRNO,2019-10-01-11-23-35,7,24,0.5416056660635987,right,both,biased-switch,101,20,right,right,0.161
SKL1994WRNO,2019-10-01-11-23-35,7,25,0.5304407026009865,left,probe,biased-switch,-1,0,right,right,0.188
SKL1994WRNO,2019-10-01-11-23-35,7,26,0.5241396566107395,left,both,biased-switch,93,0,right,right,0.175
SKL1994WRNO,2019-10-01-11-23-35,7,27,0.5191001534958669,left,probe,ambiguous-switch,-1,30,right,right,0.183
SKL1994WRNO,2019-10-01-11-23-35,7,28,0.5258802875866097,left,both,ambiguous-switch,104,30,right,right,0.113
SKL1994WRNO,2019-10-01-11-23-35,7,29,0.6894944024988318,left,probe,ambiguous-switch,-1,40,right,right,0.201
SKL1994WRNO,2019-10-01-11-23-35,7,30,0.5562143417015062,left,both,ambiguous-switch,101,40,right,right,0.179
SKL1994WRNO,2019-10-01-11-23-35,7,31,0.5825985528899063,left,probe,biased-switch,-1,40,right,right,0.173
SKL1994WRNO,2019-10-01-11-23-35,7,32,0.5141479378369895,left,both,biased-switch,104,40,right,right,0.209
SKL1994WRNO,2019-10-01-11-23-35,7,33,0.514529800405494,left,probe,biased-switch,-1,-10,right,right,0.142
SKL1994WRNO,2019-10-01-11-23-35,7,34,0.6108403882463264,left,both,biased-switch,103,-10,right,right,0.159
SKL1994WRNO,2019-10-01-11-23-35,7,35,0.5690411904505567,right,probe,ambiguous-switch,-1,-30,right,right,0.117
SKL1994WRNO,2019-10-01-11-23-35,7,36,0.6399645330046368,right,both,ambiguous-switch,105,-30,right,right,0.189
SKL1994WRNO,2019-10-01-11-23-35,7,37,0.6702544855484386,right,probe,biased-switch,-1,-30,right,right,0.19
SKL1994WRNO,2019-10-01-11-23-35,7,38,0.6145452874153194,right,both,biased-switch,102,-30,right,right,0.063
SKL1994WRNO,2019-10-01-11-23-35,7,39,0.5202525699278171,left,probe,biased-switch,-1,10,right,right,0.186
SKL1994WRNO,2019-10-01-11-23-35,7,40,0.6404703232734501,left,both,biased-switch,106,10,right,right,0.178
SKL1994WRNO,2019-10-01-11-23-35,7,41,0.533373147546617,right,probe,biased-switch,-1,30,right,right,0.152
SKL1994WRNO,2019-10-01-11-23-35,7,42,0.6425385389723346,right,both,biased-switch,105,30,right,right,0.138
SKL1994WRNO,2019-10-01-11-23-35,7,43,0.5913887053102906,left,probe,ambiguous-switch,-1,-20,right,right,0.181
SKL1994WRNO,2019-10-01-11-23-35,7,44,0.6605436856757274,left,both,ambiguous-switch,108,-20,right,right,0.175
SKL1994WRNO,2019-10-01-11-23-35,7,45,0.6230314561786648,left,probe,ambiguous-switch,-1,20,right,right,0.177
SKL1994WRNO,2019-10-01-11-23-35,7,46,0.6532855894787143,left,both,ambiguous-switch,105,20,right,right,0.199
SKL1994WRNO,2019-10-01-11-23-35,7,47,0.6144003410441533,right,probe,ambiguous-switch,-1,-10,left,left,0.21
SKL1994WRNO,2019-10-01-11-23-35,7,48,0.537106504350005,right,both,ambiguous-switch,98,-10,left,left,0.218
SKL1994WRNO,2019-10-01-11-23-35,7,49,0.6165546587889259,right,probe,ambiguous-switch,-1,-5,left,left,0.247
SKL1994WRNO,2019-10-01-11-23-35,7,50,0.6590287812524672,right,both,ambiguous-switch,94,-5,left,left,0.213
SKL1994WRNO,2019-10-01-11-23-35,7,51,0.6967268748639789,left,probe,biased-switch,-1,5,right,right,0.142
SKL1994WRNO,2019-10-01-11-23-35,7,52,0.5035821057483001,left,both,biased-switch,102,5,right,left,0.309
SKL1994WRNO,2019-10-01-11-23-35,7,53,0.6324274523225827,right,probe,ambiguous-switch,-1,0,left,left,0.193
SKL1994WRNO,2019-10-01-11-23-35,7,54,0.5946680247325411,right,both,ambiguous-switch,107,0,left,left,0.169
SKL1994WRNO,2019-10-01-11-23-35,7,55,0.5873144750352812,right,probe,ambiguous-switch,-1,5,left,left,0.208
SKL1994WRNO,2019-10-01-11-23-35,7,56,0.5838547789837553,right,both,ambiguous-switch,91,5,left,left,0.235
SKL1994WRNO,2019-10-01-11-23-35,7,57,0.5159381962016497,right,probe,biased-switch,-1,-5,left,left,0.304
SKL1994WRNO,2019-10-01-11-23-35,7,58,0.5053671543538109,right,both,biased-switch,98,-5,left,left,0.174
SKL1994WRNO,2019-10-01-11-23-35,7,59,0.6932488263638306,left,probe,ambiguous-switch,-1,10,left,left,0.191
SKL1994WRNO,2019-10-01-11-23-35,7,60,0.6723548829986474,left,both,ambiguous-switch,95,10,left,left,0.171
SKL1994WRNO,2019-10-01-11-23-35,7,61,0.647671752230639,right,probe,biased-switch,-1,-20,left,left,0.199
SKL1994WRNO,2019-10-01-11-23-35,7,62,0.665280001972838,right,both,biased-switch,100,-20,left,left,0.126
SKL1994WRNO,2019-10-01-11-23-35,7,63,0.6180423981761866,left,probe,biased-switch,-1,20,left,left,0.204
SKL1994WRNO,2019-10-01-11-23-35,7,64,0.6083566715430428,left,both,biased-switch,109,20,left,left,0.178
SKL1994WRNO,2019-10-01-11-23-35,7,65,0.6664891087445597,left,probe,biased-switch,-1,0,left,left,0.176
SKL1994WRNO,2019-10-01-11-23-35,7,66,0.6089007865455142,left,both,biased-switch,107,0,left,right,0.157
SKL1994WRNO,2019-10-01-11-23-35,7,67,0.667973495201577,left,probe,ambiguous-switch,-1,30,right,right,0.219
SKL1994WRNO,2019-10-01-11-23-35,7,68,0.5694032356283711,left,both,ambiguous-switch,91,30,right,right,0.181
SKL1994WRNO,2019-10-01-11-23-35,7,69,0.5941036884556673,right,probe,ambiguous-switch,-1,40,left,left,0.218
SKL1994WRNO,2019-10-01-11-23-35,7,70,0.5765847269236547,right,both,ambiguous-switch,107,40,left,left,0.19
SKL1994WRNO,2019-10-01-11-23-35,7,71,0.6865627586834533,right,probe,biased-switch,-1,40,left,left,0.191
SKL1994WRNO,2019-10-01-11-23-35,7,72,0.5689224665869974,right,both,biased-switch,106,40,left,left,0.127
SKL1994WRNO,2019-10-01-11-23-35,7,73,0.6399142268356686,right,probe,biased-switch,-1,-10,left,left,0.22
SKL1994WRNO,2019-10-01-11-23-35,7,74,0.6288398263314221,right,both,biased-switch,99,-10,left,left,0.153
SKL1994WRNO,2019-10-01-11-23-35,7,75,0.6632783330295011,right,probe,ambiguous-switch,-1,-30,left,left,0.188
SKL1994WRNO,2019-10-01-11-23-35,7,76,0.5926002381674221,right,both,ambiguous-switch,105,-30,left,left,0.091
SKL1994WRNO,2019-10-01-11-23-35,7,77,0.5596234458989484,left,probe,biased-switch,-1,-30,left,left,0.166
SKL1994WRNO,2019-10-01-11-23-35,7,78,0.6548563958983582,left,both,biased-switch,92,-30,left,left,0.162
SKL1994WRNO,2019-10-01-11-23-35,7,79,0.5839391487446428,right,probe,biased-switch,-1,10,left,left,0.169
SKL1994WRNO,2019-10-01-11-23-35,7,80,0.5006846405496593,right,both,biased-switch,107,10,left,left,0.145
SKL1994WRNO,2019-10-01-11-23-35,8,1,0.6762882737580578,right,probe,ambiguous-switch,-1,30,left,left,0.198
SKL1994WRNO,2019-10-01-11-23-35,8,2,0.5705626075341469,right,both,ambiguous-switch,104,30,left,left,0.194
SKL1994WRNO,2019-10-01-11-23-35,8,3,0.5105028406154876,right,probe,biased-switch,-1,5,left,left,0.191
SKL1994WRNO,2019-10-01-11-23-35,8,4,0.6579385973501561,right,both,biased-switch,91,5,left,left,0.18
SKL1994WRNO,2019-10-01-11-23-35,8,5,0.5720405178782092,left,probe,biased-switch,-1,-30,left,left,0.326
SKL1994WRNO,2019-10-01-11-23-35,8,6,0.5710098674202319,left,both,biased-switch,92,-30,left,left,0.254
SKL1994WRNO,2019-10-01-11-23-35,8,7,0.590979229304151,right,probe,ambiguous-switch,-1,5,left,left,0.766
SKL1994WRNO,2019-10-01-11-23-35,8,8,0.6889789855354094,right,both,ambiguous-switch,97,5,left,left,0.197
SKL1994WRNO,2019-10-01-11-23-35,8,9,0.5811058009723411,right,probe,ambiguous-switch,-1,40,left,left,0.161
SKL1994WRNO,2019-10-01-11-23-35,8,10,0.6074612346451046,right,both,ambiguous-switch,96,40,left,left,0.321
SKL1994WRNO,2019-10-01-11-23-35,8,11,0.6346034455889611,right,probe,biased-switch,-1,-20,left,left,0.545
SKL1994WRNO,2019-10-01-11-23-35,8,12,0.6210096782668202,right,both,biased-switch,93,-20,left,left,0.273
SKL1994WRNO,2019-10-01-11-23-35,8,13,0.6521698509390597,left,probe,biased-switch,-1,-5,left,left,0.181
SKL1994WRNO,2019-10-01-11-23-35,8,14,0.5225538380424312,left,both,biased-switch,108,-5,left,right,0.168
SKL1994WRNO,2019-10-01-11-23-35,8,15,0.5951960607558204,right,probe,biased-switch,-1,20,left,left,0.244
SKL1994WRNO,2019-10-01-11-23-35,8,16,0.5665858145481218,right,both,biased-switch,95,20,left,left,0.066
SKL1994WRNO,2019-10-01-11-23-35,8,17,0.5965452335517681,left,probe,biased-switch,-1,-10,right,right,0.225
SKL1994WRNO,2019-10-01-11-23-35,8,18,0.6121540986795047,left,both,biased-switch,103,-10,right,right,0.091
SKL1994WRNO,2019-10-01-11-23-35,8,19,0.6642350030264024,left,probe,ambiguous-switch,-1,20,right,right,0.143
SKL1994WRNO,2019-10-01-11-23-35,8,20,0.5719457261776719,left,both,ambiguous-switch,91,20,right,right,0.164
SKL1994WRNO,2019-10-01-11-23-35,8,21,0.580154969086711,right,probe,biased-switch,-1,0,left,left,0.248
SKL1994WRNO,2019-10-01-11-23-35,8,22,0.5499950287607048,right,both,biased-switch,102,0,left,left,0.1
SKL1994WRNO,2019-10-01-11-23-35,8,23,0.5269828969803946,left,probe,biased-switch,-1,40,right,right,0.199
SKL1994WRNO,2019-10-01-11-23-35,8,24,0.6041971494799705,left,both,biased-switch,95,40,right,right,0.18
SKL1994WRNO,2019-10-01-11-23-35,8,25,0.5446310875745936,right,probe,biased-switch,-1,10,left,left,0.219
SKL1994WRNO,2019-10-01-11-23-35,8,26,0.5588190552634159,right,both,biased-switch,94,10,left,right,0.142
SKL1994WRNO,2019-10-01-11-23-35,8,27,0.5147077708822783,right,probe,ambiguous-switch,-1,10,left,left,0.151
SKL1994WRNO,2019-10-01-11-23-35,8,28,0.5291537178647658,right,both,ambiguous-switch,95,10,left,left,0.181
SKL1994WRNO,2019-10-01-11-23-35,8,29,0.67005140073313,left,probe,ambiguous-switch,-1,-10,right,right,0.18
SKL1994WRNO,2019-10-01-11-23-35,8,30,0.5500852010234427,left,both,ambiguous-switch,100,-10,right,right,0.18
SKL1994WRNO,2019-10-01-11-23-35,8,31,0.6484206493398089,right,probe,ambiguous-switch,-1,-30,left,left,0.158
SKL1994WRNO,2019-10-01-11-23-35,8,32,0.5215163869411165,right,both,ambiguous-switch,99,-30,left,left,0.195
SKL1994WRNO,2019-10-01-11-23-35,8,33,0.5458312894732571,left,probe,biased-switch,-1,30,right,right,0.257
SKL1994WRNO,2019-10-01-11-23-35,8,34,0.5468878871193363,left,both,biased-switch,92,30,right,right,0.141
SKL1994WRNO,2019-10-01-11-23-35,8,35,0.5650410722417007,left,probe,ambiguous-switch,-1,0,right,right,0.06
SKL1994WRNO,2019-10-01-11-23-35,8,36,0.6347211914546116,left,both,ambiguous-switch,98,0,right,right,0.163
SKL1994WRNO,2019-10-01-11-23-35,8,37,0.6685663744452518,left,probe,ambiguous-switch,-1,-20,right,right,0.172
SKL1994WRNO,2019-10-01-11-23-35,8,38,0.5786602435012526,left,both,ambiguous-switch,104,-20,right,right,0.177
SKL1994WRNO,2019-10-01-11-23-35,8,39,0.5780442239822459,left,probe,ambiguous-switch,-1,-5,right,right,0.152
SKL1994WRNO,2019-10-01-11-23-35,8,40,0.6384447073049621,left,both,ambiguous-switch,105,-5,right,right,0.163
SKL1994WRNO,2019-10-01-11-23-35,8,41,0.5760128774549987,right,probe,ambiguous-switch,-1,30,right,right,0.179
SKL1994WRNO,2019-10-01-11-23-35,8,42,0.563161604807929,right,both,ambiguous-switch,97,30,right,right,0.2
SKL1994WRNO,2019-10-01-11-23-35,8,43,0.6251254414031924,left,probe,biased-switch,-1,5,right,right,0.193
SKL1994WRNO,2019-10-01-11-23-35,8,44,0.6247254167473996,left,both,biased-switch,95,5,right,right,0.107
SKL1994WRNO,2019-10-01-11-23-35,8,45,0.6828412812902456,left,probe,biased-switch,-1,-30,right,right,0.17
SKL1994WRNO,2019-10-01-11-23-35,8,46,0.6937033017335937,left,both,biased-switch,94,-30,right,right,0.202
SKL1994WRNO,2019-10-01-11-23-35,8,47,0.6816286868011457,left,probe,ambiguous-switch,-1,5,right,right,0.118
SKL1994WRNO,2019-10-01-11-23-35,8,48,0.6864104989300023,left,both,ambiguous-switch,92,5,right,right,0.241
SKL1994WRNO,2019-10-01-11-23-35,8,49,0.6403662708866421,left,probe,ambiguous-switch,-1,40,right,right,0.456
SKL1994WRNO,2019-10-01-11-23-35,8,50,0.6054967060644956,left,both,ambiguous-switch,93,40,right,right,0.161
SKL1994WRNO,2019-10-01-11-23-35,8,51,0.6862041214865464,right,probe,biased-switch,-1,-20,right,right,0.158
SKL1994WRNO,2019-10-01-11-23-35,8,52,0.5793801734382032,right,both,biased-switch,106,-20,right,right,0.214
SKL1994WRNO,2019-10-01-11-23-35,8,53,0.6473269458353126,right,probe,biased-switch,-1,-5,right,right,0.138
SKL1994WRNO,2019-10-01-11-23-35,8,54,0.6801658067312634,right,both,biased-switch,98,-5,right,right,0.198
SKL1994WRNO,2019-10-01-11-23-35,8,55,0.5318899485062419,right,probe,biased-switch,-1,20,right,right,0.183
SKL1994WRNO,2019-10-01-11-23-35,8,56,0.5624302319474984,right,both,biased-switch,110,20,right,right,0.191
SKL1994WRNO,2019-10-01-11-23-35,8,57,0.5009846017680555,left,probe,biased-switch,-1,-10,right,right,0.229
SKL1994WRNO,2019-10-01-11-23-35,8,58,0.5492333513959734,left,both,biased-switch,98,-10,right,right,0.19
SKL1994WRNO,2019-10-01-11-23-35,8,59,0.515258135901528,left,probe,ambiguous-switch,-1,20,right,right,0.181
SKL1994WRNO,2019-10-01-11-23-35,8,60,0.6505983203302528,left,both,ambiguous-switch,92,20,right,right,0.09
SKL1994WRNO,2019-10-01-11-23-35,8,61,0.5036087006618803,right,probe,biased-switch,-1,0,right,right,0.062
SKL1994WRNO,2019-10-01-11-23-35,8,62,0.576368689773396,right,both,biased-switch,101,0,right,left,0.167
SKL1994WRNO,2019-10-01-11-23-35,8,63,0.5998114068648985,left,probe,biased-switch,-1,40,right,right,0.188
SKL1994WRNO,2019-10-01-11-23-35,8,64,0.5435443360353944,left,both,biased-switch,106,40,right,right,0.203
SKL1994WRNO,2019-10-01-11-23-35,8,65,0.5965254348570004,right,probe,biased-switch,-1,10,right,right,0.127
SKL1994WRNO,2019-10-01-11-23-35,8,66,0.5756992504223828,right,both,biased-switch,95,10,right,right,0.163
SKL1994WRNO,2019-10-01-11-23-35,8,67,0.6101723386886321,left,probe,ambiguous-switch,-1,10,right,right,0.125
SKL1994WRNO,2019-10-01-11-23-35,8,68,0.5029012463371896,left,both,ambiguous-switch,93,10,right,right,0.16
SKL1994WRNO,2019-10-01-11-23-35,8,69,0.5077425939851389,left,probe,ambiguous-switch,-1,-10,right,right,0.106
SKL1994WRNO,2019-10-01-11-23-35,8,70,0.581947514618867,left,both,ambiguous-switch,101,-10,right,right,0.156
SKL1994WRNO,2019-10-01-11-23-35,8,71,0.6783060281020289,right,probe,ambiguous-switch,-1,-30,right,right,0.003
SKL1994WRNO,2019-10-01-11-23-35,8,72,0.6155598133565537,right,both,ambiguous-switch,97,-30,right,right,0.127
SKL1994WRNO,2019-10-01-11-23-35,8,73,0.6298670681511137,left,probe,biased-switch,-1,30,right,right,0.117
SKL1994WRNO,2019-10-01-11-23-35,8,74,0.6024817317088036,left,both,biased-switch,91,30,right,right,0.21
SKL1994WRNO,2019-10-01-11-23-35,8,75,0.616562075331067,left,probe,ambiguous-switch,-1,0,right,right,0.163
SKL1994WRNO,2019-10-01-11-23-35,8,76,0.520560173906115,left,both,ambiguous-switch,108,0,right,right,0.048
SKL1994WRNO,2019-10-01-11-23-35,8,77,0.5407968661340714,right,probe,ambiguous-switch,-1,-20,right,right,0.166
SKL1994WRNO,2019-10-01-11-23-35,8,78,0.5769898071193618,right,both,ambiguous-switch,94,-20,right,right,0.147
SKL1994WRNO,2019-10-01-11-23-35,8,79,0.5507519708833217,right,probe,ambiguous-switch,-1,-5,right,right,0.123
SKL1994WRNO,2019-10-01-11-23-35,8,80,0.6534770835970887,right,both,ambiguous-switch,98,-5,right,right,0.162
SKL1994WRNO,2019-10-01-11-23-35,9,1,0.6093245864669389,right,probe,ambiguous-switch,-1,40,right,right,0.13
SKL1994WRNO,2019-10-01-11-23-35,9,2,0.5310312072669551,right,both,ambiguous-switch,93,40,right,right,0.22
SKL1994WRNO,2019-10-01-11-23-35,9,3,0.6638046529747014,right,probe,biased-switch,-1,10,right,right,0.207
SKL1994WRNO,2019-10-01-11-23-35,9,4,0.565993708627355,right,both,biased-switch,96,10,right,left,0.115
SKL1994WRNO,2019-10-01-11-23-35,9,5,0.5692186645599304,right,probe,biased-switch,-1,-20,right,right,0.219
SKL1994WRNO,2019-10-01-11-23-35,9,6,0.5124884048140053,right,both,biased-switch,102,-20,right,right,0.091
SKL1994WRNO,2019-10-01-11-23-35,9,7,0.5524449037013461,left,probe,biased-switch,-1,-30,right,right,0.215
SKL1994WRNO,2019-10-01-11-23-35,9,8,0.680322807142694,left,both,biased-switch,106,-30,right,right,0.15
SKL1994WRNO,2019-10-01-11-23-35,9,9,0.5972570565035016,right,probe,ambiguous-switch,-1,-20,right,right,0.149
SKL1994WRNO,2019-10-01-11-23-35,9,10,0.5290125019712312,right,both,ambiguous-switch,91,-20,right,right,0.169
SKL1994WRNO,2019-10-01-11-23-35,9,11,0.649140489244525,right,probe,biased-switch,-1,-5,right,right,0.146
SKL1994WRNO,2019-10-01-11-23-35,9,12,0.5934202545289134,right,both,biased-switch,105,-5,right,right,0.282
SKL1994WRNO,2019-10-01-11-23-35,9,13,0.6245323307196644,right,probe,biased-switch,-1,0,right,right,0.225
SKL1994WRNO,2019-10-01-11-23-35,9,14,0.6084037295412491,right,both,biased-switch,95,0,right,right,0.212
SKL1994WRNO,2019-10-01-11-23-35,9,15,0.6181093585202797,left,probe,biased-switch,-1,20,right,right,0.196
SKL1994WRNO,2019-10-01-11-23-35,9,16,0.5590020065826586,left,both,biased-switch,105,20,right,right,0.197
SKL1994WRNO,2019-10-01-11-23-35,9,17,0.5291897876940005,right,probe,biased-switch,-1,5,right,right,0.207
SKL1994WRNO,2019-10-01-11-23-35,9,18,0.6505457767284513,right,both,biased-switch,97,5,right,left,0.202
SKL1994WRNO,2019-10-01-11-23-35,9,19,0.5049998923391208,right,probe,ambiguous-switch,-1,30,left,left,0.138
SKL1994WRNO,2019-10-01-11-23-35,9,20,0.5332818448260378,right,both,ambiguous-switch,107,30,left,left,0.133
SKL1994WRNO,2019-10-01-11-23-35,9,21,0.542733374219799,right,probe,biased-switch,-1,40,left,left,0.023
SKL1994WRNO,2019-10-01-11-23-35,9,22,0.6859596599282637,right,both,biased-switch,108,40,left,left,0.18
SKL1994WRNO,2019-10-01-11-23-35,9,23,0.6873611481064832,left,probe,ambiguous-switch,-1,-10,right,right,0.11
SKL1994WRNO,2019-10-01-11-23-35,9,24,0.5268305013500726,left,both,ambiguous-switch,93,-10,right,right,0.166
SKL1994WRNO,2019-10-01-11-23-35,9,25,0.5439546539019422,right,probe,ambiguous-switch,-1,-5,left,left,0.185
SKL1994WRNO,2019-10-01-11-23-35,9,26,0.6682996305077911,right,both,ambiguous-switch,108,-5,left,left,0.127
SKL1994WRNO,2019-10-01-11-23-35,9,27,0.6527657060504,left,probe,biased-switch,-1,30,right,right,0.162
SKL1994WRNO,2019-10-01-11-23-35,9,28,0.6053040956087178,left,both,biased-switch,92,30,right,right,0.066
SKL1994WRNO,2019-10-01-11-23-35,9,29,0.6104101896465823,right,probe,ambiguous-switch,-1,5,left,left,0.102
SKL1994WRNO,2019-10-01-11-23-35,9,30,0.5583120687812536,right,both,ambiguous-switch,110,5,left,left,0.18
SKL1994WRNO,2019-10-01-11-23-35,9,31,0.6518322217059088,right,probe,ambiguous-switch,-1,10,left,left,0.14
SKL1994WRNO,2019-10-01-11-23-35,9,32,0.5238662657750159,right,both,ambiguous-switch,91,10,left,left,0.199
SKL1994WRNO,2019-10-01-11-23-35,9,33,0.6503732503809722,left,probe,biased-switch,-1,-10,left,left,0.16
SKL1994WRNO,2019-10-01-11-23-35,9,34,0.6201460160845782,left,both,biased-switch,109,-10,left,left,0.247
SKL1994WRNO,2019-10-01-11-23-35,9,35,0.5046992751009828,right,probe,ambiguous-switch,-1,-30,left,left,0.168
SKL1994WRNO,2019-10-01-11-23-35,9,36,0.5723372005689541,right,both,ambiguous-switch,110,-30,left,left,0.182
SKL1994WRNO,2019-10-01-11-23-35,9,37,0.6791217543892409,left,probe,ambiguous-switch,-1,20,left,left,0.163
SKL1994WRNO,2019-10-01-11-23-35,9,38,0.6394512781382047,left,both,ambiguous-switch,93,20,left,left,0.084
SKL1994WRNO,2019-10-01-11-23-35,9,39,0.5986755703812198,left,probe,ambiguous-switch,-1,0,left,left,0.172
SKL1994WRNO,2019-10-01-11-23-35,9,40,0.5029848191641003,left,both,ambiguous-switch,102,0,left,left,0.19
SKL1994WRNO,2019-10-01-11-23-35,9,41,0.5799817410369288,left,probe,ambiguous-switch,-1,40,left,left,0.149
SKL1994WRNO,2019-10-01-11-23-35,9,42,0.6817950825326431,left,both,ambiguous-switch,94,40,left,left,0.152
SKL1994WRNO,2019-10-01-11-23-35,9,43,0.6068564559716366,right,probe,biased-switch,-1,10,left,left,0.224
SKL1994WRNO,2019-10-01-11-23-35,9,44,0.598777162174934,right,both,biased-switch,100,10,left,left,0.232
SKL1994WRNO,2019-10-01-11-23-35,9,45,0.6465606311239096,right,probe,biased-switch,-1,-20,left,left,0.183
SKL1994WRNO,2019-10-01-11-23-35,9,46,0.5959198187988572,right,both,biased-switch,91,-20,left,left,0.169
