Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
SAM1990WRNO,2020-01-27-12-01-45,6,58,0.5794042313586598,right,both,biased-switch,60,6,right,right,0.217
SAM1990WRNO,2020-01-27-12-01-45,6,59,0.5400618395246701,left,probe,biased-switch,-1,-3,left,left,0.115
SAM1990WRNO,2020-01-27-12-01-45,6,60,0.5575012219318981,left,both,biased-switch,60,-3,left,left,0.217
SAM1990WRNO,2020-01-27-12-01-45,6,61,0.6444790287430828,right,probe,ambiguous-switch,-1,6,right,right,0.262
SAM1990WRNO,2020-01-27-12-01-45,6,62,0.6297295141096135,right,both,ambiguous-switch,64,6,right,right,0.201
SAM1990WRNO,2020-01-27-12-01-45,6,63,0.5810561788502069,right,probe,biased-switch,-1,24,right,right,0.207
SAM1990WRNO,2020-01-27-12-01-45,6,64,0.5431200041255413,right,both,biased-switch,56,24,right,right,0.289
SAM1990WRNO,2020-01-27-12-01-45,6,65,0.5997278735320652,right,probe,ambiguous-switch,-1,3,right,right,0.198
SAM1990WRNO,2020-01-27-12-01-45,6,66,0.524020550127844,right,both,ambiguous-switch,56,3,right,right,0.281
SAM1990WRNO,2020-01-27-12-01-45,6,67,0.6701665234075164,left,probe,biased-switch,-1,3,left,left,0.191
SAM1990WRNO,2020-01-27-12-01-45,6,68,0.5999611674440692,left,both,biased-switch,60,3,left,left,0.187
SAM1990WRNO,2020-01-27-12-01-45,6,69,0.6383088369861015,left,probe,biased-switch,-1,12,left,left,0.206
SAM1990WRNO,2020-01-27-12-01-45,6,70,0.5191222587230488,left,both,biased-switch,58,12,left,left,0.181
SAM1990WRNO,2020-01-27-12-01-45,6,71,0.6183299208026104,left,probe,ambiguous-switch,-1,-18,left,left,0.241
SAM1990WRNO,2020-01-27-12-01-45,6,72,0.5374315245457721,left,both,ambiguous-switch,58,-18,left,left,0.191
SAM1990WRNO,2020-01-27-12-01-45,6,73,0.6508031423336837,left,probe,biased-switch,-1,-6,left,left,0.207
SAM1990WRNO,2020-01-27-12-01-45,6,74,0.6874094196372291,left,both,biased-switch,57,-6,left,left,0.208
SAM1990WRNO,2020-01-27-12-01-45,6,75,0.5406459444340672,right,probe,ambiguous-switch,-1,-3,right,right,0.254
SAM1990WRNO,2020-01-27-12-01-45,6,76,0.5346568854256775,right,both,ambiguous-switch,62,-3,right,right,0.209
SAM1990WRNO,2020-01-27-12-01-45,6,77,0.5551706200591926,left,probe,ambiguous-switch,-1,-12,left,left,0.002
SAM1990WRNO,2020-01-27-12-01-45,6,78,0.5887268127857931,left,both,ambiguous-switch,64,-12,left,left,0.244
SAM1990WRNO,2020-01-27-12-01-45,6,79,0.5430534136846237,left,probe,ambiguous-switch,-1,24,left,left,0.405
SAM1990WRNO,2020-01-27-12-01-45,6,80,0.568196899860947,left,both,ambiguous-switch,65,24,left,left,0.141
SAM1990WRNO,2020-01-27-12-01-45,7,1,0.5815224304992026,right,probe,biased-switch,-1,-6,right,right,0.286
SAM1990WRNO,2020-01-27-12-01-45,7,2,0.6748856744998792,right,both,biased-switch,58,-6,right,right,0.222
SAM1990WRNO,2020-01-27-12-01-45,7,3,0.6358412649594007,left,probe,biased-switch,-1,12,left,left,0.197
SAM1990WRNO,2020-01-27-12-01-45,7,4,0.5068946913541582,left,both,biased-switch,62,12,left,left,0.005
SAM1990WRNO,2020-01-27-12-01-45,7,5,0.6319805318494678,right,probe,biased-switch,-1,24,right,right,0.241
SAM1990WRNO,2020-01-27-12-01-45,7,6,0.6372154848610494,right,both,biased-switch,57,24,right,right,0.324
SAM1990WRNO,2020-01-27-12-01-45,7,7,0.6865560161066364,left,probe,biased-switch,-1,-3,left,left,0.289
SAM1990WRNO,2020-01-27-12-01-45,7,8,0.5115187963128925,left,both,biased-switch,54,-3,left,left,0.24
SAM1990WRNO,2020-01-27-12-01-45,7,9,0.6327916357493869,left,probe,ambiguous-switch,-1,3,left,left,0.211
SAM1990WRNO,2020-01-27-12-01-45,7,10,0.5778105864950808,left,both,ambiguous-switch,66,3,left,left,0.204
SAM1990WRNO,2020-01-27-12-01-45,7,11,0.6603817736216288,right,probe,ambiguous-switch,-1,6,right,right,0.287
SAM1990WRNO,2020-01-27-12-01-45,7,12,0.6731980375873557,right,both,ambiguous-switch,56,6,right,right,0.234
SAM1990WRNO,2020-01-27-12-01-45,7,13,0.6127092183109517,left,probe,ambiguous-switch,-1,18,left,left,0.2
SAM1990WRNO,2020-01-27-12-01-45,7,14,0.5489785314712825,left,both,ambiguous-switch,58,18,left,left,0.223
SAM1990WRNO,2020-01-27-12-01-45,7,15,0.5472811597556049,right,probe,ambiguous-switch,-1,-6,right,right,0.207
SAM1990WRNO,2020-01-27-12-01-45,7,16,0.5577832155319876,right,both,ambiguous-switch,63,-6,right,right,0.213
SAM1990WRNO,2020-01-27-12-01-45,7,17,0.6099100630088224,left,probe,ambiguous-switch,-1,12,left,left,0.232
SAM1990WRNO,2020-01-27-12-01-45,7,18,0.5342523495888429,left,both,ambiguous-switch,56,12,left,left,0.146
SAM1990WRNO,2020-01-27-12-01-45,7,19,0.5209839180313691,left,probe,biased-switch,-1,-18,left,left,0.19
SAM1990WRNO,2020-01-27-12-01-45,7,20,0.6191387178520635,left,both,biased-switch,60,-18,left,left,0.121
SAM1990WRNO,2020-01-27-12-01-45,7,21,0.6953020392403919,right,probe,biased-switch,-1,3,right,right,0.226
SAM1990WRNO,2020-01-27-12-01-45,7,22,0.6286996163605614,right,both,biased-switch,58,3,right,right,0.26
SAM1990WRNO,2020-01-27-12-01-45,7,23,0.5721446604668609,left,probe,biased-switch,-1,0,left,left,0.207
SAM1990WRNO,2020-01-27-12-01-45,7,24,0.6572813889015205,left,both,biased-switch,57,0,left,left,0.16
SAM1990WRNO,2020-01-27-12-01-45,7,25,0.6950039439676285,right,probe,ambiguous-switch,-1,-3,right,right,0.209
SAM1990WRNO,2020-01-27-12-01-45,7,26,0.5654861526746429,right,both,ambiguous-switch,64,-3,right,right,0.155
SAM1990WRNO,2020-01-27-12-01-45,7,27,0.6399153478965803,left,probe,ambiguous-switch,-1,24,left,left,0.26
SAM1990WRNO,2020-01-27-12-01-45,7,28,0.6088429946181707,left,both,ambiguous-switch,58,24,left,left,0.197
SAM1990WRNO,2020-01-27-12-01-45,7,29,0.6192905245264078,right,probe,ambiguous-switch,-1,-18,right,right,0.12
SAM1990WRNO,2020-01-27-12-01-45,7,30,0.5465896720136645,right,both,ambiguous-switch,57,-18,right,right,0.252
SAM1990WRNO,2020-01-27-12-01-45,7,31,0.666047725395261,left,probe,ambiguous-switch,-1,-12,left,left,0.333
SAM1990WRNO,2020-01-27-12-01-45,7,32,0.5257040306840297,left,both,ambiguous-switch,61,-12,left,left,0.288
SAM1990WRNO,2020-01-27-12-01-45,7,33,0.558653532206423,right,probe,ambiguous-switch,-1,0,right,right,0.39
SAM1990WRNO,2020-01-27-12-01-45,7,34,0.5462408342546172,right,both,ambiguous-switch,60,0,right,right,0.213
SAM1990WRNO,2020-01-27-12-01-45,7,35,0.6126324042476398,left,probe,biased-switch,-1,6,left,left,0.033
SAM1990WRNO,2020-01-27-12-01-45,7,36,0.5123878604077188,left,both,biased-switch,62,6,left,left,0.095
SAM1990WRNO,2020-01-27-12-01-45,7,37,0.6139384598583492,left,probe,biased-switch,-1,-12,left,left,0.201
SAM1990WRNO,2020-01-27-12-01-45,7,38,0.606056453721612,left,both,biased-switch,63,-12,left,left,0.216
SAM1990WRNO,2020-01-27-12-01-45,7,39,0.6164897489838013,right,probe,biased-switch,-1,18,right,right,0.222
SAM1990WRNO,2020-01-27-12-01-45,7,40,0.5955920456397285,right,both,biased-switch,57,18,right,right,0.19
SAM1990WRNO,2020-01-27-12-01-45,7,41,0.6510894158781221,left,probe,biased-switch,-1,-6,left,left,0.237
SAM1990WRNO,2020-01-27-12-01-45,7,42,0.580249842271877,left,both,biased-switch,55,-6,left,left,0.215
SAM1990WRNO,2020-01-27-12-01-45,7,43,0.6575822683337699,left,probe,biased-switch,-1,12,left,left,0.219
SAM1990WRNO,2020-01-27-12-01-45,7,44,0.5209557551809588,left,both,biased-switch,63,12,left,left,0.159
SAM1990WRNO,2020-01-27-12-01-45,7,45,0.6649066744392482,left,probe,biased-switch,-1,24,left,left,0.192
SAM1990WRNO,2020-01-27-12-01-45,7,46,0.6125941328935267,left,both,biased-switch,60,24,left,left,0.278
SAM1990WRNO,2020-01-27-12-01-45,7,47,0.5745414383428177,left,probe,biased-switch,-1,-3,left,left,0.24
SAM1990WRNO,2020-01-27-12-01-45,7,48,0.6834394194738547,left,both,biased-switch,63,-3,left,left,0.256
SAM1990WRNO,2020-01-27-12-01-45,7,49,0.6743138231833115,right,probe,ambiguous-switch,-1,3,right,right,0.259
SAM1990WRNO,2020-01-27-12-01-45,7,50,0.6646468945519014,right,both,ambiguous-switch,65,3,right,right,0.248
SAM1990WRNO,2020-01-27-12-01-45,7,51,0.6443323727624023,right,probe,ambiguous-switch,-1,6,right,right,0.385
SAM1990WRNO,2020-01-27-12-01-45,7,52,0.6865241859893734,right,both,ambiguous-switch,54,6,right,right,0.214
SAM1990WRNO,2020-01-27-12-01-45,7,53,0.642751380594297,left,probe,ambiguous-switch,-1,18,left,left,0.213
SAM1990WRNO,2020-01-27-12-01-45,7,54,0.5413694305577199,left,both,ambiguous-switch,55,18,left,left,0.227
SAM1990WRNO,2020-01-27-12-01-45,7,55,0.6745030379359511,left,probe,ambiguous-switch,-1,-6,left,left,0.217
SAM1990WRNO,2020-01-27-12-01-45,7,56,0.6102047293314314,left,both,ambiguous-switch,65,-6,left,left,0.239
SAM1990WRNO,2020-01-27-12-01-45,7,57,0.5165465668175849,left,probe,ambiguous-switch,-1,12,left,left,0.208
SAM1990WRNO,2020-01-27-12-01-45,7,58,0.6800225770400026,left,both,ambiguous-switch,61,12,left,left,0.223
SAM1990WRNO,2020-01-27-12-01-45,7,59,0.647816131876299,right,probe,biased-switch,-1,-18,right,right,0.219
SAM1990WRNO,2020-01-27-12-01-45,7,60,0.6161753885831893,right,both,biased-switch,55,-18,right,right,0.242
SAM1990WRNO,2020-01-27-12-01-45,7,61,0.506305197618751,left,probe,biased-switch,-1,3,left,left,0.18
SAM1990WRNO,2020-01-27-12-01-45,7,62,0.6547511552528527,left,both,biased-switch,58,3,left,left,0.237
SAM1990WRNO,2020-01-27-12-01-45,7,63,0.5811740853492402,right,probe,biased-switch,-1,0,right,right,0.269
SAM1990WRNO,2020-01-27-12-01-45,7,64,0.5285962795920652,right,both,biased-switch,55,0,right,right,0.221
SAM1990WRNO,2020-01-27-12-01-45,7,65,0.5985451101117548,left,probe,ambiguous-switch,-1,-3,left,left,0.219
SAM1990WRNO,2020-01-27-12-01-45,7,66,0.6256954650871626,left,both,ambiguous-switch,66,-3,left,left,0.21
SAM1990WRNO,2020-01-27-12-01-45,7,67,0.5966869330456291,left,probe,ambiguous-switch,-1,24,left,left,0.257
SAM1990WRNO,2020-01-27-12-01-45,7,68,0.5864994375926487,left,both,ambiguous-switch,61,24,left,left,0.221
SAM1990WRNO,2020-01-27-12-01-45,7,69,0.6573918477655591,right,probe,ambiguous-switch,-1,-18,right,right,0.242
SAM1990WRNO,2020-01-27-12-01-45,7,70,0.6681763435467255,right,both,ambiguous-switch,65,-18,right,right,0.236
SAM1990WRNO,2020-01-27-12-01-45,7,71,0.5228130714678351,right,probe,ambiguous-switch,-1,-12,right,right,0.084
SAM1990WRNO,2020-01-27-12-01-45,7,72,0.5255475805226114,right,both,ambiguous-switch,64,-12,right,right,0.238
SAM1990WRNO,2020-01-27-12-01-45,7,73,0.6936910104502261,left,probe,ambiguous-switch,-1,0,left,left,0.203
SAM1990WRNO,2020-01-27-12-01-45,7,74,0.629188527966878,left,both,ambiguous-switch,63,0,left,left,0.195
SAM1990WRNO,2020-01-27-12-01-45,7,75,0.6878160449113844,left,probe,biased-switch,-1,6,left,left,0.185
SAM1990WRNO,2020-01-27-12-01-45,7,76,0.6294604070833586,left,both,biased-switch,64,6,left,left,0.073
SAM1990WRNO,2020-01-27-12-01-45,7,77,0.5730095510259946,left,probe,biased-switch,-1,-12,left,left,0.211
SAM1990WRNO,2020-01-27-12-01-45,7,78,0.5803572013787648,left,both,biased-switch,62,-12,left,left,0.056
SAM1990WRNO,2020-01-27-12-01-45,7,79,0.638466133677389,left,probe,biased-switch,-1,18,left,left,0.222
SAM1990WRNO,2020-01-27-12-01-45,7,80,0.5962405272544172,left,both,biased-switch,66,18,left,left,0.202
SAM1990WRNO,2020-01-27-12-01-45,8,1,0.5528707108214479,right,probe,ambiguous-switch,-1,24,right,right,0.22
SAM1990WRNO,2020-01-27-12-01-45,8,2,0.5620470246989344,right,both,ambiguous-switch,64,24,right,right,0.215
SAM1990WRNO,2020-01-27-12-01-45,8,3,0.5420953299906255,right,probe,biased-switch,-1,12,right,right,0.229
SAM1990WRNO,2020-01-27-12-01-45,8,4,0.5434424280743784,right,both,biased-switch,59,12,right,right,0.191
SAM1990WRNO,2020-01-27-12-01-45,8,5,0.5193248533092738,right,probe,biased-switch,-1,3,right,right,0.207
SAM1990WRNO,2020-01-27-12-01-45,8,6,0.5432837364649761,right,both,biased-switch,65,3,right,right,0.229
SAM1990WRNO,2020-01-27-12-01-45,8,7,0.5723879947602328,right,probe,biased-switch,-1,6,right,right,0.189
SAM1990WRNO,2020-01-27-12-01-45,8,8,0.6239869556376083,right,both,biased-switch,65,6,right,right,0.225
SAM1990WRNO,2020-01-27-12-01-45,8,9,0.5958883738826879,right,probe,biased-switch,-1,-6,right,right,0.247
SAM1990WRNO,2020-01-27-12-01-45,8,10,0.5016628148234801,right,both,biased-switch,64,-6,right,right,0.126
SAM1990WRNO,2020-01-27-12-01-45,8,11,0.6371611373311824,left,probe,ambiguous-switch,-1,-12,left,left,0.033
SAM1990WRNO,2020-01-27-12-01-45,8,12,0.6655298512763388,left,both,ambiguous-switch,64,-12,left,left,0.19
SAM1990WRNO,2020-01-27-12-01-45,8,13,0.596081148716343,right,probe,ambiguous-switch,-1,3,right,right,1.631
SAM1990WRNO,2020-01-27-12-01-45,8,14,0.6268471196828818,right,both,ambiguous-switch,61,3,right,right,0.263
SAM1990WRNO,2020-01-27-12-01-45,8,15,0.5445022880219997,right,probe,biased-switch,-1,-12,right,right,0.215
SAM1990WRNO,2020-01-27-12-01-45,8,16,0.643724800088057,right,both,biased-switch,54,-12,right,right,0.186
SAM1990WRNO,2020-01-27-12-01-45,8,17,0.6101449719941293,right,probe,ambiguous-switch,-1,12,right,right,0.137
SAM1990WRNO,2020-01-27-12-01-45,8,18,0.5802513573489247,right,both,ambiguous-switch,65,12,right,right,0.353
SAM1990WRNO,2020-01-27-12-01-45,8,19,0.5131162936114464,left,probe,ambiguous-switch,-1,18,left,left,0.204
SAM1990WRNO,2020-01-27-12-01-45,8,20,0.6332659268489166,left,both,ambiguous-switch,60,18,left,left,0.242
SAM1990WRNO,2020-01-27-12-01-45,8,21,0.5891232805686024,left,probe,biased-switch,-1,18,left,left,0.224
SAM1990WRNO,2020-01-27-12-01-45,8,22,0.5545581567042324,left,both,biased-switch,65,18,left,left,0.452
SAM1990WRNO,2020-01-27-12-01-45,8,23,0.5369899543939187,left,probe,ambiguous-switch,-1,0,left,left,0.383
SAM1990WRNO,2020-01-27-12-01-45,8,24,0.5592804231430976,left,both,ambiguous-switch,57,0,left,left,0.223
SAM1990WRNO,2020-01-27-12-01-45,8,25,0.6957676250291924,left,probe,ambiguous-switch,-1,-6,left,left,0.256
SAM1990WRNO,2020-01-27-12-01-45,8,26,0.5407273549019189,left,both,ambiguous-switch,58,-6,left,left,0.209
SAM1990WRNO,2020-01-27-12-01-45,8,27,0.6239235219693016,right,probe,ambiguous-switch,-1,-3,right,right,0.226
SAM1990WRNO,2020-01-27-12-01-45,8,28,0.6349905099728692,right,both,ambiguous-switch,62,-3,right,right,0.192
SAM1990WRNO,2020-01-27-12-01-45,8,29,0.6184604145612977,left,probe,biased-switch,-1,-18,left,left,0.264
SAM1990WRNO,2020-01-27-12-01-45,8,30,0.595681473810316,left,both,biased-switch,63,-18,left,left,0.096
SAM1990WRNO,2020-01-27-12-01-45,8,31,0.5342151897078133,left,probe,ambiguous-switch,-1,6,left,left,0.234
SAM1990WRNO,2020-01-27-12-01-45,8,32,0.5486001190828899,left,both,ambiguous-switch,64,6,left,left,0.026
SAM1990WRNO,2020-01-27-12-01-45,8,33,0.5414834862800235,right,probe,ambiguous-switch,-1,-18,right,right,0.345
SAM1990WRNO,2020-01-27-12-01-45,8,34,0.5212094659134799,right,both,ambiguous-switch,56,-18,right,right,0.195
SAM1990WRNO,2020-01-27-12-01-45,8,35,0.548560384017239,left,probe,biased-switch,-1,-3,left,left,0.224
SAM1990WRNO,2020-01-27-12-01-45,8,36,0.5670687792918117,left,both,biased-switch,65,-3,left,left,1.395
SAM1990WRNO,2020-01-27-12-01-45,8,37,0.6492680610830766,left,probe,biased-switch,-1,24,left,left,0.204
SAM1990WRNO,2020-01-27-12-01-45,8,38,0.6544128146829719,left,both,biased-switch,65,24,left,left,0.093
SAM1990WRNO,2020-01-27-12-01-45,8,39,0.516716925704016,right,probe,biased-switch,-1,0,right,right,0.29
SAM1990WRNO,2020-01-27-12-01-45,8,40,0.5799039129238831,right,both,biased-switch,59,0,right,right,0.22
SAM1990WRNO,2020-01-27-12-01-45,8,41,0.6989770456676635,right,probe,ambiguous-switch,-1,24,right,right,0.204
SAM1990WRNO,2020-01-27-12-01-45,8,42,0.6302266561994911,right,both,ambiguous-switch,61,24,right,right,0.223
SAM1990WRNO,2020-01-27-12-01-45,8,43,0.6665589788297338,left,probe,biased-switch,-1,12,left,left,0.018
SAM1990WRNO,2020-01-27-12-01-45,8,44,0.6334984214656407,left,both,biased-switch,56,12,left,left,0.234
SAM1990WRNO,2020-01-27-12-01-45,8,45,0.5342167904782431,right,probe,biased-switch,-1,3,right,right,0.282
SAM1990WRNO,2020-01-27-12-01-45,8,46,0.650093894068207,right,both,biased-switch,58,3,right,right,0.232
SAM1990WRNO,2020-01-27-12-01-45,8,47,0.6789459987027896,right,probe,biased-switch,-1,6,right,right,0.267
SAM1990WRNO,2020-01-27-12-01-45,8,48,0.6193425430850782,right,both,biased-switch,62,6,right,right,0.289
SAM1990WRNO,2020-01-27-12-01-45,8,49,0.6449858452017949,right,probe,biased-switch,-1,-6,right,right,0.239
SAM1990WRNO,2020-01-27-12-01-45,8,50,0.612242336294021,right,both,biased-switch,62,-6,right,right,0.244
SAM1990WRNO,2020-01-27-12-01-45,8,51,0.6878534607995429,left,probe,ambiguous-switch,-1,-12,left,left,0.317
SAM1990WRNO,2020-01-27-12-01-45,8,52,0.6244135215990894,left,both,ambiguous-switch,61,-12,left,left,0.239
SAM1990WRNO,2020-01-27-12-01-45,8,53,0.591357216528882,right,probe,ambiguous-switch,-1,3,right,right,0.231
SAM1990WRNO,2020-01-27-12-01-45,8,54,0.6021858015187527,right,both,ambiguous-switch,64,3,right,right,0.351
SAM1990WRNO,2020-01-27-12-01-45,8,55,0.6326564015477901,right,probe,biased-switch,-1,-12,right,right,0.336
SAM1990WRNO,2020-01-27-12-01-45,8,56,0.6185735054230471,right,both,biased-switch,63,-12,right,right,0.26
SAM1990WRNO,2020-01-27-12-01-45,8,57,0.536420665596634,right,probe,ambiguous-switch,-1,12,right,right,0.308
SAM1990WRNO,2020-01-27-12-01-45,8,58,0.5852703511106276,right,both,ambiguous-switch,63,12,right,right,0.173
SAM1990WRNO,2020-01-27-12-01-45,8,59,0.557317396951904,left,probe,ambiguous-switch,-1,18,left,left,0.268
SAM1990WRNO,2020-01-27-12-01-45,8,60,0.5796803894604049,left,both,ambiguous-switch,61,18,left,left,0.235
SAM1990WRNO,2020-01-27-12-01-45,8,61,0.6058430632878421,left,probe,biased-switch,-1,18,left,left,0.235
SAM1990WRNO,2020-01-27-12-01-45,8,62,0.5809300316939495,left,both,biased-switch,58,18,left,left,0.269
SAM1990WRNO,2020-01-27-12-01-45,8,63,0.621066940084437,right,probe,ambiguous-switch,-1,0,right,right,0.099
SAM1990WRNO,2020-01-27-12-01-45,8,64,0.5025612559862427,right,both,ambiguous-switch,61,0,right,right,0.322
SAM1990WRNO,2020-01-27-12-01-45,8,65,0.5243798820871649,right,probe,ambiguous-switch,-1,-6,right,right,0.34
SAM1990WRNO,2020-01-27-12-01-45,8,66,0.6308504886320944,right,both,ambiguous-switch,60,-6,right,right,0.209
SAM1990WRNO,2020-01-27-12-01-45,8,67,0.5963109932952935,left,probe,ambiguous-switch,-1,-3,left,left,0.286
SAM1990WRNO,2020-01-27-12-01-45,8,68,0.5022052009596724,left,both,ambiguous-switch,65,-3,left,left,0.217
SAM1990WRNO,2020-01-27-12-01-45,8,69,0.5571488272190429,right,probe,biased-switch,-1,-18,right,right,0.236
SAM1990WRNO,2020-01-27-12-01-45,8,70,0.6412073167958988,right,both,biased-switch,59,-18,right,right,0.244
SAM1990WRNO,2020-01-27-12-01-45,8,71,0.5679158054638626,right,probe,ambiguous-switch,-1,6,right,right,0.234
SAM1990WRNO,2020-01-27-12-01-45,8,72,0.6201557255459836,right,both,ambiguous-switch,64,6,right,right,0.222
SAM1990WRNO,2020-01-27-12-01-45,8,73,0.6484111787713984,right,probe,ambiguous-switch,-1,-18,right,right,0.332
SAM1990WRNO,2020-01-27-12-01-45,8,74,0.6088604507853828,right,both,ambiguous-switch,61,-18,right,right,0.429
SAM1990WRNO,2020-01-27-12-01-45,8,75,0.6916331061337799,left,probe,biased-switch,-1,-3,left,left,0.264
SAM1990WRNO,2020-01-27-12-01-45,8,76,0.5920747070394675,left,both,biased-switch,65,-3,left,left,0.197
SAM1990WRNO,2020-01-27-12-01-45,8,77,0.6432451178100839,left,probe,biased-switch,-1,24,left,left,0.195
SAM1990WRNO,2020-01-27-12-01-45,8,78,0.5264609539530483,left,both,biased-switch,58,24,left,left,0.254
SAM1990WRNO,2020-01-27-12-01-45,8,79,0.5307592446389426,right,probe,biased-switch,-1,0,right,right,0.213
SAM1990WRNO,2020-01-27-12-01-45,8,80,0.6473493951614347,right,both,biased-switch,64,0,right,right,0.185
SAM1990WRNO,2020-01-27-12-01-45,9,1,0.6540941268562291,right,probe,ambiguous-switch,-1,-6,right,right,0.344
SAM1990WRNO,2020-01-27-12-01-45,9,2,0.5753365194031376,right,both,ambiguous-switch,60,-6,right,right,0.285
SAM1990WRNO,2020-01-27-12-01-45,9,3,0.522385986021552,right,probe,ambiguous-switch,-1,0,right,right,0.222
SAM1990WRNO,2020-01-27-12-01-45,9,4,0.6427728589682298,right,both,ambiguous-switch,63,0,right,right,0.24
SAM1990WRNO,2020-01-27-12-01-45,9,5,0.6964624331645508,left,probe,biased-switch,-1,0,left,left,0.27
SAM1990WRNO,2020-01-27-12-01-45,9,6,0.547659121394647,left,both,biased-switch,59,0,left,left,0.246
SAM1990WRNO,2020-01-27-12-01-45,9,7,0.6480702377846439,left,probe,biased-switch,-1,-18,left,left,0.26
SAM1990WRNO,2020-01-27-12-01-45,9,8,0.6187098242299516,left,both,biased-switch,66,-18,left,left,0.271
SAM1990WRNO,2020-01-27-12-01-45,9,9,0.5307104029774304,left,probe,ambiguous-switch,-1,-3,left,left,0.491
SAM1990WRNO,2020-01-27-12-01-45,9,10,0.5097554328903886,left,both,ambiguous-switch,60,-3,left,left,0.29
SAM1990WRNO,2020-01-27-12-01-45,9,11,0.618328957944221,right,probe,biased-switch,-1,12,right,right,0.264
SAM1990WRNO,2020-01-27-12-01-45,9,12,0.6592322582162115,right,both,biased-switch,57,12,right,right,0.271
SAM1990WRNO,2020-01-27-12-01-45,9,13,0.5236972262492355,left,probe,biased-switch,-1,24,left,left,0.195
SAM1990WRNO,2020-01-27-12-01-45,9,14,0.5678160448850361,left,both,biased-switch,58,24,left,left,0.223
SAM1990WRNO,2020-01-27-12-01-45,9,15,0.6382143682714955,left,probe,ambiguous-switch,-1,-12,left,left,0.203
SAM1990WRNO,2020-01-27-12-01-45,9,16,0.698924380370276,left,both,ambiguous-switch,64,-12,left,left,0.185
SAM1990WRNO,2020-01-27-12-01-45,9,17,0.6421479824753134,right,probe,biased-switch,-1,6,right,right,0.218
SAM1990WRNO,2020-01-27-12-01-45,9,18,0.5984344537587781,right,both,biased-switch,60,6,right,right,0.213
SAM1990WRNO,2020-01-27-12-01-45,9,19,0.5866561826696399,left,probe,biased-switch,-1,3,left,left,0.22
SAM1990WRNO,2020-01-27-12-01-45,9,20,0.5095340889668473,left,both,biased-switch,56,3,left,left,0.261
SAM1990WRNO,2020-01-27-12-01-45,9,21,0.5478355804748962,left,probe,biased-switch,-1,-3,left,left,0.383
SAM1990WRNO,2020-01-27-12-01-45,9,22,0.5698844859888931,left,both,biased-switch,63,-3,left,left,0.217
SAM1990WRNO,2020-01-27-12-01-45,9,23,0.5636649605944555,right,probe,ambiguous-switch,-1,12,right,right,0.252
SAM1990WRNO,2020-01-27-12-01-45,9,24,0.579801093250559,right,both,ambiguous-switch,55,12,right,right,0.256
SAM1990WRNO,2020-01-27-12-01-45,9,25,0.6346161797819714,left,probe,ambiguous-switch,-1,6,left,left,0.263
SAM1990WRNO,2020-01-27-12-01-45,9,26,0.5049368561025461,left,both,ambiguous-switch,63,6,left,left,0.231
SAM1990WRNO,2020-01-27-12-01-45,9,27,0.6039986698896358,left,probe,biased-switch,-1,18,left,left,0.184
SAM1990WRNO,2020-01-27-12-01-45,9,28,0.5965949495950765,left,both,biased-switch,62,18,left,left,0.291
SAM1990WRNO,2020-01-27-12-01-45,9,29,0.6548255593372037,left,probe,ambiguous-switch,-1,3,left,left,0.091
SAM1990WRNO,2020-01-27-12-01-45,9,30,0.6646184922146094,left,both,ambiguous-switch,58,3,left,left,0.349
SAM1990WRNO,2020-01-27-12-01-45,9,31,0.6133783191750332,right,probe,biased-switch,-1,-12,right,right,0.192
SAM1990WRNO,2020-01-27-12-01-45,9,32,0.5510852795965351,right,both,biased-switch,62,-12,right,right,0.244
SAM1990WRNO,2020-01-27-12-01-45,9,33,0.6999599551542797,left,probe,biased-switch,-1,-6,left,left,0.217
SAM1990WRNO,2020-01-27-12-01-45,9,34,0.5765851954381043,left,both,biased-switch,62,-6,left,left,0.207
SAM1990WRNO,2020-01-27-12-01-45,9,35,0.5937776504275936,right,probe,ambiguous-switch,-1,24,right,right,0.205
SAM1990WRNO,2020-01-27-12-01-45,9,36,0.5302977346687161,right,both,ambiguous-switch,62,24,right,right,0.315
SAM1990WRNO,2020-01-27-12-01-45,9,37,0.5709355959740886,right,probe,ambiguous-switch,-1,18,right,right,0.341
SAM1990WRNO,2020-01-27-12-01-45,9,38,0.6793211435003147,right,both,ambiguous-switch,61,18,right,right,0.229
SAM1990WRNO,2020-01-27-12-01-45,9,39,0.6221429398049856,left,probe,ambiguous-switch,-1,-18,left,left,0.422
SAM1990WRNO,2020-01-27-12-01-45,9,40,0.6476162322233499,left,both,ambiguous-switch,58,-18,left,left,0.25
SAM1990WRNO,2020-01-27-12-01-45,9,41,0.5181469095122876,left,probe,ambiguous-switch,-1,-6,left,left,0.325
SAM1990WRNO,2020-01-27-12-01-45,9,42,0.6281233095693494,left,both,ambiguous-switch,62,-6,left,left,0.227
SAM1990WRNO,2020-01-27-12-01-45,9,43,0.5296807436100078,right,probe,ambiguous-switch,-1,0,right,right,0.219
SAM1990WRNO,2020-01-27-12-01-45,9,44,0.5941360381579436,right,both,ambiguous-switch,55,0,right,right,0.197
SAM1990WRNO,2020-01-27-12-01-45,9,45,0.6133146715708797,right,probe,biased-switch,-1,0,right,right,0.215
SAM1990WRNO,2020-01-27-12-01-45,9,46,0.6776618552516468,right,both,biased-switch,65,0,right,right,0.246
