Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
HKG2000WRNO,2019-10-23-16-03-53,6,57,0.67891203133254,right,probe,biased-switch,-1,30,left,left,0.417
HKG2000WRNO,2019-10-23-16-03-53,6,58,0.5124897307591304,right,both,biased-switch,96,30,left,left,0.21
HKG2000WRNO,2019-10-23-16-03-53,6,59,0.6613259691418253,right,probe,biased-switch,-1,-5,left,left,0.993
HKG2000WRNO,2019-10-23-16-03-53,6,60,0.6815762194719959,right,both,biased-switch,93,-5,left,left,0.275
HKG2000WRNO,2019-10-23-16-03-53,6,61,0.6909738200000732,left,probe,ambiguous-switch,-1,5,right,right,0.384
HKG2000WRNO,2019-10-23-16-03-53,6,62,0.5029816844530776,left,both,ambiguous-switch,104,5,right,left,0.469
HKG2000WRNO,2019-10-23-16-03-53,6,63,0.545734475065415,right,probe,ambiguous-switch,-1,-10,left,left,0.3
HKG2000WRNO,2019-10-23-16-03-53,6,64,0.6703885601645154,right,both,ambiguous-switch,97,-10,left,left,0.273
HKG2000WRNO,2019-10-23-16-03-53,6,65,0.5494647647221388,right,probe,ambiguous-switch,-1,30,left,left,0.285
HKG2000WRNO,2019-10-23-16-03-53,6,66,0.6195005239206401,right,both,ambiguous-switch,98,30,left,left,0.186
HKG2000WRNO,2019-10-23-16-03-53,6,67,0.5226385650555503,left,probe,biased-switch,-1,-10,left,left,0.268
HKG2000WRNO,2019-10-23-16-03-53,6,68,0.6745912654374562,left,both,biased-switch,107,-10,left,right,0.182
HKG2000WRNO,2019-10-23-16-03-53,6,69,0.6698717605850407,right,probe,ambiguous-switch,-1,-5,left,left,0.604
HKG2000WRNO,2019-10-23-16-03-53,6,70,0.6666661973012176,right,both,ambiguous-switch,100,-5,left,left,0.28
HKG2000WRNO,2019-10-23-16-03-53,6,71,0.5920048399376614,left,probe,ambiguous-switch,-1,-30,right,right,0.356
HKG2000WRNO,2019-10-23-16-03-53,6,72,0.6623918066441232,left,both,ambiguous-switch,93,-30,right,right,0.305
HKG2000WRNO,2019-10-23-16-03-53,6,73,0.5530183617383929,right,probe,biased-switch,-1,40,left,left,0.286
HKG2000WRNO,2019-10-23-16-03-53,6,74,0.6339728261540698,right,both,biased-switch,102,40,left,right,0.242
HKG2000WRNO,2019-10-23-16-03-53,6,75,0.5938045858307122,left,probe,ambiguous-switch,-1,20,right,right,0.296
HKG2000WRNO,2019-10-23-16-03-53,6,76,0.5002893319851067,left,both,ambiguous-switch,92,20,right,right,0.352
HKG2000WRNO,2019-10-23-16-03-53,6,77,0.5512141673185886,left,probe,biased-switch,-1,20,right,right,0.265
HKG2000WRNO,2019-10-23-16-03-53,6,78,0.5654590890758617,left,both,biased-switch,99,20,right,right,0.272
HKG2000WRNO,2019-10-23-16-03-53,6,79,0.5144805940206404,right,probe,biased-switch,-1,5,right,right,0.274
HKG2000WRNO,2019-10-23-16-03-53,6,80,0.593143687647781,right,both,biased-switch,106,5,right,left,0.306
HKG2000WRNO,2019-10-23-16-03-53,7,1,0.6155536662226717,right,probe,ambiguous-switch,-1,20,right,right,0.15
HKG2000WRNO,2019-10-23-16-03-53,7,2,0.663990696753454,right,both,ambiguous-switch,91,20,right,left,0.28
HKG2000WRNO,2019-10-23-16-03-53,7,3,0.5133379014998884,left,probe,biased-switch,-1,20,right,right,0.239
HKG2000WRNO,2019-10-23-16-03-53,7,4,0.5990597138053353,left,both,biased-switch,106,20,right,left,0.164
HKG2000WRNO,2019-10-23-16-03-53,7,5,0.5256586206042169,left,probe,biased-switch,-1,40,right,right,0.253
HKG2000WRNO,2019-10-23-16-03-53,7,6,0.6845722655033742,left,both,biased-switch,109,40,right,left,0.071
HKG2000WRNO,2019-10-23-16-03-53,7,7,0.6912772463626415,left,probe,biased-switch,-1,-10,right,right,0.18
HKG2000WRNO,2019-10-23-16-03-53,7,8,0.6730413548097341,left,both,biased-switch,105,-10,right,right,0.323
HKG2000WRNO,2019-10-23-16-03-53,7,9,0.5193873178660033,left,probe,biased-switch,-1,30,right,right,0.087
HKG2000WRNO,2019-10-23-16-03-53,7,10,0.5101563658127697,left,both,biased-switch,92,30,right,right,1.404
HKG2000WRNO,2019-10-23-16-03-53,7,11,0.669713585118053,left,probe,ambiguous-switch,-1,-5,right,right,0.052
HKG2000WRNO,2019-10-23-16-03-53,7,12,0.5390635148144174,left,both,ambiguous-switch,104,-5,right,left,0.167
HKG2000WRNO,2019-10-23-16-03-53,7,13,0.5051297365392817,right,probe,ambiguous-switch,-1,40,left,left,0.22
HKG2000WRNO,2019-10-23-16-03-53,7,14,0.5882323766779121,right,both,ambiguous-switch,108,40,left,left,0.189
HKG2000WRNO,2019-10-23-16-03-53,7,15,0.6423895667211706,right,probe,ambiguous-switch,-1,30,left,left,0.066
HKG2000WRNO,2019-10-23-16-03-53,7,16,0.590129956665509,right,both,ambiguous-switch,102,30,left,left,0.07
HKG2000WRNO,2019-10-23-16-03-53,7,17,0.529121294161711,right,probe,ambiguous-switch,-1,0,left,left,0.897
HKG2000WRNO,2019-10-23-16-03-53,7,18,0.6154027909631229,right,both,ambiguous-switch,99,0,left,left,0.273
HKG2000WRNO,2019-10-23-16-03-53,7,19,0.6357838307665852,left,probe,biased-switch,-1,5,left,left,1.478
HKG2000WRNO,2019-10-23-16-03-53,7,20,0.5066481484403422,left,both,biased-switch,107,5,left,right,0.622
HKG2000WRNO,2019-10-23-16-03-53,7,21,0.5374081850381285,right,probe,biased-switch,-1,0,left,left,0.485
HKG2000WRNO,2019-10-23-16-03-53,7,22,0.587914205147163,right,both,biased-switch,103,0,left,right,0.293
HKG2000WRNO,2019-10-23-16-03-53,7,23,0.5204285977048506,right,probe,biased-switch,-1,10,left,left,0.23
HKG2000WRNO,2019-10-23-16-03-53,7,24,0.554952269521585,right,both,biased-switch,101,10,left,right,0.339
HKG2000WRNO,2019-10-23-16-03-53,7,25,0.5578895738940307,left,probe,biased-switch,-1,-5,right,right,0.007
HKG2000WRNO,2019-10-23-16-03-53,7,26,0.5911586164134018,left,both,biased-switch,95,-5,right,right,0.039
HKG2000WRNO,2019-10-23-16-03-53,7,27,0.6416155887299001,left,probe,ambiguous-switch,-1,10,right,right,0.317
HKG2000WRNO,2019-10-23-16-03-53,7,28,0.5011180426154499,left,both,ambiguous-switch,100,10,right,left,0.069
HKG2000WRNO,2019-10-23-16-03-53,7,29,0.6356321064739088,left,probe,ambiguous-switch,-1,-10,right,right,0.023
HKG2000WRNO,2019-10-23-16-03-53,7,30,0.5503452443036716,left,both,ambiguous-switch,95,-10,right,left,0.299
HKG2000WRNO,2019-10-23-16-03-53,7,31,0.5620445709096683,right,probe,ambiguous-switch,-1,-30,right,right,0.257
HKG2000WRNO,2019-10-23-16-03-53,7,32,0.6761406540064469,right,both,ambiguous-switch,101,-30,right,left,0.267
HKG2000WRNO,2019-10-23-16-03-53,7,33,0.6273733303300641,left,probe,ambiguous-switch,-1,-20,right,right,0.207
HKG2000WRNO,2019-10-23-16-03-53,7,34,0.5545949507996,left,both,ambiguous-switch,101,-20,right,right,0.297
HKG2000WRNO,2019-10-23-16-03-53,7,35,0.6257714090379833,right,probe,ambiguous-switch,-1,5,right,right,0.274
HKG2000WRNO,2019-10-23-16-03-53,7,36,0.5158441876112406,right,both,ambiguous-switch,104,5,right,left,0.381
HKG2000WRNO,2019-10-23-16-03-53,7,37,0.5525201373844381,right,probe,biased-switch,-1,-20,left,left,0.342
HKG2000WRNO,2019-10-23-16-03-53,7,38,0.6902157876587511,right,both,biased-switch,104,-20,left,left,0.206
HKG2000WRNO,2019-10-23-16-03-53,7,39,0.6360697082287792,right,probe,biased-switch,-1,-30,left,left,0.128
HKG2000WRNO,2019-10-23-16-03-53,7,40,0.6892530752584223,right,both,biased-switch,106,-30,left,left,0.296
HKG2000WRNO,2019-10-23-16-03-53,7,41,0.5793254789516898,left,probe,ambiguous-switch,-1,20,right,right,0.24
HKG2000WRNO,2019-10-23-16-03-53,7,42,0.583134365015015,left,both,ambiguous-switch,102,20,right,left,0.365
HKG2000WRNO,2019-10-23-16-03-53,7,43,0.5216039436571616,right,probe,biased-switch,-1,20,left,left,0.081
HKG2000WRNO,2019-10-23-16-03-53,7,44,0.5214994572011518,right,both,biased-switch,96,20,left,right,0.6
HKG2000WRNO,2019-10-23-16-03-53,7,45,0.6808444073336737,right,probe,biased-switch,-1,40,right,right,0.491
HKG2000WRNO,2019-10-23-16-03-53,7,46,0.6845060350030625,right,both,biased-switch,103,40,right,right,0.071
HKG2000WRNO,2019-10-23-16-03-53,7,47,0.6872156585057869,left,probe,biased-switch,-1,-10,right,right,0.278
HKG2000WRNO,2019-10-23-16-03-53,7,48,0.6364463685821042,left,both,biased-switch,103,-10,right,left,0.283
HKG2000WRNO,2019-10-23-16-03-53,7,49,0.5108973153469599,left,probe,biased-switch,-1,30,right,right,0.084
HKG2000WRNO,2019-10-23-16-03-53,7,50,0.5173982267141944,left,both,biased-switch,97,30,right,left,0.181
HKG2000WRNO,2019-10-23-16-03-53,7,51,0.595445398531458,left,probe,ambiguous-switch,-1,-5,left,left,1.169
HKG2000WRNO,2019-10-23-16-03-53,7,52,0.6145220872596884,left,both,ambiguous-switch,109,-5,left,right,0.426
HKG2000WRNO,2019-10-23-16-03-53,7,53,0.6335365424530903,left,probe,ambiguous-switch,-1,40,right,right,0.246
HKG2000WRNO,2019-10-23-16-03-53,7,54,0.5496749724243318,left,both,ambiguous-switch,108,40,right,right,0.195
HKG2000WRNO,2019-10-23-16-03-53,7,55,0.6430246178149902,right,probe,ambiguous-switch,-1,30,right,right,0.215
HKG2000WRNO,2019-10-23-16-03-53,7,56,0.6090193520603737,right,both,ambiguous-switch,98,30,right,right,0.745
HKG2000WRNO,2019-10-23-16-03-53,7,57,0.6442448284580236,right,probe,ambiguous-switch,-1,0,right,right,0.487
HKG2000WRNO,2019-10-23-16-03-53,7,58,0.501906762651721,right,both,ambiguous-switch,95,0,right,right,0.301
HKG2000WRNO,2019-10-23-16-03-53,7,59,0.6705589517212873,right,probe,biased-switch,-1,5,right,right,0.287
HKG2000WRNO,2019-10-23-16-03-53,7,60,0.5394712172676908,right,both,biased-switch,102,5,right,left,0.265
HKG2000WRNO,2019-10-23-16-03-53,7,61,0.6106219848288191,right,probe,biased-switch,-1,0,right,right,0.407
HKG2000WRNO,2019-10-23-16-03-53,7,62,0.6638871389871981,right,both,biased-switch,104,0,right,left,0.348
HKG2000WRNO,2019-10-23-16-03-53,7,63,0.6371171720666842,right,probe,biased-switch,-1,10,right,right,0.289
HKG2000WRNO,2019-10-23-16-03-53,7,64,0.6824356823027282,right,both,biased-switch,92,10,right,left,0.311
HKG2000WRNO,2019-10-23-16-03-53,7,65,0.5708129336631237,right,probe,biased-switch,-1,-5,right,right,0.265
HKG2000WRNO,2019-10-23-16-03-53,7,66,0.5553046846478987,right,both,biased-switch,101,-5,right,right,0.331
HKG2000WRNO,2019-10-23-16-03-53,7,67,0.6478357233239105,right,probe,ambiguous-switch,-1,10,right,right,0.247
HKG2000WRNO,2019-10-23-16-03-53,7,68,0.6762496908784453,right,both,ambiguous-switch,104,10,right,right,0.053
HKG2000WRNO,2019-10-23-16-03-53,7,69,0.693069511236696,left,probe,ambiguous-switch,-1,-10,right,right,0.267
HKG2000WRNO,2019-10-23-16-03-53,7,70,0.502796960574526,left,both,ambiguous-switch,91,-10,right,right,0.276
HKG2000WRNO,2019-10-23-16-03-53,7,71,0.5566123858319454,left,probe,ambiguous-switch,-1,-30,right,right,0.148
HKG2000WRNO,2019-10-23-16-03-53,7,72,0.503369155211734,left,both,ambiguous-switch,102,-30,right,right,0.848
HKG2000WRNO,2019-10-23-16-03-53,7,73,0.6835084311018341,right,probe,ambiguous-switch,-1,-20,right,right,0.294
HKG2000WRNO,2019-10-23-16-03-53,7,74,0.5421502481160256,right,both,ambiguous-switch,108,-20,right,right,0.182
HKG2000WRNO,2019-10-23-16-03-53,7,75,0.6386273423927629,right,probe,ambiguous-switch,-1,5,right,right,0.177
HKG2000WRNO,2019-10-23-16-03-53,7,76,0.639732041922232,right,both,ambiguous-switch,93,5,right,right,0.297
HKG2000WRNO,2019-10-23-16-03-53,7,77,0.5773660464099755,right,probe,biased-switch,-1,-20,right,right,0.66
HKG2000WRNO,2019-10-23-16-03-53,7,78,0.6923231205373359,right,both,biased-switch,102,-20,right,right,0.412
HKG2000WRNO,2019-10-23-16-03-53,7,79,0.6343641238258101,right,probe,biased-switch,-1,-30,right,right,0.095
HKG2000WRNO,2019-10-23-16-03-53,7,80,0.6673543043274771,right,both,biased-switch,104,-30,right,right,1.16
HKG2000WRNO,2019-10-23-16-03-53,8,1,0.5782684039826127,left,probe,biased-switch,-1,-10,right,right,0.341
HKG2000WRNO,2019-10-23-16-03-53,8,2,0.543300812644697,left,both,biased-switch,100,-10,right,right,0.263
HKG2000WRNO,2019-10-23-16-03-53,8,3,0.5331984760361341,right,probe,ambiguous-switch,-1,10,right,right,0.357
HKG2000WRNO,2019-10-23-16-03-53,8,4,0.6092515292287703,right,both,ambiguous-switch,90,10,right,right,0.666
HKG2000WRNO,2019-10-23-16-03-53,8,5,0.539945576873006,right,probe,ambiguous-switch,-1,0,right,right,0.313
HKG2000WRNO,2019-10-23-16-03-53,8,6,0.5854330490048485,right,both,ambiguous-switch,95,0,right,right,0.305
HKG2000WRNO,2019-10-23-16-03-53,8,7,0.6053264705612049,left,probe,ambiguous-switch,-1,20,right,right,0.491
HKG2000WRNO,2019-10-23-16-03-53,8,8,0.5051560829967149,left,both,ambiguous-switch,94,20,right,right,0.449
HKG2000WRNO,2019-10-23-16-03-53,8,9,0.6914317904625106,right,probe,ambiguous-switch,-1,5,right,right,0.3
HKG2000WRNO,2019-10-23-16-03-53,8,10,0.5941942067445855,right,both,ambiguous-switch,97,5,right,right,0.273
HKG2000WRNO,2019-10-23-16-03-53,8,11,0.5442130058068799,right,probe,biased-switch,-1,-5,right,right,0.322
HKG2000WRNO,2019-10-23-16-03-53,8,12,0.689238605930415,right,both,biased-switch,109,-5,right,right,2.09
HKG2000WRNO,2019-10-23-16-03-53,8,13,0.6350576771222999,right,probe,biased-switch,-1,0,right,right,0.346
HKG2000WRNO,2019-10-23-16-03-53,8,14,0.6262235636445431,right,both,biased-switch,102,0,right,right,0.304
HKG2000WRNO,2019-10-23-16-03-53,8,15,0.6832514164191932,left,probe,ambiguous-switch,-1,-30,right,right,0.28
HKG2000WRNO,2019-10-23-16-03-53,8,16,0.5454632255524097,left,both,ambiguous-switch,100,-30,right,right,0.429
HKG2000WRNO,2019-10-23-16-03-53,8,17,0.6215619345597998,left,probe,biased-switch,-1,40,right,right,0.261
HKG2000WRNO,2019-10-23-16-03-53,8,18,0.5335225208044675,left,both,biased-switch,91,40,right,right,0.409
HKG2000WRNO,2019-10-23-16-03-53,8,19,0.698177163653773,left,probe,ambiguous-switch,-1,-5,right,right,0.282
HKG2000WRNO,2019-10-23-16-03-53,8,20,0.5034125174038575,left,both,ambiguous-switch,105,-5,right,right,0.82
HKG2000WRNO,2019-10-23-16-03-53,8,21,0.5053302271692413,left,probe,biased-switch,-1,-20,right,right,0.431
HKG2000WRNO,2019-10-23-16-03-53,8,22,0.5068161558814592,left,both,biased-switch,109,-20,right,right,0.419
HKG2000WRNO,2019-10-23-16-03-53,8,23,0.6148447306462546,right,probe,ambiguous-switch,-1,30,right,right,0.288
HKG2000WRNO,2019-10-23-16-03-53,8,24,0.5506297147457918,right,both,ambiguous-switch,98,30,right,right,0.337
HKG2000WRNO,2019-10-23-16-03-53,8,25,0.5810277096177934,right,probe,biased-switch,-1,-30,right,right,0.19
HKG2000WRNO,2019-10-23-16-03-53,8,26,0.662877467841747,right,both,biased-switch,99,-30,right,right,0.248
HKG2000WRNO,2019-10-23-16-03-53,8,27,0.5242017441042574,right,probe,ambiguous-switch,-1,-10,right,right,0.296
HKG2000WRNO,2019-10-23-16-03-53,8,28,0.5864093943761596,right,both,ambiguous-switch,97,-10,right,right,0.254
HKG2000WRNO,2019-10-23-16-03-53,8,29,0.6828169706818111,right,probe,biased-switch,-1,10,right,right,0.649
HKG2000WRNO,2019-10-23-16-03-53,8,30,0.6805190804983033,right,both,biased-switch,108,10,right,right,0.053
HKG2000WRNO,2019-10-23-16-03-53,8,31,0.5023385883673106,left,probe,ambiguous-switch,-1,-20,right,right,0.182
HKG2000WRNO,2019-10-23-16-03-53,8,32,0.6965402143965848,left,both,ambiguous-switch,101,-20,right,right,0.625
HKG2000WRNO,2019-10-23-16-03-53,8,33,0.511124531885668,left,probe,biased-switch,-1,30,right,right,0.374
HKG2000WRNO,2019-10-23-16-03-53,8,34,0.5721281562481944,left,both,biased-switch,110,30,right,right,0.281
HKG2000WRNO,2019-10-23-16-03-53,8,35,0.651597080024402,left,probe,biased-switch,-1,20,right,right,0.278
HKG2000WRNO,2019-10-23-16-03-53,8,36,0.5539174074703156,left,both,biased-switch,99,20,right,right,0.407
HKG2000WRNO,2019-10-23-16-03-53,8,37,0.6175851332524949,right,probe,biased-switch,-1,5,right,right,0.3
HKG2000WRNO,2019-10-23-16-03-53,8,38,0.5135948369309907,right,both,biased-switch,91,5,right,left,0.254
HKG2000WRNO,2019-10-23-16-03-53,8,39,0.5674440127363629,left,probe,ambiguous-switch,-1,40,right,right,0.181
HKG2000WRNO,2019-10-23-16-03-53,8,40,0.5508837935055843,left,both,ambiguous-switch,91,40,right,right,0.045
HKG2000WRNO,2019-10-23-16-03-53,8,41,0.6729952950963711,left,probe,biased-switch,-1,-10,right,right,0.279
HKG2000WRNO,2019-10-23-16-03-53,8,42,0.5413555556157501,left,both,biased-switch,110,-10,right,right,0.16
HKG2000WRNO,2019-10-23-16-03-53,8,43,0.5982100493246489,left,probe,ambiguous-switch,-1,10,right,right,0.264
HKG2000WRNO,2019-10-23-16-03-53,8,44,0.5739271036875169,left,both,ambiguous-switch,108,10,right,left,0.249
HKG2000WRNO,2019-10-23-16-03-53,8,45,0.6594873813957531,left,probe,ambiguous-switch,-1,0,right,right,0.219
HKG2000WRNO,2019-10-23-16-03-53,8,46,0.5039908078893959,left,both,ambiguous-switch,100,0,right,right,0.112
HKG2000WRNO,2019-10-23-16-03-53,8,47,0.5118641303869738,left,probe,ambiguous-switch,-1,20,right,right,1.16
HKG2000WRNO,2019-10-23-16-03-53,8,48,0.691774885991782,left,both,ambiguous-switch,98,20,right,left,0.284
HKG2000WRNO,2019-10-23-16-03-53,8,49,0.5077162087960265,right,probe,ambiguous-switch,-1,5,right,right,0.026
HKG2000WRNO,2019-10-23-16-03-53,8,50,0.6790940038550555,right,both,ambiguous-switch,107,5,right,right,0.294
HKG2000WRNO,2019-10-23-16-03-53,8,51,0.674741920377901,left,probe,biased-switch,-1,-5,right,right,0.325
HKG2000WRNO,2019-10-23-16-03-53,8,52,0.6706525421771742,left,both,biased-switch,108,-5,right,right,1.054
HKG2000WRNO,2019-10-23-16-03-53,8,53,0.6318977284012829,right,probe,biased-switch,-1,0,right,right,0.346
HKG2000WRNO,2019-10-23-16-03-53,8,54,0.5067116981513061,right,both,biased-switch,92,0,right,left,0.225
HKG2000WRNO,2019-10-23-16-03-53,8,55,0.559563352163506,right,probe,ambiguous-switch,-1,-30,left,left,0.338
HKG2000WRNO,2019-10-23-16-03-53,8,56,0.6452708050002299,right,both,ambiguous-switch,92,-30,left,left,0.329
HKG2000WRNO,2019-10-23-16-03-53,8,57,0.6623943703910228,right,probe,biased-switch,-1,40,left,left,0.147
HKG2000WRNO,2019-10-23-16-03-53,8,58,0.6975199212366142,right,both,biased-switch,109,40,left,left,1.013
HKG2000WRNO,2019-10-23-16-03-53,8,59,0.6100607679290462,right,probe,ambiguous-switch,-1,-5,left,left,0.35
HKG2000WRNO,2019-10-23-16-03-53,8,60,0.6681344867623497,right,both,ambiguous-switch,109,-5,left,left,0.402
HKG2000WRNO,2019-10-23-16-03-53,8,61,0.6531914368169859,left,probe,biased-switch,-1,-20,left,left,0.368
HKG2000WRNO,2019-10-23-16-03-53,8,62,0.5687738503757678,left,both,biased-switch,92,-20,left,left,0.337
HKG2000WRNO,2019-10-23-16-03-53,8,63,0.6922337871778736,right,probe,ambiguous-switch,-1,30,left,left,0.1
HKG2000WRNO,2019-10-23-16-03-53,8,64,0.5297332354030232,right,both,ambiguous-switch,91,30,left,left,0.225
HKG2000WRNO,2019-10-23-16-03-53,8,65,0.5165578790505042,right,probe,biased-switch,-1,-30,left,left,0.249
HKG2000WRNO,2019-10-23-16-03-53,8,66,0.5725755296100465,right,both,biased-switch,109,-30,left,left,0.159
HKG2000WRNO,2019-10-23-16-03-53,8,67,0.6539411265160545,left,probe,ambiguous-switch,-1,-10,left,left,0.4
HKG2000WRNO,2019-10-23-16-03-53,8,68,0.5255944288217641,left,both,ambiguous-switch,103,-10,left,left,0.499
HKG2000WRNO,2019-10-23-16-03-53,8,69,0.515731833149152,right,probe,biased-switch,-1,10,left,left,0.264
HKG2000WRNO,2019-10-23-16-03-53,8,70,0.6357743640675334,right,both,biased-switch,106,10,left,left,0.081
HKG2000WRNO,2019-10-23-16-03-53,8,71,0.6331769507367808,left,probe,ambiguous-switch,-1,-20,left,left,0.434
HKG2000WRNO,2019-10-23-16-03-53,8,72,0.699450571557745,left,both,ambiguous-switch,90,-20,left,left,0.228
HKG2000WRNO,2019-10-23-16-03-53,8,73,0.6765018383148281,left,probe,biased-switch,-1,30,left,left,0.088
HKG2000WRNO,2019-10-23-16-03-53,8,74,0.6852079784451638,left,both,biased-switch,96,30,left,left,0.013
HKG2000WRNO,2019-10-23-16-03-53,8,75,0.6759019966882369,left,probe,biased-switch,-1,20,left,left,0.731
HKG2000WRNO,2019-10-23-16-03-53,8,76,0.5631869191278422,left,both,biased-switch,92,20,left,left,0.3
HKG2000WRNO,2019-10-23-16-03-53,8,77,0.639729163115962,right,probe,biased-switch,-1,5,left,left,0.351
HKG2000WRNO,2019-10-23-16-03-53,8,78,0.5720019945172321,right,both,biased-switch,110,5,left,right,0.262
HKG2000WRNO,2019-10-23-16-03-53,8,79,0.5729666098922953,right,probe,ambiguous-switch,-1,40,left,left,0.247
HKG2000WRNO,2019-10-23-16-03-53,8,80,0.559618667273028,right,both,ambiguous-switch,107,40,left,left,0.091
HKG2000WRNO,2019-10-23-16-03-53,9,1,0.501343351246229,left,probe,biased-switch,-1,30,left,left,0.387
HKG2000WRNO,2019-10-23-16-03-53,9,2,0.6762486854840268,left,both,biased-switch,106,30,left,left,0.461
HKG2000WRNO,2019-10-23-16-03-53,9,3,0.6062396355371465,right,probe,biased-switch,-1,-20,left,left,0.278
HKG2000WRNO,2019-10-23-16-03-53,9,4,0.5245114167652575,right,both,biased-switch,110,-20,left,left,0.409
HKG2000WRNO,2019-10-23-16-03-53,9,5,0.5595608776695966,right,probe,biased-switch,-1,5,left,left,0.269
HKG2000WRNO,2019-10-23-16-03-53,9,6,0.5784933273601297,right,both,biased-switch,107,5,left,right,0.386
HKG2000WRNO,2019-10-23-16-03-53,9,7,0.6156700372769905,right,probe,biased-switch,-1,-10,left,left,0.302
HKG2000WRNO,2019-10-23-16-03-53,9,8,0.6170106731021671,right,both,biased-switch,105,-10,left,left,0.143
HKG2000WRNO,2019-10-23-16-03-53,9,9,0.5942777162179944,right,probe,ambiguous-switch,-1,-30,left,left,0.297
HKG2000WRNO,2019-10-23-16-03-53,9,10,0.570610682721048,right,both,ambiguous-switch,99,-30,left,left,0.146
HKG2000WRNO,2019-10-23-16-03-53,9,11,0.5770844215569113,left,probe,biased-switch,-1,-30,left,left,0.317
HKG2000WRNO,2019-10-23-16-03-53,9,12,0.5776298644160776,left,both,biased-switch,104,-30,left,right,0.33
HKG2000WRNO,2019-10-23-16-03-53,9,13,0.580522895683252,left,probe,ambiguous-switch,-1,30,left,left,0.066
HKG2000WRNO,2019-10-23-16-03-53,9,14,0.6072113318869028,left,both,ambiguous-switch,97,30,left,right,0.137
HKG2000WRNO,2019-10-23-16-03-53,9,15,0.6224506416135596,right,probe,biased-switch,-1,0,left,left,0.476
HKG2000WRNO,2019-10-23-16-03-53,9,16,0.5275742601264267,right,both,biased-switch,95,0,left,left,0.276
HKG2000WRNO,2019-10-23-16-03-53,9,17,0.662463978758356,right,probe,ambiguous-switch,-1,20,left,left,0.245
HKG2000WRNO,2019-10-23-16-03-53,9,18,0.5018978889057352,right,both,ambiguous-switch,108,20,left,left,0.983
HKG2000WRNO,2019-10-23-16-03-53,9,19,0.5782557434839055,right,probe,ambiguous-switch,-1,0,left,left,0.449
HKG2000WRNO,2019-10-23-16-03-53,9,20,0.6395128943227465,right,both,ambiguous-switch,104,0,left,left,0.377
HKG2000WRNO,2019-10-23-16-03-53,9,21,0.6602893731310117,right,probe,ambiguous-switch,-1,-10,left,left,0.381
HKG2000WRNO,2019-10-23-16-03-53,9,22,0.63720592174075,right,both,ambiguous-switch,106,-10,left,left,0.499
HKG2000WRNO,2019-10-23-16-03-53,9,23,0.6260936049440211,right,probe,ambiguous-switch,-1,-5,left,left,0.512
HKG2000WRNO,2019-10-23-16-03-53,9,24,0.5195399484227673,right,both,ambiguous-switch,91,-5,left,left,0.4
HKG2000WRNO,2019-10-23-16-03-53,9,25,0.5204773095799325,left,probe,biased-switch,-1,10,right,right,0.247
HKG2000WRNO,2019-10-23-16-03-53,9,26,0.6956812725161424,left,both,biased-switch,109,10,right,left,0.33
HKG2000WRNO,2019-10-23-16-03-53,9,27,0.6229575460953226,right,probe,ambiguous-switch,-1,5,left,left,0.324
HKG2000WRNO,2019-10-23-16-03-53,9,28,0.5995017569017408,right,both,ambiguous-switch,95,5,left,left,0.218
HKG2000WRNO,2019-10-23-16-03-53,9,29,0.619080164719489,right,probe,ambiguous-switch,-1,-20,left,left,0.325
HKG2000WRNO,2019-10-23-16-03-53,9,30,0.5613024080839689,right,both,ambiguous-switch,92,-20,left,left,0.206
HKG2000WRNO,2019-10-23-16-03-53,9,31,0.588623737968901,left,probe,biased-switch,-1,20,left,left,0.422
HKG2000WRNO,2019-10-23-16-03-53,9,32,0.6046390387144821,left,both,biased-switch,110,20,left,right,1.429
HKG2000WRNO,2019-10-23-16-03-53,9,33,0.5690916995809981,right,probe,biased-switch,-1,-5,left,left,0.568
HKG2000WRNO,2019-10-23-16-03-53,9,34,0.5445949129596512,right,both,biased-switch,95,-5,left,left,0.288
HKG2000WRNO,2019-10-23-16-03-53,9,35,0.6020616104811342,left,probe,ambiguous-switch,-1,40,left,left,0.349
HKG2000WRNO,2019-10-23-16-03-53,9,36,0.612374045088478,left,both,ambiguous-switch,99,40,left,left,0.309
HKG2000WRNO,2019-10-23-16-03-53,9,37,0.6385320086855881,left,probe,ambiguous-switch,-1,10,left,left,0.224
HKG2000WRNO,2019-10-23-16-03-53,9,38,0.5758684095155168,left,both,ambiguous-switch,98,10,left,right,0.507
HKG2000WRNO,2019-10-23-16-03-53,9,39,0.5804788570539477,left,probe,biased-switch,-1,40,right,right,0.317
HKG2000WRNO,2019-10-23-16-03-53,9,40,0.6102546058448001,left,both,biased-switch,96,40,right,left,0.397
HKG2000WRNO,2019-10-23-16-03-53,9,41,0.6572648706543277,right,probe,biased-switch,-1,30,left,left,0.594
HKG2000WRNO,2019-10-23-16-03-53,9,42,0.5040434874239912,right,both,biased-switch,107,30,left,left,0.344
HKG2000WRNO,2019-10-23-16-03-53,9,43,0.5714932306407796,right,probe,biased-switch,-1,-20,left,left,0.392
HKG2000WRNO,2019-10-23-16-03-53,9,44,0.6824519485829453,right,both,biased-switch,106,-20,left,left,0.194
HKG2000WRNO,2019-10-23-16-03-53,9,45,0.6569930801094941,right,probe,biased-switch,-1,5,left,left,0.29
