Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
MHN1998MRNO,2019-09-26-14-05-15,8,34,0.5414326138185341,right,both,biased-switch,99,30,left,left,0.216
MHN1998MRNO,2019-09-26-14-05-15,8,35,0.57817239534666,left,probe,ambiguous-stable,-1,-20,left,left,0.25
MHN1998MRNO,2019-09-26-14-05-15,8,36,0.5998246598012364,left,both,ambiguous-stable,95,-20,right,left,0.177
MHN1998MRNO,2019-09-26-14-05-15,8,37,0.6483194170608044,left,probe,ambiguous-stable,-1,-10,left,left,0.209
MHN1998MRNO,2019-09-26-14-05-15,8,38,0.6209200579087776,left,both,ambiguous-stable,94,-10,right,left,0.259
MHN1998MRNO,2019-09-26-14-05-15,8,39,0.6384716594516409,left,probe,ambiguous-switch,-1,-30,left,left,0.272
MHN1998MRNO,2019-09-26-14-05-15,8,40,0.5353509971461226,left,both,ambiguous-switch,100,-30,left,left,0.253
MHN1998MRNO,2019-09-26-14-05-15,8,41,0.5664933125472509,left,probe,biased-switch,-1,-5,left,left,0.239
MHN1998MRNO,2019-09-26-14-05-15,8,42,0.6474246038546129,left,both,biased-switch,104,-5,left,left,0.263
MHN1998MRNO,2019-09-26-14-05-15,8,43,0.5606682216062533,right,probe,ambiguous-switch,-1,-5,left,left,0.396
MHN1998MRNO,2019-09-26-14-05-15,8,44,0.543826663621549,right,both,ambiguous-switch,106,-5,left,left,0.29
MHN1998MRNO,2019-09-26-14-05-15,8,45,0.5240909490608557,left,probe,biased-switch,-1,10,left,left,0.263
MHN1998MRNO,2019-09-26-14-05-15,8,46,0.6532843519558629,left,both,biased-switch,95,10,left,left,0.266
MHN1998MRNO,2019-09-26-14-05-15,8,47,0.6363109836842347,left,probe,biased-switch,-1,-20,left,left,0.274
MHN1998MRNO,2019-09-26-14-05-15,8,48,0.646511150127701,left,both,biased-switch,103,-20,left,left,0.255
MHN1998MRNO,2019-09-26-14-05-15,8,49,0.6322373078108084,right,probe,ambiguous-switch,-1,-10,left,left,0.262
MHN1998MRNO,2019-09-26-14-05-15,8,50,0.6632591859355952,right,both,ambiguous-switch,95,-10,left,left,0.284
MHN1998MRNO,2019-09-26-14-05-15,8,51,0.5194972607571002,right,probe,ambiguous-switch,-1,0,left,left,0.28
MHN1998MRNO,2019-09-26-14-05-15,8,52,0.6328770859796603,right,both,ambiguous-switch,98,0,left,left,0.266
MHN1998MRNO,2019-09-26-14-05-15,8,53,0.6417012744898416,right,probe,ambiguous-stable,-1,10,left,left,0.304
MHN1998MRNO,2019-09-26-14-05-15,8,54,0.6193655668564835,right,both,ambiguous-stable,93,10,right,left,0.267
MHN1998MRNO,2019-09-26-14-05-15,8,55,0.5789162644249217,right,probe,biased-switch,-1,-10,left,left,0.298
MHN1998MRNO,2019-09-26-14-05-15,8,56,0.6573000810434422,right,both,biased-switch,107,-10,left,left,0.249
MHN1998MRNO,2019-09-26-14-05-15,8,57,0.6661009026464201,right,probe,ambiguous-stable,-1,40,left,left,0.343
MHN1998MRNO,2019-09-26-14-05-15,8,58,0.5103338943459889,right,both,ambiguous-stable,107,40,right,left,0.121
MHN1998MRNO,2019-09-26-14-05-15,8,59,0.5982518762310637,right,probe,biased-switch,-1,0,left,left,0.268
MHN1998MRNO,2019-09-26-14-05-15,8,60,0.6779147041706244,right,both,biased-switch,105,0,left,left,0.149
MHN1998MRNO,2019-09-26-14-05-15,9,1,0.6134394023936888,right,probe,ambiguous-stable,-1,40,left,left,0.226
MHN1998MRNO,2019-09-26-14-05-15,9,2,0.6290772188213812,right,both,ambiguous-stable,107,40,right,left,0.27
MHN1998MRNO,2019-09-26-14-05-15,9,3,0.6490427503142258,left,probe,ambiguous-stable,-1,5,left,left,0.842
MHN1998MRNO,2019-09-26-14-05-15,9,4,0.5012083210629934,left,both,ambiguous-stable,106,5,right,left,0.195
MHN1998MRNO,2019-09-26-14-05-15,9,5,0.6906251810456431,right,probe,ambiguous-switch,-1,20,left,left,0.235
MHN1998MRNO,2019-09-26-14-05-15,9,6,0.5491482067874086,right,both,ambiguous-switch,102,20,left,left,0.29
MHN1998MRNO,2019-09-26-14-05-15,9,7,0.5382283004958821,left,probe,ambiguous-switch,-1,5,left,left,0.603
MHN1998MRNO,2019-09-26-14-05-15,9,8,0.5611472600252775,left,both,ambiguous-switch,101,5,left,right,0.242
MHN1998MRNO,2019-09-26-14-05-15,9,9,0.6082439416698344,right,probe,ambiguous-switch,-1,0,left,left,0.2
MHN1998MRNO,2019-09-26-14-05-15,9,10,0.6833678119774355,right,both,ambiguous-switch,91,0,left,left,0.112
MHN1998MRNO,2019-09-26-14-05-15,9,11,0.6323921705136627,left,probe,ambiguous-stable,-1,-30,left,left,0.139
MHN1998MRNO,2019-09-26-14-05-15,9,12,0.6312746638427825,left,both,ambiguous-stable,105,-30,right,left,0.196
MHN1998MRNO,2019-09-26-14-05-15,9,13,0.5556665073698758,right,probe,biased-switch,-1,-30,left,left,0.207
MHN1998MRNO,2019-09-26-14-05-15,9,14,0.6911562151229101,right,both,biased-switch,107,-30,left,left,0.201
MHN1998MRNO,2019-09-26-14-05-15,9,15,0.5960952022486895,right,probe,ambiguous-switch,-1,-5,left,left,0.213
MHN1998MRNO,2019-09-26-14-05-15,9,16,0.664133827826888,right,both,ambiguous-switch,90,-5,left,left,0.212
MHN1998MRNO,2019-09-26-14-05-15,9,17,0.5681240122017546,left,probe,ambiguous-switch,-1,-20,left,left,0.412
MHN1998MRNO,2019-09-26-14-05-15,9,18,0.6484880702772899,left,both,ambiguous-switch,103,-20,left,left,0.114
MHN1998MRNO,2019-09-26-14-05-15,9,19,0.5609062527570442,right,probe,biased-switch,-1,-5,left,left,0.184
MHN1998MRNO,2019-09-26-14-05-15,9,20,0.5284861466740172,right,both,biased-switch,101,-5,left,left,0.046
MHN1998MRNO,2019-09-26-14-05-15,9,21,0.571873563060998,right,probe,biased-switch,-1,30,left,left,0.227
MHN1998MRNO,2019-09-26-14-05-15,9,22,0.554189381750686,right,both,biased-switch,94,30,left,left,0.215
MHN1998MRNO,2019-09-26-14-05-15,9,23,0.6075630771319953,left,probe,biased-switch,-1,20,left,left,0.168
MHN1998MRNO,2019-09-26-14-05-15,9,24,0.6651369774743756,left,both,biased-switch,92,20,left,left,0.23
MHN1998MRNO,2019-09-26-14-05-15,9,25,0.5396836757008312,left,probe,ambiguous-switch,-1,30,left,left,0.28
MHN1998MRNO,2019-09-26-14-05-15,9,26,0.6639847554208237,left,both,ambiguous-switch,91,30,left,left,0.232
MHN1998MRNO,2019-09-26-14-05-15,9,27,0.6539682066472521,right,probe,biased-switch,-1,5,left,left,0.088
MHN1998MRNO,2019-09-26-14-05-15,9,28,0.5630802888729431,right,both,biased-switch,96,5,left,right,0.252
MHN1998MRNO,2019-09-26-14-05-15,9,29,0.6884748105842688,right,probe,ambiguous-stable,-1,-10,left,left,0.208
MHN1998MRNO,2019-09-26-14-05-15,9,30,0.5528395928549021,right,both,ambiguous-stable,108,-10,right,left,0.154
MHN1998MRNO,2019-09-26-14-05-15,9,31,0.5509592774925551,right,probe,ambiguous-stable,-1,-20,left,left,0.097
MHN1998MRNO,2019-09-26-14-05-15,9,32,0.5242137872491781,right,both,ambiguous-stable,95,-20,right,left,0.2
MHN1998MRNO,2019-09-26-14-05-15,9,33,0.5609606653533905,left,probe,biased-switch,-1,10,right,right,0.127
MHN1998MRNO,2019-09-26-14-05-15,9,34,0.6866009050348818,left,both,biased-switch,102,10,right,left,0.223
MHN1998MRNO,2019-09-26-14-05-15,9,35,0.6985045518383889,right,probe,ambiguous-switch,-1,-10,left,left,0.19
MHN1998MRNO,2019-09-26-14-05-15,9,36,0.6600789127657182,right,both,ambiguous-switch,96,-10,left,left,0.321
MHN1998MRNO,2019-09-26-14-05-15,9,37,0.6668300136571512,right,probe,biased-switch,-1,-20,left,left,0.371
MHN1998MRNO,2019-09-26-14-05-15,9,38,0.5962401170933413,right,both,biased-switch,98,-20,left,left,0.262
MHN1998MRNO,2019-09-26-14-05-15,9,39,0.6874700619704935,left,probe,ambiguous-stable,-1,30,left,left,0.305
MHN1998MRNO,2019-09-26-14-05-15,9,40,0.6253159092582179,left,both,ambiguous-stable,96,30,right,left,0.131
MHN1998MRNO,2019-09-26-14-05-15,9,41,0.643810550974866,right,probe,biased-switch,-1,0,left,left,1.533
MHN1998MRNO,2019-09-26-14-05-15,9,42,0.5570863708213514,right,both,biased-switch,91,0,left,right,0.314
MHN1998MRNO,2019-09-26-14-05-15,9,43,0.6520663480799159,left,probe,ambiguous-stable,-1,0,left,left,0.533
MHN1998MRNO,2019-09-26-14-05-15,9,44,0.5763458350153141,left,both,ambiguous-stable,94,0,right,left,5.978
MHN1998MRNO,2019-09-26-14-05-15,9,45,0.5595215663392755,left,probe,biased-switch,-1,40,left,left,0.278
MHN1998MRNO,2019-09-26-14-05-15,9,46,0.6597815211512197,left,both,biased-switch,106,40,left,left,0.268
MHN1998MRNO,2019-09-26-14-05-15,9,47,0.6251824481288359,left,probe,ambiguous-switch,-1,10,left,left,0.247
MHN1998MRNO,2019-09-26-14-05-15,9,48,0.5370175818889437,left,both,ambiguous-switch,109,10,left,left,0.18
MHN1998MRNO,2019-09-26-14-05-15,9,49,0.6321474921349487,right,probe,ambiguous-stable,-1,-5,left,left,0.258
MHN1998MRNO,2019-09-26-14-05-15,9,50,0.6228746055656472,right,both,ambiguous-stable,109,-5,right,left,0.204
MHN1998MRNO,2019-09-26-14-05-15,9,51,0.6514706897989614,left,probe,ambiguous-stable,-1,20,left,left,0.18
MHN1998MRNO,2019-09-26-14-05-15,9,52,0.6035252997853695,left,both,ambiguous-stable,92,20,right,left,0.137
MHN1998MRNO,2019-09-26-14-05-15,9,53,0.6899962931608785,right,probe,ambiguous-stable,-1,10,left,left,0.238
MHN1998MRNO,2019-09-26-14-05-15,9,54,0.5308742778873907,right,both,ambiguous-stable,109,10,right,left,0.296
MHN1998MRNO,2019-09-26-14-05-15,9,55,0.6159215523328416,right,probe,biased-switch,-1,-10,left,left,0.278
MHN1998MRNO,2019-09-26-14-05-15,9,56,0.5398269120776037,right,both,biased-switch,100,-10,left,left,0.266
MHN1998MRNO,2019-09-26-14-05-15,9,57,0.5415140978969992,left,probe,ambiguous-switch,-1,40,left,left,0.453
MHN1998MRNO,2019-09-26-14-05-15,9,58,0.6634810877161181,left,both,ambiguous-switch,92,40,left,left,0.27
MHN1998MRNO,2019-09-26-14-05-15,9,59,0.540884600682589,right,probe,ambiguous-switch,-1,-30,left,left,0.229
MHN1998MRNO,2019-09-26-14-05-15,9,60,0.5553629605903349,right,both,ambiguous-switch,101,-30,left,left,0.231
MHN1998MRNO,2019-09-26-14-05-15,10,1,0.5049937542411885,right,probe,biased-switch,-1,-20,left,left,0.305
MHN1998MRNO,2019-09-26-14-05-15,10,2,0.6812538211245036,right,both,biased-switch,104,-20,left,left,0.281
MHN1998MRNO,2019-09-26-14-05-15,10,3,0.6008803089140166,left,probe,ambiguous-switch,-1,-5,left,left,0.183
MHN1998MRNO,2019-09-26-14-05-15,10,4,0.6051314395891487,left,both,ambiguous-switch,105,-5,left,left,0.183
MHN1998MRNO,2019-09-26-14-05-15,10,5,0.6976745731128541,left,probe,biased-switch,-1,30,left,left,0.169
MHN1998MRNO,2019-09-26-14-05-15,10,6,0.6689597468833934,left,both,biased-switch,107,30,left,left,0.275
MHN1998MRNO,2019-09-26-14-05-15,10,7,0.5147398705675423,right,probe,biased-switch,-1,40,left,left,0.854
MHN1998MRNO,2019-09-26-14-05-15,10,8,0.5971926021677176,right,both,biased-switch,107,40,left,left,0.25
MHN1998MRNO,2019-09-26-14-05-15,10,9,0.5437524328465587,left,probe,biased-switch,-1,-30,left,left,0.226
MHN1998MRNO,2019-09-26-14-05-15,10,10,0.5954577997456302,left,both,biased-switch,107,-30,left,left,0.262
MHN1998MRNO,2019-09-26-14-05-15,10,11,0.5505723558229599,right,probe,ambiguous-stable,-1,-5,left,left,0.202
MHN1998MRNO,2019-09-26-14-05-15,10,12,0.5996684524320045,right,both,ambiguous-stable,97,-5,right,left,0.233
MHN1998MRNO,2019-09-26-14-05-15,10,13,0.6022305957607199,right,probe,ambiguous-switch,-1,-30,left,left,0.233
MHN1998MRNO,2019-09-26-14-05-15,10,14,0.612889156730817,right,both,ambiguous-switch,91,-30,left,left,0.284
MHN1998MRNO,2019-09-26-14-05-15,10,15,0.5131908943654768,right,probe,ambiguous-stable,-1,0,left,left,0.24
MHN1998MRNO,2019-09-26-14-05-15,10,16,0.6713603382269395,right,both,ambiguous-stable,101,0,right,left,0.269
MHN1998MRNO,2019-09-26-14-05-15,10,17,0.673534781503468,right,probe,biased-switch,-1,0,left,left,0.133
MHN1998MRNO,2019-09-26-14-05-15,10,18,0.6410756529114472,right,both,biased-switch,102,0,left,left,0.061
MHN1998MRNO,2019-09-26-14-05-15,10,19,0.6035834107098171,right,probe,ambiguous-stable,-1,-20,left,left,0.447
MHN1998MRNO,2019-09-26-14-05-15,10,20,0.542354488912515,right,both,ambiguous-stable,95,-20,right,left,0.252
MHN1998MRNO,2019-09-26-14-05-15,10,21,0.523694998874132,right,probe,ambiguous-switch,-1,10,left,left,0.206
MHN1998MRNO,2019-09-26-14-05-15,10,22,0.6901058251686631,right,both,ambiguous-switch,104,10,left,left,0.238
MHN1998MRNO,2019-09-26-14-05-15,10,23,0.6309993453682062,left,probe,ambiguous-switch,-1,0,left,left,0.15
MHN1998MRNO,2019-09-26-14-05-15,10,24,0.532739644170629,left,both,ambiguous-switch,103,0,left,right,0.29
MHN1998MRNO,2019-09-26-14-05-15,10,25,0.5529899580581852,right,probe,biased-switch,-1,-10,left,left,0.239
MHN1998MRNO,2019-09-26-14-05-15,10,26,0.6410419803078564,right,both,biased-switch,96,-10,left,left,0.185
MHN1998MRNO,2019-09-26-14-05-15,10,27,0.6623426844694862,left,probe,ambiguous-switch,-1,40,left,left,0.19
MHN1998MRNO,2019-09-26-14-05-15,10,28,0.5345526863617278,left,both,ambiguous-switch,102,40,left,left,0.178
MHN1998MRNO,2019-09-26-14-05-15,10,29,0.6084828253053218,left,probe,biased-switch,-1,10,left,left,0.203
MHN1998MRNO,2019-09-26-14-05-15,10,30,0.6522609602017229,left,both,biased-switch,94,10,left,left,0.325
MHN1998MRNO,2019-09-26-14-05-15,10,31,0.6883278038292883,right,probe,ambiguous-stable,-1,10,left,left,0.283
MHN1998MRNO,2019-09-26-14-05-15,10,32,0.5963754377424526,right,both,ambiguous-stable,108,10,right,left,0.327
MHN1998MRNO,2019-09-26-14-05-15,10,33,0.6449390238294082,right,probe,ambiguous-switch,-1,5,left,left,0.21
MHN1998MRNO,2019-09-26-14-05-15,10,34,0.5075505132137337,right,both,ambiguous-switch,91,5,left,left,0.115
MHN1998MRNO,2019-09-26-14-05-15,10,35,0.6012476738049871,left,probe,ambiguous-switch,-1,-10,left,left,0.237
MHN1998MRNO,2019-09-26-14-05-15,10,36,0.5805705424381378,left,both,ambiguous-switch,105,-10,left,right,0.322
MHN1998MRNO,2019-09-26-14-05-15,10,37,0.5347205725253894,right,probe,ambiguous-stable,-1,30,left,left,0.637
MHN1998MRNO,2019-09-26-14-05-15,10,38,0.6263531062877241,right,both,ambiguous-stable,105,30,right,left,0.289
MHN1998MRNO,2019-09-26-14-05-15,10,39,0.6464224741580774,left,probe,ambiguous-switch,-1,30,right,right,0.303
MHN1998MRNO,2019-09-26-14-05-15,10,40,0.5974330289485137,left,both,ambiguous-switch,108,30,right,left,0.219
MHN1998MRNO,2019-09-26-14-05-15,10,41,0.5812292357832759,left,probe,ambiguous-stable,-1,20,right,right,0.249
MHN1998MRNO,2019-09-26-14-05-15,10,42,0.5114128738852511,left,both,ambiguous-stable,105,20,left,right,0.291
MHN1998MRNO,2019-09-26-14-05-15,10,43,0.5788459395511019,left,probe,ambiguous-stable,-1,-10,right,right,0.201
MHN1998MRNO,2019-09-26-14-05-15,10,44,0.6910533332469055,left,both,ambiguous-stable,92,-10,left,right,0.303
MHN1998MRNO,2019-09-26-14-05-15,10,45,0.6780800199956117,left,probe,biased-switch,-1,5,right,right,0.249
MHN1998MRNO,2019-09-26-14-05-15,10,46,0.591832408338697,left,both,biased-switch,102,5,right,left,0.263
MHN1998MRNO,2019-09-26-14-05-15,10,47,0.5569286150907172,left,probe,ambiguous-switch,-1,-20,left,left,0.245
MHN1998MRNO,2019-09-26-14-05-15,10,48,0.6458757963418376,left,both,ambiguous-switch,100,-20,left,right,0.27
MHN1998MRNO,2019-09-26-14-05-15,10,49,0.688665585023486,left,probe,ambiguous-stable,-1,40,right,right,0.235
MHN1998MRNO,2019-09-26-14-05-15,10,50,0.6026535586570293,left,both,ambiguous-stable,107,40,left,right,1.48
MHN1998MRNO,2019-09-26-14-05-15,10,51,0.6034093468527861,left,probe,ambiguous-stable,-1,-30,right,right,0.217
MHN1998MRNO,2019-09-26-14-05-15,10,52,0.6434835761387858,left,both,ambiguous-stable,103,-30,left,right,0.178
MHN1998MRNO,2019-09-26-14-05-15,10,53,0.5297727269368911,right,probe,biased-switch,-1,20,left,left,0.496
MHN1998MRNO,2019-09-26-14-05-15,10,54,0.626747645596499,right,both,biased-switch,98,20,left,right,0.215
MHN1998MRNO,2019-09-26-14-05-15,10,55,0.5452532366290234,left,probe,ambiguous-switch,-1,20,right,right,0.228
MHN1998MRNO,2019-09-26-14-05-15,10,56,0.5673188104330222,left,both,ambiguous-switch,109,20,right,right,0.231
MHN1998MRNO,2019-09-26-14-05-15,10,57,0.5575003189453455,right,probe,ambiguous-stable,-1,5,right,right,0.217
MHN1998MRNO,2019-09-26-14-05-15,10,58,0.5204071978769531,right,both,ambiguous-stable,93,5,left,right,0.229
MHN1998MRNO,2019-09-26-14-05-15,10,59,0.6687399327745566,right,probe,biased-switch,-1,-5,right,right,0.202
MHN1998MRNO,2019-09-26-14-05-15,10,60,0.5764506100800213,right,both,biased-switch,94,-5,right,right,0.236
