Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
MSB1996WRNO,2019-10-04-14-21-29,6,57,0.5146559557296022,right,probe,ambiguous-switch,-1,5,right,right,2.005
MSB1996WRNO,2019-10-04-14-21-29,6,58,0.5101715689401847,right,both,ambiguous-switch,110,5,right,right,0.158
MSB1996WRNO,2019-10-04-14-21-29,6,59,0.66633344186615,right,probe,ambiguous-switch,-1,-30,right,right,0.195
MSB1996WRNO,2019-10-04-14-21-29,6,60,0.5418097019708217,right,both,ambiguous-switch,101,-30,right,right,1.969
MSB1996WRNO,2019-10-04-14-21-29,6,61,0.5061829190998329,right,probe,biased-switch,-1,-30,right,right,0.176
MSB1996WRNO,2019-10-04-14-21-29,6,62,0.5660031099863498,right,both,biased-switch,106,-30,right,right,0.214
MSB1996WRNO,2019-10-04-14-21-29,6,63,0.5519062428833182,left,probe,biased-switch,-1,-5,left,left,0.152
MSB1996WRNO,2019-10-04-14-21-29,6,64,0.6314820457133661,left,both,biased-switch,106,-5,left,left,0.162
MSB1996WRNO,2019-10-04-14-21-29,6,65,0.6697737503227182,right,probe,biased-switch,-1,-10,right,right,0.178
MSB1996WRNO,2019-10-04-14-21-29,6,66,0.6354756061377665,right,both,biased-switch,95,-10,right,right,0.151
MSB1996WRNO,2019-10-04-14-21-29,6,67,0.5891681646342531,right,probe,biased-switch,-1,0,right,right,0.084
MSB1996WRNO,2019-10-04-14-21-29,6,68,0.6410552252528756,right,both,biased-switch,104,0,right,right,0.18
MSB1996WRNO,2019-10-04-14-21-29,6,69,0.5712606450049821,left,probe,biased-switch,-1,20,left,left,0.016
MSB1996WRNO,2019-10-04-14-21-29,6,70,0.5834136066507253,left,both,biased-switch,107,20,left,left,0.113
MSB1996WRNO,2019-10-04-14-21-29,6,71,0.6806860978753484,left,probe,biased-switch,-1,5,left,left,0.045
MSB1996WRNO,2019-10-04-14-21-29,6,72,0.6815597797038877,left,both,biased-switch,93,5,left,left,0.157
MSB1996WRNO,2019-10-04-14-21-29,6,73,0.5323146854720462,left,probe,ambiguous-switch,-1,-10,left,left,1.131
MSB1996WRNO,2019-10-04-14-21-29,6,74,0.6247825379413915,left,both,ambiguous-switch,98,-10,left,left,0.13
MSB1996WRNO,2019-10-04-14-21-29,6,75,0.5140935582003612,left,probe,ambiguous-switch,-1,-5,left,left,0.143
MSB1996WRNO,2019-10-04-14-21-29,6,76,0.6691560276785804,left,both,ambiguous-switch,95,-5,left,left,0.133
MSB1996WRNO,2019-10-04-14-21-29,6,77,0.5562627425017167,right,probe,ambiguous-switch,-1,30,right,right,0.138
MSB1996WRNO,2019-10-04-14-21-29,6,78,0.6334920457035893,right,both,ambiguous-switch,96,30,right,right,0.103
MSB1996WRNO,2019-10-04-14-21-29,6,79,0.6468195159359764,right,probe,ambiguous-switch,-1,-20,right,right,0.184
MSB1996WRNO,2019-10-04-14-21-29,6,80,0.50709897488809,right,both,ambiguous-switch,108,-20,right,left,0.126
MSB1996WRNO,2019-10-04-14-21-29,7,1,0.5756921576085439,left,probe,ambiguous-switch,-1,-5,left,left,0.133
MSB1996WRNO,2019-10-04-14-21-29,7,2,0.5065611514898704,left,both,ambiguous-switch,105,-5,left,left,1.235
MSB1996WRNO,2019-10-04-14-21-29,7,3,0.5277572694189371,right,probe,ambiguous-switch,-1,40,right,right,0.217
MSB1996WRNO,2019-10-04-14-21-29,7,4,0.672902816219728,right,both,ambiguous-switch,100,40,right,right,0.463
MSB1996WRNO,2019-10-04-14-21-29,7,5,0.6874928357629715,left,probe,ambiguous-switch,-1,20,left,left,0.078
MSB1996WRNO,2019-10-04-14-21-29,7,6,0.6528359282245295,left,both,ambiguous-switch,94,20,left,left,0.037
MSB1996WRNO,2019-10-04-14-21-29,7,7,0.6814110447846149,right,probe,biased-switch,-1,30,right,right,0.167
MSB1996WRNO,2019-10-04-14-21-29,7,8,0.5943313378519915,right,both,biased-switch,94,30,right,right,0.113
MSB1996WRNO,2019-10-04-14-21-29,7,9,0.5456219847347801,left,probe,ambiguous-switch,-1,-10,left,left,0.002
MSB1996WRNO,2019-10-04-14-21-29,7,10,0.5675892443838487,left,both,ambiguous-switch,91,-10,left,left,0.152
MSB1996WRNO,2019-10-04-14-21-29,7,11,0.5715325516652383,right,probe,biased-switch,-1,0,right,right,0.177
MSB1996WRNO,2019-10-04-14-21-29,7,12,0.6699771046630043,right,both,biased-switch,104,0,right,right,0.176
MSB1996WRNO,2019-10-04-14-21-29,7,13,0.6289101458744992,right,probe,biased-switch,-1,-10,right,right,0.15
MSB1996WRNO,2019-10-04-14-21-29,7,14,0.6539016600021547,right,both,biased-switch,101,-10,right,left,0.302
MSB1996WRNO,2019-10-04-14-21-29,7,15,0.5471347805723431,right,probe,biased-switch,-1,40,right,right,0.125
MSB1996WRNO,2019-10-04-14-21-29,7,16,0.6947794213034476,right,both,biased-switch,97,40,right,right,0.221
MSB1996WRNO,2019-10-04-14-21-29,7,17,0.6069858692161728,left,probe,ambiguous-switch,-1,30,left,left,0.115
MSB1996WRNO,2019-10-04-14-21-29,7,18,0.6536366024849015,left,both,ambiguous-switch,103,30,left,left,0.135
MSB1996WRNO,2019-10-04-14-21-29,7,19,0.6275221194162499,left,probe,biased-switch,-1,5,left,left,0.123
MSB1996WRNO,2019-10-04-14-21-29,7,20,0.5256306701260923,left,both,biased-switch,90,5,left,right,0.077
MSB1996WRNO,2019-10-04-14-21-29,7,21,0.572798653825344,right,probe,biased-switch,-1,20,right,right,0.165
MSB1996WRNO,2019-10-04-14-21-29,7,22,0.5564364911615103,right,both,biased-switch,108,20,right,right,0.124
MSB1996WRNO,2019-10-04-14-21-29,7,23,0.5953784073525978,right,probe,biased-switch,-1,-20,left,left,0.098
MSB1996WRNO,2019-10-04-14-21-29,7,24,0.6819770964603203,right,both,biased-switch,100,-20,left,left,0.139
MSB1996WRNO,2019-10-04-14-21-29,7,25,0.6139850364552142,right,probe,ambiguous-switch,-1,10,right,right,0.154
MSB1996WRNO,2019-10-04-14-21-29,7,26,0.689835083411232,right,both,ambiguous-switch,94,10,right,left,2.979
MSB1996WRNO,2019-10-04-14-21-29,7,27,0.5436820747631245,left,probe,ambiguous-switch,-1,-20,left,left,0.05
MSB1996WRNO,2019-10-04-14-21-29,7,28,0.5133527031742593,left,both,ambiguous-switch,98,-20,left,left,0.115
MSB1996WRNO,2019-10-04-14-21-29,7,29,0.6550113387050139,right,probe,biased-switch,-1,10,right,right,0.177
MSB1996WRNO,2019-10-04-14-21-29,7,30,0.6773835308269134,right,both,biased-switch,92,10,right,right,0.134
MSB1996WRNO,2019-10-04-14-21-29,7,31,0.5875599499764198,right,probe,biased-switch,-1,-5,right,right,0.1
MSB1996WRNO,2019-10-04-14-21-29,7,32,0.6748560254417706,right,both,biased-switch,97,-5,right,right,0.175
MSB1996WRNO,2019-10-04-14-21-29,7,33,0.5442413946048305,right,probe,biased-switch,-1,-30,right,right,0.143
MSB1996WRNO,2019-10-04-14-21-29,7,34,0.611740329069308,right,both,biased-switch,105,-30,right,right,0.174
MSB1996WRNO,2019-10-04-14-21-29,7,35,0.6586914631237577,left,probe,ambiguous-switch,-1,5,left,left,0.101
MSB1996WRNO,2019-10-04-14-21-29,7,36,0.6530104990048007,left,both,ambiguous-switch,104,5,left,left,0.14
MSB1996WRNO,2019-10-04-14-21-29,7,37,0.5164804248098998,right,probe,ambiguous-switch,-1,-30,right,right,0.235
MSB1996WRNO,2019-10-04-14-21-29,7,38,0.6887433758731143,right,both,ambiguous-switch,96,-30,right,right,4.007
MSB1996WRNO,2019-10-04-14-21-29,7,39,0.6058146685974716,right,probe,ambiguous-switch,-1,0,right,right,0.316
MSB1996WRNO,2019-10-04-14-21-29,7,40,0.6373293093122068,right,both,ambiguous-switch,107,0,right,right,3.174
MSB1996WRNO,2019-10-04-14-21-29,7,41,0.6237887132841361,left,probe,ambiguous-switch,-1,-5,left,left,0.189
MSB1996WRNO,2019-10-04-14-21-29,7,42,0.6951552743537825,left,both,ambiguous-switch,99,-5,left,left,0.13
MSB1996WRNO,2019-10-04-14-21-29,7,43,0.663504536190389,right,probe,ambiguous-switch,-1,40,right,right,0.2
MSB1996WRNO,2019-10-04-14-21-29,7,44,0.5828724435177202,right,both,ambiguous-switch,107,40,right,right,0.102
MSB1996WRNO,2019-10-04-14-21-29,7,45,0.5001519448244074,left,probe,ambiguous-switch,-1,20,left,left,0.187
MSB1996WRNO,2019-10-04-14-21-29,7,46,0.5056249763699471,left,both,ambiguous-switch,92,20,left,left,0.086
MSB1996WRNO,2019-10-04-14-21-29,7,47,0.5400674689599845,right,probe,biased-switch,-1,30,right,right,0.15
MSB1996WRNO,2019-10-04-14-21-29,7,48,0.6387112881694286,right,both,biased-switch,109,30,right,right,1.275
MSB1996WRNO,2019-10-04-14-21-29,7,49,0.6636359635149933,right,probe,ambiguous-switch,-1,-10,right,right,0.16
MSB1996WRNO,2019-10-04-14-21-29,7,50,0.6081507344305876,right,both,ambiguous-switch,97,-10,right,right,0.137
MSB1996WRNO,2019-10-04-14-21-29,7,51,0.5480068947552056,right,probe,biased-switch,-1,0,left,left,0.178
MSB1996WRNO,2019-10-04-14-21-29,7,52,0.5796790317548725,right,both,biased-switch,109,0,left,right,0.03
MSB1996WRNO,2019-10-04-14-21-29,7,53,0.5299148302429794,left,probe,biased-switch,-1,-10,left,left,0.175
MSB1996WRNO,2019-10-04-14-21-29,7,54,0.536418928499534,left,both,biased-switch,100,-10,left,left,0.047
MSB1996WRNO,2019-10-04-14-21-29,7,55,0.5813794880848739,right,probe,biased-switch,-1,40,right,right,0.13
MSB1996WRNO,2019-10-04-14-21-29,7,56,0.6637883162703648,right,both,biased-switch,94,40,right,right,0.12
MSB1996WRNO,2019-10-04-14-21-29,7,57,0.5536381389336373,right,probe,ambiguous-switch,-1,30,right,right,0.186
MSB1996WRNO,2019-10-04-14-21-29,7,58,0.6168821464059244,right,both,ambiguous-switch,98,30,right,left,0.148
MSB1996WRNO,2019-10-04-14-21-29,7,59,0.5217541279115097,left,probe,biased-switch,-1,5,left,left,0.145
MSB1996WRNO,2019-10-04-14-21-29,7,60,0.6485364343205179,left,both,biased-switch,106,5,left,right,1.446
MSB1996WRNO,2019-10-04-14-21-29,7,61,0.6551628437146299,left,probe,biased-switch,-1,20,left,left,0.201
MSB1996WRNO,2019-10-04-14-21-29,7,62,0.5235045410396176,left,both,biased-switch,106,20,left,left,0.171
MSB1996WRNO,2019-10-04-14-21-29,7,63,0.5583686189085548,left,probe,biased-switch,-1,-20,left,left,0.134
MSB1996WRNO,2019-10-04-14-21-29,7,64,0.5110627235811035,left,both,biased-switch,99,-20,left,left,0.061
MSB1996WRNO,2019-10-04-14-21-29,7,65,0.6030541185595452,left,probe,ambiguous-switch,-1,10,left,left,1.037
MSB1996WRNO,2019-10-04-14-21-29,7,66,0.6106793450327913,left,both,ambiguous-switch,102,10,left,left,0.164
MSB1996WRNO,2019-10-04-14-21-29,7,67,0.6634636303230914,left,probe,ambiguous-switch,-1,-20,left,left,0.018
MSB1996WRNO,2019-10-04-14-21-29,7,68,0.5463571819747244,left,both,ambiguous-switch,108,-20,left,left,0.178
MSB1996WRNO,2019-10-04-14-21-29,7,69,0.5988091174976271,right,probe,biased-switch,-1,10,right,right,0.142
MSB1996WRNO,2019-10-04-14-21-29,7,70,0.6862483687625802,right,both,biased-switch,104,10,right,right,0.146
MSB1996WRNO,2019-10-04-14-21-29,7,71,0.6462507485718595,right,probe,biased-switch,-1,-5,right,right,0.23
MSB1996WRNO,2019-10-04-14-21-29,7,72,0.6083897619105434,right,both,biased-switch,97,-5,right,right,0.255
MSB1996WRNO,2019-10-04-14-21-29,7,73,0.6664902505849973,left,probe,biased-switch,-1,-30,left,left,0.146
MSB1996WRNO,2019-10-04-14-21-29,7,74,0.5780382957689545,left,both,biased-switch,95,-30,left,left,1.355
MSB1996WRNO,2019-10-04-14-21-29,7,75,0.6850437691227773,right,probe,ambiguous-switch,-1,5,right,right,0.172
MSB1996WRNO,2019-10-04-14-21-29,7,76,0.6353754787873681,right,both,ambiguous-switch,91,5,right,right,0.118
MSB1996WRNO,2019-10-04-14-21-29,7,77,0.6460882204670192,left,probe,ambiguous-switch,-1,-30,left,left,0.183
MSB1996WRNO,2019-10-04-14-21-29,7,78,0.5414783847878623,left,both,ambiguous-switch,93,-30,left,right,0.151
MSB1996WRNO,2019-10-04-14-21-29,7,79,0.5096646257434573,left,probe,ambiguous-switch,-1,0,left,left,0.177
MSB1996WRNO,2019-10-04-14-21-29,7,80,0.6284209789245621,left,both,ambiguous-switch,99,0,left,left,0.16
MSB1996WRNO,2019-10-04-14-21-29,8,1,0.6653771078814686,right,probe,biased-switch,-1,-20,right,right,0.193
MSB1996WRNO,2019-10-04-14-21-29,8,2,0.5712862938947845,right,both,biased-switch,99,-20,right,right,0.182
MSB1996WRNO,2019-10-04-14-21-29,8,3,0.6047872362298269,left,probe,biased-switch,-1,40,left,left,0.073
MSB1996WRNO,2019-10-04-14-21-29,8,4,0.5479691677219108,left,both,biased-switch,101,40,left,left,0.137
MSB1996WRNO,2019-10-04-14-21-29,8,5,0.6202088254025518,left,probe,biased-switch,-1,20,left,left,1.881
MSB1996WRNO,2019-10-04-14-21-29,8,6,0.6804304156941168,left,both,biased-switch,91,20,left,left,2.98
MSB1996WRNO,2019-10-04-14-21-29,8,7,0.5309035065548162,left,probe,ambiguous-switch,-1,0,left,left,0.154
MSB1996WRNO,2019-10-04-14-21-29,8,8,0.6911151754345377,left,both,ambiguous-switch,98,0,left,left,0.07
MSB1996WRNO,2019-10-04-14-21-29,8,9,0.6067523304302106,left,probe,ambiguous-switch,-1,20,left,left,0.125
MSB1996WRNO,2019-10-04-14-21-29,8,10,0.6428284789791774,left,both,ambiguous-switch,105,20,left,left,0.161
MSB1996WRNO,2019-10-04-14-21-29,8,11,0.675301252717544,right,probe,ambiguous-switch,-1,-10,right,right,0.169
MSB1996WRNO,2019-10-04-14-21-29,8,12,0.5037628227570726,right,both,ambiguous-switch,103,-10,right,right,0.146
MSB1996WRNO,2019-10-04-14-21-29,8,13,0.6266787186010653,left,probe,ambiguous-switch,-1,10,left,left,0.164
MSB1996WRNO,2019-10-04-14-21-29,8,14,0.6830160807041542,left,both,ambiguous-switch,104,10,left,left,0.125
MSB1996WRNO,2019-10-04-14-21-29,8,15,0.5185532816444394,left,probe,biased-switch,-1,-10,left,left,0.159
MSB1996WRNO,2019-10-04-14-21-29,8,16,0.5123651897763543,left,both,biased-switch,109,-10,left,left,0.168
MSB1996WRNO,2019-10-04-14-21-29,8,17,0.5182489740863785,right,probe,biased-switch,-1,10,right,right,0.087
MSB1996WRNO,2019-10-04-14-21-29,8,18,0.6825889244481358,right,both,biased-switch,95,10,right,right,0.158
MSB1996WRNO,2019-10-04-14-21-29,8,19,0.6217146948572321,right,probe,ambiguous-switch,-1,30,right,right,0.177
MSB1996WRNO,2019-10-04-14-21-29,8,20,0.5353261514425737,right,both,ambiguous-switch,103,30,right,right,0.2
MSB1996WRNO,2019-10-04-14-21-29,8,21,0.5301963591028713,right,probe,biased-switch,-1,5,right,right,0.233
MSB1996WRNO,2019-10-04-14-21-29,8,22,0.6075339631172405,right,both,biased-switch,106,5,right,right,0.132
MSB1996WRNO,2019-10-04-14-21-29,8,23,0.5857462156057077,left,probe,ambiguous-switch,-1,-5,left,left,0.002
MSB1996WRNO,2019-10-04-14-21-29,8,24,0.5348759248816436,left,both,ambiguous-switch,104,-5,left,left,0.094
MSB1996WRNO,2019-10-04-14-21-29,8,25,0.5216572330896749,right,probe,biased-switch,-1,0,right,right,0.157
MSB1996WRNO,2019-10-04-14-21-29,8,26,0.6703849373740318,right,both,biased-switch,98,0,right,right,0.035
MSB1996WRNO,2019-10-04-14-21-29,8,27,0.6829010141703014,left,probe,biased-switch,-1,30,left,left,0.109
MSB1996WRNO,2019-10-04-14-21-29,8,28,0.5525886325097848,left,both,biased-switch,107,30,left,left,0.048
MSB1996WRNO,2019-10-04-14-21-29,8,29,0.6475030504476343,left,probe,ambiguous-switch,-1,5,left,left,0.165
MSB1996WRNO,2019-10-04-14-21-29,8,30,0.5003135513558576,left,both,ambiguous-switch,98,5,left,left,0.191
MSB1996WRNO,2019-10-04-14-21-29,8,31,0.6603903620591405,left,probe,ambiguous-switch,-1,-20,left,left,0.132
MSB1996WRNO,2019-10-04-14-21-29,8,32,0.6492484833226304,left,both,ambiguous-switch,98,-20,left,left,2.658
MSB1996WRNO,2019-10-04-14-21-29,8,33,0.5108205907704495,left,probe,ambiguous-switch,-1,40,left,left,0.129
MSB1996WRNO,2019-10-04-14-21-29,8,34,0.6880458322435327,left,both,ambiguous-switch,95,40,left,left,3.312
MSB1996WRNO,2019-10-04-14-21-29,8,35,0.6488462116253619,left,probe,biased-switch,-1,-5,left,left,0.129
MSB1996WRNO,2019-10-04-14-21-29,8,36,0.5580698788362702,left,both,biased-switch,100,-5,left,left,0.184
MSB1996WRNO,2019-10-04-14-21-29,8,37,0.529332803167788,right,probe,biased-switch,-1,-30,right,right,0.139
MSB1996WRNO,2019-10-04-14-21-29,8,38,0.6717478106119587,right,both,biased-switch,92,-30,right,right,0.022
MSB1996WRNO,2019-10-04-14-21-29,8,39,0.6043293617837551,right,probe,ambiguous-switch,-1,-30,right,right,0.14
MSB1996WRNO,2019-10-04-14-21-29,8,40,0.6467288370950792,right,both,ambiguous-switch,103,-30,right,right,0.106
MSB1996WRNO,2019-10-04-14-21-29,8,41,0.640012825324091,left,probe,biased-switch,-1,-20,left,left,0.06
MSB1996WRNO,2019-10-04-14-21-29,8,42,0.6908791882067276,left,both,biased-switch,109,-20,left,left,0.105
MSB1996WRNO,2019-10-04-14-21-29,8,43,0.6210034103826448,left,probe,biased-switch,-1,40,left,left,0.204
MSB1996WRNO,2019-10-04-14-21-29,8,44,0.5284479314714292,left,both,biased-switch,93,40,left,left,0.134
MSB1996WRNO,2019-10-04-14-21-29,8,45,0.6653138600975261,right,probe,biased-switch,-1,20,right,right,0.152
MSB1996WRNO,2019-10-04-14-21-29,8,46,0.5191988400970367,right,both,biased-switch,107,20,right,right,0.145
MSB1996WRNO,2019-10-04-14-21-29,8,47,0.6557691937762482,right,probe,ambiguous-switch,-1,0,right,right,0.174
MSB1996WRNO,2019-10-04-14-21-29,8,48,0.6193486422525079,right,both,ambiguous-switch,94,0,right,right,0.17
MSB1996WRNO,2019-10-04-14-21-29,8,49,0.6436894511859088,right,probe,ambiguous-switch,-1,20,right,right,0.169
MSB1996WRNO,2019-10-04-14-21-29,8,50,0.6261553267504841,right,both,ambiguous-switch,95,20,right,right,0.033
MSB1996WRNO,2019-10-04-14-21-29,8,51,0.6446098459993095,left,probe,ambiguous-switch,-1,-10,right,right,0.125
MSB1996WRNO,2019-10-04-14-21-29,8,52,0.6991014109428937,left,both,ambiguous-switch,107,-10,right,right,0.14
MSB1996WRNO,2019-10-04-14-21-29,8,53,0.6549888937045322,left,probe,ambiguous-switch,-1,10,right,right,0.013
MSB1996WRNO,2019-10-04-14-21-29,8,54,0.6059882402136522,left,both,ambiguous-switch,102,10,right,left,0.146
MSB1996WRNO,2019-10-04-14-21-29,8,55,0.6906183210560609,right,probe,biased-switch,-1,-10,right,right,0.923
MSB1996WRNO,2019-10-04-14-21-29,8,56,0.6253726196238465,right,both,biased-switch,103,-10,right,right,0.169
MSB1996WRNO,2019-10-04-14-21-29,8,57,0.5504621785789657,left,probe,biased-switch,-1,10,left,left,0.051
MSB1996WRNO,2019-10-04-14-21-29,8,58,0.5941635587964791,left,both,biased-switch,110,10,left,right,0.022
MSB1996WRNO,2019-10-04-14-21-29,8,59,0.6561273269055349,left,probe,ambiguous-switch,-1,30,left,left,0.179
MSB1996WRNO,2019-10-04-14-21-29,8,60,0.6239858800005389,left,both,ambiguous-switch,97,30,left,left,0.143
MSB1996WRNO,2019-10-04-14-21-29,8,61,0.5335441014626137,left,probe,biased-switch,-1,5,left,left,0.177
MSB1996WRNO,2019-10-04-14-21-29,8,62,0.510896160950025,left,both,biased-switch,104,5,left,right,0.066
MSB1996WRNO,2019-10-04-14-21-29,8,63,0.5541849694846952,left,probe,ambiguous-switch,-1,-5,left,left,0.17
MSB1996WRNO,2019-10-04-14-21-29,8,64,0.5417463826032275,left,both,ambiguous-switch,109,-5,left,left,0.049
MSB1996WRNO,2019-10-04-14-21-29,8,65,0.5276187150656269,left,probe,biased-switch,-1,0,left,left,0.182
MSB1996WRNO,2019-10-04-14-21-29,8,66,0.6621056827458089,left,both,biased-switch,104,0,left,left,0.078
MSB1996WRNO,2019-10-04-14-21-29,8,67,0.6692262275545369,left,probe,biased-switch,-1,30,left,left,0.16
MSB1996WRNO,2019-10-04-14-21-29,8,68,0.600714608199382,left,both,biased-switch,100,30,left,left,0.148
MSB1996WRNO,2019-10-04-14-21-29,8,69,0.564222566287821,right,probe,ambiguous-switch,-1,5,right,right,0.114
MSB1996WRNO,2019-10-04-14-21-29,8,70,0.6521800521575739,right,both,ambiguous-switch,95,5,right,right,0.142
MSB1996WRNO,2019-10-04-14-21-29,8,71,0.5336357189594801,right,probe,ambiguous-switch,-1,-20,left,left,0.153
MSB1996WRNO,2019-10-04-14-21-29,8,72,0.5057021554933582,right,both,ambiguous-switch,92,-20,left,right,0.032
MSB1996WRNO,2019-10-04-14-21-29,8,73,0.6923998649319023,right,probe,ambiguous-switch,-1,40,right,right,0.087
MSB1996WRNO,2019-10-04-14-21-29,8,74,0.6248440504595157,right,both,ambiguous-switch,108,40,right,right,1.335
MSB1996WRNO,2019-10-04-14-21-29,8,75,0.5664257485158717,right,probe,biased-switch,-1,-5,right,right,0.187
MSB1996WRNO,2019-10-04-14-21-29,8,76,0.5361582475247161,right,both,biased-switch,92,-5,right,right,0.176
MSB1996WRNO,2019-10-04-14-21-29,8,77,0.5264652904836262,right,probe,biased-switch,-1,-30,right,right,0.255
MSB1996WRNO,2019-10-04-14-21-29,8,78,0.6831155245560545,right,both,biased-switch,99,-30,right,right,0.176
MSB1996WRNO,2019-10-04-14-21-29,8,79,0.5149988188485859,right,probe,ambiguous-switch,-1,-30,right,right,0.14
MSB1996WRNO,2019-10-04-14-21-29,8,80,0.5145856226118979,right,both,ambiguous-switch,100,-30,right,right,0.0
MSB1996WRNO,2019-10-04-14-21-29,9,1,0.5994810078914525,right,probe,biased-switch,-1,-10,left,left,0.246
MSB1996WRNO,2019-10-04-14-21-29,9,2,0.6847322712067577,right,both,biased-switch,95,-10,left,right,0.084
MSB1996WRNO,2019-10-04-14-21-29,9,3,0.6902535554150029,left,probe,biased-switch,-1,-5,left,left,0.034
MSB1996WRNO,2019-10-04-14-21-29,9,4,0.6133842770209296,left,both,biased-switch,101,-5,left,left,0.105
MSB1996WRNO,2019-10-04-14-21-29,9,5,0.6349828170652476,right,probe,biased-switch,-1,-20,right,right,0.121
MSB1996WRNO,2019-10-04-14-21-29,9,6,0.6991506390671698,right,both,biased-switch,97,-20,right,right,0.089
MSB1996WRNO,2019-10-04-14-21-29,9,7,0.5803926836248957,right,probe,biased-switch,-1,10,right,right,0.143
MSB1996WRNO,2019-10-04-14-21-29,9,8,0.5217448856653921,right,both,biased-switch,97,10,right,right,0.0
MSB1996WRNO,2019-10-04-14-21-29,9,9,0.577527375148625,right,probe,ambiguous-switch,-1,-30,right,right,0.121
MSB1996WRNO,2019-10-04-14-21-29,9,10,0.5300538109364659,right,both,ambiguous-switch,98,-30,right,right,0.143
MSB1996WRNO,2019-10-04-14-21-29,9,11,0.5642365462982887,right,probe,biased-switch,-1,-30,left,left,0.151
MSB1996WRNO,2019-10-04-14-21-29,9,12,0.5549861877948957,right,both,biased-switch,107,-30,left,right,0.104
MSB1996WRNO,2019-10-04-14-21-29,9,13,0.5045835153852655,right,probe,biased-switch,-1,40,right,right,0.159
MSB1996WRNO,2019-10-04-14-21-29,9,14,0.5178039961665791,right,both,biased-switch,97,40,right,right,0.236
MSB1996WRNO,2019-10-04-14-21-29,9,15,0.6430297334010008,right,probe,ambiguous-switch,-1,-10,right,right,0.151
MSB1996WRNO,2019-10-04-14-21-29,9,16,0.6633592250653719,right,both,ambiguous-switch,103,-10,right,right,0.127
MSB1996WRNO,2019-10-04-14-21-29,9,17,0.512895559498084,right,probe,ambiguous-switch,-1,20,right,right,0.183
MSB1996WRNO,2019-10-04-14-21-29,9,18,0.5620134991819767,right,both,ambiguous-switch,102,20,right,right,0.324
MSB1996WRNO,2019-10-04-14-21-29,9,19,0.5107751366793732,left,probe,ambiguous-switch,-1,10,right,right,6.118
MSB1996WRNO,2019-10-04-14-21-29,9,20,0.6563944711351282,left,both,ambiguous-switch,102,10,right,left,0.163
MSB1996WRNO,2019-10-04-14-21-29,9,21,0.6356576630352202,left,probe,biased-switch,-1,20,left,left,0.21
MSB1996WRNO,2019-10-04-14-21-29,9,22,0.5001769717369442,left,both,biased-switch,100,20,left,left,2.318
MSB1996WRNO,2019-10-04-14-21-29,9,23,0.504201764039205,left,probe,ambiguous-switch,-1,0,left,left,0.178
MSB1996WRNO,2019-10-04-14-21-29,9,24,0.5689990708235982,left,both,ambiguous-switch,94,0,left,left,2.812
MSB1996WRNO,2019-10-04-14-21-29,9,25,0.6916752146570391,right,probe,biased-switch,-1,0,right,right,0.16
MSB1996WRNO,2019-10-04-14-21-29,9,26,0.5338103650932049,right,both,biased-switch,98,0,right,right,0.087
MSB1996WRNO,2019-10-04-14-21-29,9,27,0.5038908581595362,right,probe,ambiguous-switch,-1,30,left,left,0.141
MSB1996WRNO,2019-10-04-14-21-29,9,28,0.5747695246435375,right,both,ambiguous-switch,102,30,left,right,0.129
MSB1996WRNO,2019-10-04-14-21-29,9,29,0.6596939841826154,right,probe,ambiguous-switch,-1,-5,right,right,0.177
MSB1996WRNO,2019-10-04-14-21-29,9,30,0.6424079521405072,right,both,ambiguous-switch,108,-5,right,right,0.103
MSB1996WRNO,2019-10-04-14-21-29,9,31,0.6281489654793708,right,probe,biased-switch,-1,30,right,right,0.092
MSB1996WRNO,2019-10-04-14-21-29,9,32,0.6914674107320673,right,both,biased-switch,98,30,right,right,0.082
MSB1996WRNO,2019-10-04-14-21-29,9,33,0.6906656101828331,left,probe,ambiguous-switch,-1,-20,left,left,0.03
MSB1996WRNO,2019-10-04-14-21-29,9,34,0.5644867932226907,left,both,ambiguous-switch,107,-20,left,left,0.137
MSB1996WRNO,2019-10-04-14-21-29,9,35,0.5512514586176831,left,probe,biased-switch,-1,5,left,left,0.163
MSB1996WRNO,2019-10-04-14-21-29,9,36,0.6271563685970205,left,both,biased-switch,102,5,left,left,0.207
MSB1996WRNO,2019-10-04-14-21-29,9,37,0.6477705717544281,right,probe,ambiguous-switch,-1,40,right,right,0.183
MSB1996WRNO,2019-10-04-14-21-29,9,38,0.6178437201171482,right,both,ambiguous-switch,100,40,right,right,0.161
MSB1996WRNO,2019-10-04-14-21-29,9,39,0.6891618906345238,left,probe,ambiguous-switch,-1,5,left,left,0.121
MSB1996WRNO,2019-10-04-14-21-29,9,40,0.5116756699495973,left,both,ambiguous-switch,101,5,left,right,2.019
MSB1996WRNO,2019-10-04-14-21-29,9,41,0.6306537711656979,left,probe,biased-switch,-1,-10,left,left,0.69
MSB1996WRNO,2019-10-04-14-21-29,9,42,0.6698194849316934,left,both,biased-switch,100,-10,left,left,0.169
MSB1996WRNO,2019-10-04-14-21-29,9,43,0.5601180371473758,left,probe,biased-switch,-1,-5,left,left,0.102
MSB1996WRNO,2019-10-04-14-21-29,9,44,0.6589896728022653,left,both,biased-switch,103,-5,left,left,0.045
