Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
DEK2001WRNO,2020-01-29-12-17-59,6,57,0.6045230620508183,left,probe,ambiguous-switch,-1,-18,right,right,0.283
DEK2001WRNO,2020-01-29-12-17-59,6,58,0.636694353607838,left,both,ambiguous-switch,60,-18,right,right,0.133
DEK2001WRNO,2020-01-29-12-17-59,6,59,0.5621121761085957,right,probe,ambiguous-switch,-1,18,right,right,0.382
DEK2001WRNO,2020-01-29-12-17-59,6,60,0.527075420039651,right,both,ambiguous-switch,57,18,right,right,0.666
DEK2001WRNO,2020-01-29-12-17-59,6,61,0.5375610787665015,left,probe,ambiguous-switch,-1,0,right,right,0.506
DEK2001WRNO,2020-01-29-12-17-59,6,62,0.553431230714337,left,both,ambiguous-switch,61,0,right,right,0.245
DEK2001WRNO,2020-01-29-12-17-59,6,63,0.5556359182929791,left,probe,ambiguous-switch,-1,3,right,right,0.301
DEK2001WRNO,2020-01-29-12-17-59,6,64,0.595626692663529,left,both,ambiguous-switch,66,3,right,right,0.301
DEK2001WRNO,2020-01-29-12-17-59,6,65,0.6891143539574898,left,probe,ambiguous-switch,-1,-6,right,right,0.466
DEK2001WRNO,2020-01-29-12-17-59,6,66,0.6861499588179552,left,both,ambiguous-switch,55,-6,right,right,0.775
DEK2001WRNO,2020-01-29-12-17-59,6,67,0.5112561577592418,left,probe,biased-switch,-1,24,right,right,0.469
DEK2001WRNO,2020-01-29-12-17-59,6,68,0.5321731410341477,left,both,biased-switch,55,24,right,right,0.362
DEK2001WRNO,2020-01-29-12-17-59,6,69,0.5358166154001716,left,probe,biased-switch,-1,6,right,right,0.299
DEK2001WRNO,2020-01-29-12-17-59,6,70,0.6971435362675864,left,both,biased-switch,64,6,right,right,1.064
DEK2001WRNO,2020-01-29-12-17-59,6,71,0.5464632741588111,left,probe,ambiguous-switch,-1,-3,right,right,0.514
DEK2001WRNO,2020-01-29-12-17-59,6,72,0.5176483779742276,left,both,ambiguous-switch,64,-3,right,right,0.242
DEK2001WRNO,2020-01-29-12-17-59,6,73,0.5612712556677091,left,probe,biased-switch,-1,-6,right,right,0.257
DEK2001WRNO,2020-01-29-12-17-59,6,74,0.691121287882073,left,both,biased-switch,64,-6,right,right,0.341
DEK2001WRNO,2020-01-29-12-17-59,6,75,0.6810651116327744,right,probe,ambiguous-switch,-1,-12,right,right,0.243
DEK2001WRNO,2020-01-29-12-17-59,6,76,0.6573796817568703,right,both,ambiguous-switch,60,-12,right,right,0.215
DEK2001WRNO,2020-01-29-12-17-59,6,77,0.6201436866949772,left,probe,biased-switch,-1,-18,right,right,0.479
DEK2001WRNO,2020-01-29-12-17-59,6,78,0.5405276850344742,left,both,biased-switch,64,-18,right,right,0.243
DEK2001WRNO,2020-01-29-12-17-59,6,79,0.5552709561627822,right,probe,biased-switch,-1,18,right,right,0.304
DEK2001WRNO,2020-01-29-12-17-59,6,80,0.5794857847258338,right,both,biased-switch,65,18,right,right,0.896
DEK2001WRNO,2020-01-29-12-17-59,7,1,0.5834045423595872,right,probe,biased-switch,-1,-18,right,right,0.21
DEK2001WRNO,2020-01-29-12-17-59,7,2,0.612405150084596,right,both,biased-switch,60,-18,right,left,0.205
DEK2001WRNO,2020-01-29-12-17-59,7,3,0.6104221380257506,left,probe,ambiguous-switch,-1,-3,right,right,0.302
DEK2001WRNO,2020-01-29-12-17-59,7,4,0.6433445750618948,left,both,ambiguous-switch,63,-3,right,right,0.251
DEK2001WRNO,2020-01-29-12-17-59,7,5,0.5901049714865104,left,probe,biased-switch,-1,3,right,right,0.271
DEK2001WRNO,2020-01-29-12-17-59,7,6,0.5689775564720474,left,both,biased-switch,54,3,right,right,0.029
DEK2001WRNO,2020-01-29-12-17-59,7,7,0.5084210718009914,left,probe,ambiguous-switch,-1,-18,right,right,0.729
DEK2001WRNO,2020-01-29-12-17-59,7,8,0.6284539333259416,left,both,ambiguous-switch,54,-18,right,right,0.269
DEK2001WRNO,2020-01-29-12-17-59,7,9,0.6328629493402534,right,probe,biased-switch,-1,-3,right,right,0.213
DEK2001WRNO,2020-01-29-12-17-59,7,10,0.5178377762427129,right,both,biased-switch,61,-3,right,left,0.403
DEK2001WRNO,2020-01-29-12-17-59,7,11,0.5146834465879765,right,probe,ambiguous-switch,-1,12,right,right,0.233
DEK2001WRNO,2020-01-29-12-17-59,7,12,0.5193515965650086,right,both,ambiguous-switch,63,12,right,left,0.24
DEK2001WRNO,2020-01-29-12-17-59,7,13,0.5162089661496757,right,probe,biased-switch,-1,18,right,right,0.544
DEK2001WRNO,2020-01-29-12-17-59,7,14,0.5198428056045985,right,both,biased-switch,61,18,right,left,0.251
DEK2001WRNO,2020-01-29-12-17-59,7,15,0.6171876531084531,left,probe,biased-switch,-1,-12,right,right,0.416
DEK2001WRNO,2020-01-29-12-17-59,7,16,0.5702209055248851,left,both,biased-switch,65,-12,right,left,0.261
DEK2001WRNO,2020-01-29-12-17-59,7,17,0.5849494336723801,left,probe,ambiguous-switch,-1,-12,right,right,0.439
DEK2001WRNO,2020-01-29-12-17-59,7,18,0.6077259475360495,left,both,ambiguous-switch,55,-12,right,right,0.53
DEK2001WRNO,2020-01-29-12-17-59,7,19,0.549541695587794,right,probe,biased-switch,-1,12,left,left,0.963
DEK2001WRNO,2020-01-29-12-17-59,7,20,0.6077928942542731,right,both,biased-switch,57,12,left,right,0.359
DEK2001WRNO,2020-01-29-12-17-59,7,21,0.622702745600306,left,probe,ambiguous-switch,-1,3,right,right,0.45
DEK2001WRNO,2020-01-29-12-17-59,7,22,0.6755753521837436,left,both,ambiguous-switch,65,3,right,left,0.116
DEK2001WRNO,2020-01-29-12-17-59,7,23,0.6955812825387406,left,probe,ambiguous-switch,-1,24,right,right,0.249
DEK2001WRNO,2020-01-29-12-17-59,7,24,0.6385682437409879,left,both,ambiguous-switch,56,24,right,right,0.227
DEK2001WRNO,2020-01-29-12-17-59,7,25,0.6652093666291302,right,probe,ambiguous-switch,-1,-6,left,left,0.237
DEK2001WRNO,2020-01-29-12-17-59,7,26,0.5174172984373862,right,both,ambiguous-switch,56,-6,left,left,0.175
DEK2001WRNO,2020-01-29-12-17-59,7,27,0.6977762279794486,left,probe,ambiguous-switch,-1,6,left,left,0.305
DEK2001WRNO,2020-01-29-12-17-59,7,28,0.680772874614803,left,both,ambiguous-switch,65,6,left,left,0.538
DEK2001WRNO,2020-01-29-12-17-59,7,29,0.5809627100255518,right,probe,biased-switch,-1,-6,right,right,0.645
DEK2001WRNO,2020-01-29-12-17-59,7,30,0.6587207822517539,right,both,biased-switch,63,-6,right,left,0.787
DEK2001WRNO,2020-01-29-12-17-59,7,31,0.6186844817856328,left,probe,biased-switch,-1,24,left,left,0.891
DEK2001WRNO,2020-01-29-12-17-59,7,32,0.5606587519639374,left,both,biased-switch,65,24,left,right,0.673
DEK2001WRNO,2020-01-29-12-17-59,7,33,0.5561922369537445,right,probe,biased-switch,-1,0,right,right,0.422
DEK2001WRNO,2020-01-29-12-17-59,7,34,0.6620376736843074,right,both,biased-switch,59,0,right,left,0.497
DEK2001WRNO,2020-01-29-12-17-59,7,35,0.5037806299578961,left,probe,biased-switch,-1,6,left,left,0.497
DEK2001WRNO,2020-01-29-12-17-59,7,36,0.6139694274113718,left,both,biased-switch,58,6,left,right,0.22
DEK2001WRNO,2020-01-29-12-17-59,7,37,0.6515621972634428,right,probe,ambiguous-switch,-1,0,left,left,0.427
DEK2001WRNO,2020-01-29-12-17-59,7,38,0.6913552639332402,right,both,ambiguous-switch,56,0,left,right,0.243
DEK2001WRNO,2020-01-29-12-17-59,7,39,0.5587597900312771,right,probe,ambiguous-switch,-1,18,right,right,0.252
DEK2001WRNO,2020-01-29-12-17-59,7,40,0.6135293205244818,right,both,ambiguous-switch,59,18,right,right,0.322
DEK2001WRNO,2020-01-29-12-17-59,7,41,0.5948369348563042,right,probe,biased-switch,-1,-18,right,right,0.294
DEK2001WRNO,2020-01-29-12-17-59,7,42,0.5486238764081617,right,both,biased-switch,62,-18,right,right,0.374
DEK2001WRNO,2020-01-29-12-17-59,7,43,0.5375608648974382,right,probe,ambiguous-switch,-1,-3,right,right,0.507
DEK2001WRNO,2020-01-29-12-17-59,7,44,0.661275677713101,right,both,ambiguous-switch,63,-3,right,right,0.461
DEK2001WRNO,2020-01-29-12-17-59,7,45,0.5259692165084476,left,probe,biased-switch,-1,3,right,right,0.307
DEK2001WRNO,2020-01-29-12-17-59,7,46,0.6074904941879433,left,both,biased-switch,63,3,right,right,0.383
DEK2001WRNO,2020-01-29-12-17-59,7,47,0.5621861233192523,left,probe,ambiguous-switch,-1,-18,right,right,0.257
DEK2001WRNO,2020-01-29-12-17-59,7,48,0.573862410612038,left,both,ambiguous-switch,63,-18,right,right,0.316
DEK2001WRNO,2020-01-29-12-17-59,7,49,0.6103158458358907,left,probe,biased-switch,-1,-3,right,right,0.454
DEK2001WRNO,2020-01-29-12-17-59,7,50,0.5275935556052086,left,both,biased-switch,56,-3,right,right,1.81
DEK2001WRNO,2020-01-29-12-17-59,7,51,0.5444977643817038,right,probe,ambiguous-switch,-1,12,right,right,0.265
DEK2001WRNO,2020-01-29-12-17-59,7,52,0.6950907377813987,right,both,ambiguous-switch,55,12,right,right,0.465
DEK2001WRNO,2020-01-29-12-17-59,7,53,0.5281419076497166,left,probe,biased-switch,-1,18,right,right,1.15
DEK2001WRNO,2020-01-29-12-17-59,7,54,0.5084638349681176,left,both,biased-switch,59,18,right,right,0.815
DEK2001WRNO,2020-01-29-12-17-59,7,55,0.5002856926412727,right,probe,biased-switch,-1,-12,right,right,0.589
DEK2001WRNO,2020-01-29-12-17-59,7,56,0.630693570759856,right,both,biased-switch,64,-12,right,right,0.259
DEK2001WRNO,2020-01-29-12-17-59,7,57,0.6941214292006137,left,probe,ambiguous-switch,-1,-12,right,right,0.244
DEK2001WRNO,2020-01-29-12-17-59,7,58,0.5115344241775532,left,both,ambiguous-switch,65,-12,right,left,0.278
DEK2001WRNO,2020-01-29-12-17-59,7,59,0.5458121007196385,left,probe,biased-switch,-1,12,left,left,0.26
DEK2001WRNO,2020-01-29-12-17-59,7,60,0.5251118273902999,left,both,biased-switch,56,12,left,right,0.264
DEK2001WRNO,2020-01-29-12-17-59,7,61,0.5683106329685489,right,probe,ambiguous-switch,-1,3,right,right,0.305
DEK2001WRNO,2020-01-29-12-17-59,7,62,0.6278486039806586,right,both,ambiguous-switch,62,3,right,left,0.315
DEK2001WRNO,2020-01-29-12-17-59,7,63,0.6851424039267124,left,probe,ambiguous-switch,-1,24,left,left,0.636
DEK2001WRNO,2020-01-29-12-17-59,7,64,0.6568513699837822,left,both,ambiguous-switch,57,24,left,right,1.291
DEK2001WRNO,2020-01-29-12-17-59,7,65,0.5889577286226642,left,probe,ambiguous-switch,-1,-6,left,left,0.843
DEK2001WRNO,2020-01-29-12-17-59,7,66,0.5349090319408181,left,both,ambiguous-switch,59,-6,left,right,0.528
DEK2001WRNO,2020-01-29-12-17-59,7,67,0.6254434714563712,right,probe,ambiguous-switch,-1,6,right,right,0.218
DEK2001WRNO,2020-01-29-12-17-59,7,68,0.6941397520654204,right,both,ambiguous-switch,60,6,right,right,0.251
DEK2001WRNO,2020-01-29-12-17-59,7,69,0.6792278610347787,right,probe,biased-switch,-1,-6,right,right,1.44
DEK2001WRNO,2020-01-29-12-17-59,7,70,0.5552923428190452,right,both,biased-switch,62,-6,right,right,0.284
DEK2001WRNO,2020-01-29-12-17-59,7,71,0.574944394734445,left,probe,biased-switch,-1,24,right,right,0.47
DEK2001WRNO,2020-01-29-12-17-59,7,72,0.6237436545137519,left,both,biased-switch,57,24,right,right,0.328
DEK2001WRNO,2020-01-29-12-17-59,7,73,0.6311942419152606,right,probe,biased-switch,-1,0,right,right,0.6
DEK2001WRNO,2020-01-29-12-17-59,7,74,0.5199440557283822,right,both,biased-switch,59,0,right,right,0.256
DEK2001WRNO,2020-01-29-12-17-59,7,75,0.6738196353722518,right,probe,biased-switch,-1,6,right,right,0.283
DEK2001WRNO,2020-01-29-12-17-59,7,76,0.5741746642718815,right,both,biased-switch,59,6,right,right,1.05
DEK2001WRNO,2020-01-29-12-17-59,7,77,0.6964811528586861,right,probe,ambiguous-switch,-1,0,left,left,0.294
DEK2001WRNO,2020-01-29-12-17-59,7,78,0.6419328876897719,right,both,ambiguous-switch,66,0,left,left,0.224
DEK2001WRNO,2020-01-29-12-17-59,7,79,0.6526320009311741,left,probe,ambiguous-switch,-1,18,right,right,0.408
DEK2001WRNO,2020-01-29-12-17-59,7,80,0.59299947131058,left,both,ambiguous-switch,64,18,right,right,0.493
DEK2001WRNO,2020-01-29-12-17-59,8,1,0.6696121745116373,left,probe,biased-switch,-1,-12,left,left,0.218
DEK2001WRNO,2020-01-29-12-17-59,8,2,0.6337847134765604,left,both,biased-switch,57,-12,left,left,0.266
DEK2001WRNO,2020-01-29-12-17-59,8,3,0.5962616745361056,left,probe,ambiguous-switch,-1,-12,left,left,0.187
DEK2001WRNO,2020-01-29-12-17-59,8,4,0.5334112129675833,left,both,ambiguous-switch,56,-12,left,left,0.237
DEK2001WRNO,2020-01-29-12-17-59,8,5,0.6145413396880539,right,probe,biased-switch,-1,-18,left,left,0.176
DEK2001WRNO,2020-01-29-12-17-59,8,6,0.6626174902200761,right,both,biased-switch,55,-18,left,left,1.149
DEK2001WRNO,2020-01-29-12-17-59,8,7,0.6445481931434448,right,probe,ambiguous-switch,-1,-3,left,left,0.429
DEK2001WRNO,2020-01-29-12-17-59,8,8,0.6072892074665303,right,both,ambiguous-switch,64,-3,left,left,0.242
DEK2001WRNO,2020-01-29-12-17-59,8,9,0.6482978651383513,left,probe,ambiguous-switch,-1,12,left,left,0.275
DEK2001WRNO,2020-01-29-12-17-59,8,10,0.5372692911146706,left,both,ambiguous-switch,63,12,left,left,0.309
DEK2001WRNO,2020-01-29-12-17-59,8,11,0.6940068265704086,left,probe,biased-switch,-1,24,left,left,0.236
DEK2001WRNO,2020-01-29-12-17-59,8,12,0.5921021958927787,left,both,biased-switch,65,24,left,left,0.205
DEK2001WRNO,2020-01-29-12-17-59,8,13,0.5184670926996381,left,probe,biased-switch,-1,3,left,left,0.2
DEK2001WRNO,2020-01-29-12-17-59,8,14,0.5929648655801105,left,both,biased-switch,64,3,left,left,0.18
DEK2001WRNO,2020-01-29-12-17-59,8,15,0.6510042606583167,right,probe,biased-switch,-1,0,left,left,0.29
DEK2001WRNO,2020-01-29-12-17-59,8,16,0.6585708983750334,right,both,biased-switch,54,0,left,left,0.282
DEK2001WRNO,2020-01-29-12-17-59,8,17,0.5211846716753432,left,probe,biased-switch,-1,6,left,left,0.282
DEK2001WRNO,2020-01-29-12-17-59,8,18,0.5125524091064503,left,both,biased-switch,64,6,left,left,0.279
DEK2001WRNO,2020-01-29-12-17-59,8,19,0.5506730443160929,left,probe,ambiguous-switch,-1,24,left,left,0.302
DEK2001WRNO,2020-01-29-12-17-59,8,20,0.6675819649983213,left,both,ambiguous-switch,62,24,left,left,0.257
DEK2001WRNO,2020-01-29-12-17-59,8,21,0.5240179834082973,left,probe,biased-switch,-1,-3,left,left,0.381
DEK2001WRNO,2020-01-29-12-17-59,8,22,0.5059692982881544,left,both,biased-switch,65,-3,left,left,0.237
DEK2001WRNO,2020-01-29-12-17-59,8,23,0.5339616646102888,right,probe,ambiguous-switch,-1,6,left,left,0.306
DEK2001WRNO,2020-01-29-12-17-59,8,24,0.5337632040815462,right,both,ambiguous-switch,63,6,left,left,0.439
DEK2001WRNO,2020-01-29-12-17-59,8,25,0.6977033204322992,left,probe,biased-switch,-1,18,left,left,0.488
DEK2001WRNO,2020-01-29-12-17-59,8,26,0.5657491893113137,left,both,biased-switch,62,18,left,left,2.118
DEK2001WRNO,2020-01-29-12-17-59,8,27,0.6534470734466753,left,probe,biased-switch,-1,-6,left,left,0.369
DEK2001WRNO,2020-01-29-12-17-59,8,28,0.6760493440697095,left,both,biased-switch,58,-6,left,left,0.291
DEK2001WRNO,2020-01-29-12-17-59,8,29,0.6689657942870147,right,probe,ambiguous-switch,-1,3,left,left,0.38
DEK2001WRNO,2020-01-29-12-17-59,8,30,0.5545549358247663,right,both,ambiguous-switch,59,3,left,right,0.606
DEK2001WRNO,2020-01-29-12-17-59,8,31,0.6961576671193713,right,probe,ambiguous-switch,-1,18,right,right,0.325
DEK2001WRNO,2020-01-29-12-17-59,8,32,0.5290463393809378,right,both,ambiguous-switch,56,18,right,right,0.278
DEK2001WRNO,2020-01-29-12-17-59,8,33,0.6511181973848829,right,probe,ambiguous-switch,-1,-18,left,left,0.454
DEK2001WRNO,2020-01-29-12-17-59,8,34,0.6937876396978704,right,both,ambiguous-switch,56,-18,left,left,1.309
DEK2001WRNO,2020-01-29-12-17-59,8,35,0.5908702947091125,left,probe,ambiguous-switch,-1,-6,left,left,0.609
DEK2001WRNO,2020-01-29-12-17-59,8,36,0.5584883759565455,left,both,ambiguous-switch,61,-6,left,left,0.626
DEK2001WRNO,2020-01-29-12-17-59,8,37,0.600492829654017,right,probe,biased-switch,-1,12,left,left,0.322
DEK2001WRNO,2020-01-29-12-17-59,8,38,0.6523664294238523,right,both,biased-switch,59,12,left,left,0.271
DEK2001WRNO,2020-01-29-12-17-59,8,39,0.6383640720875184,left,probe,ambiguous-switch,-1,0,left,left,0.229
DEK2001WRNO,2020-01-29-12-17-59,8,40,0.5975123255424294,left,both,ambiguous-switch,65,0,left,left,0.263
DEK2001WRNO,2020-01-29-12-17-59,8,41,0.646536061627047,left,probe,biased-switch,-1,-12,left,left,0.325
DEK2001WRNO,2020-01-29-12-17-59,8,42,0.5073583143980731,left,both,biased-switch,59,-12,left,left,0.238
DEK2001WRNO,2020-01-29-12-17-59,8,43,0.6137248250896927,right,probe,ambiguous-switch,-1,-12,left,left,0.265
DEK2001WRNO,2020-01-29-12-17-59,8,44,0.6035262473233018,right,both,ambiguous-switch,56,-12,left,right,0.78
DEK2001WRNO,2020-01-29-12-17-59,8,45,0.5037658193944653,left,probe,biased-switch,-1,-18,left,left,0.274
DEK2001WRNO,2020-01-29-12-17-59,8,46,0.5600976651831612,left,both,biased-switch,55,-18,left,right,0.203
DEK2001WRNO,2020-01-29-12-17-59,8,47,0.530949997547755,left,probe,ambiguous-switch,-1,-3,left,left,0.612
DEK2001WRNO,2020-01-29-12-17-59,8,48,0.6971001131287318,left,both,ambiguous-switch,60,-3,left,right,0.341
DEK2001WRNO,2020-01-29-12-17-59,8,49,0.6301960686053143,left,probe,ambiguous-switch,-1,12,left,left,0.395
DEK2001WRNO,2020-01-29-12-17-59,8,50,0.5130407151907125,left,both,ambiguous-switch,55,12,left,left,0.298
DEK2001WRNO,2020-01-29-12-17-59,8,51,0.6855172497082979,right,probe,biased-switch,-1,24,left,left,0.263
DEK2001WRNO,2020-01-29-12-17-59,8,52,0.5882649778830051,right,both,biased-switch,59,24,left,left,0.31
DEK2001WRNO,2020-01-29-12-17-59,8,53,0.577660284642869,left,probe,biased-switch,-1,3,right,right,0.265
DEK2001WRNO,2020-01-29-12-17-59,8,54,0.6406292813054763,left,both,biased-switch,63,3,right,right,0.27
DEK2001WRNO,2020-01-29-12-17-59,8,55,0.5049085312895251,left,probe,biased-switch,-1,0,right,right,0.774
DEK2001WRNO,2020-01-29-12-17-59,8,56,0.640753252325226,left,both,biased-switch,62,0,right,right,0.076
DEK2001WRNO,2020-01-29-12-17-59,8,57,0.6667461905913945,left,probe,biased-switch,-1,6,right,right,0.414
DEK2001WRNO,2020-01-29-12-17-59,8,58,0.5143924917534429,left,both,biased-switch,62,6,right,right,0.636
DEK2001WRNO,2020-01-29-12-17-59,8,59,0.6156368430189938,left,probe,ambiguous-switch,-1,24,right,right,0.31
DEK2001WRNO,2020-01-29-12-17-59,8,60,0.5947145447408169,left,both,ambiguous-switch,55,24,right,right,0.2
DEK2001WRNO,2020-01-29-12-17-59,8,61,0.5607485218951472,right,probe,biased-switch,-1,-3,right,right,0.184
DEK2001WRNO,2020-01-29-12-17-59,8,62,0.5463216993602674,right,both,biased-switch,66,-3,right,left,0.217
DEK2001WRNO,2020-01-29-12-17-59,8,63,0.5749686073060032,right,probe,ambiguous-switch,-1,6,right,right,0.299
DEK2001WRNO,2020-01-29-12-17-59,8,64,0.5751768870909333,right,both,ambiguous-switch,60,6,right,right,0.248
DEK2001WRNO,2020-01-29-12-17-59,8,65,0.5788747293548717,left,probe,biased-switch,-1,18,right,right,0.212
DEK2001WRNO,2020-01-29-12-17-59,8,66,0.5477879124341624,left,both,biased-switch,60,18,right,right,0.359
DEK2001WRNO,2020-01-29-12-17-59,8,67,0.5925658076029853,left,probe,biased-switch,-1,-6,right,right,1.014
DEK2001WRNO,2020-01-29-12-17-59,8,68,0.5297609660057044,left,both,biased-switch,63,-6,right,right,0.527
DEK2001WRNO,2020-01-29-12-17-59,8,69,0.6935820398617455,left,probe,ambiguous-switch,-1,3,right,right,0.313
DEK2001WRNO,2020-01-29-12-17-59,8,70,0.5864628064756727,left,both,ambiguous-switch,55,3,right,right,0.228
DEK2001WRNO,2020-01-29-12-17-59,8,71,0.6602064432045784,right,probe,ambiguous-switch,-1,18,right,right,0.269
DEK2001WRNO,2020-01-29-12-17-59,8,72,0.6263969879040492,right,both,ambiguous-switch,56,18,right,right,0.199
DEK2001WRNO,2020-01-29-12-17-59,8,73,0.507894309778696,right,probe,ambiguous-switch,-1,-18,right,right,0.297
DEK2001WRNO,2020-01-29-12-17-59,8,74,0.5900707006927925,right,both,ambiguous-switch,63,-18,right,right,0.266
DEK2001WRNO,2020-01-29-12-17-59,8,75,0.6508506144206843,right,probe,ambiguous-switch,-1,-6,right,right,0.227
DEK2001WRNO,2020-01-29-12-17-59,8,76,0.6372093751761829,right,both,ambiguous-switch,58,-6,right,left,0.138
DEK2001WRNO,2020-01-29-12-17-59,8,77,0.6590837629975524,right,probe,biased-switch,-1,12,right,right,0.209
DEK2001WRNO,2020-01-29-12-17-59,8,78,0.6511649170936562,right,both,biased-switch,62,12,right,right,0.668
DEK2001WRNO,2020-01-29-12-17-59,8,79,0.5036506993393486,right,probe,ambiguous-switch,-1,0,left,left,0.024
DEK2001WRNO,2020-01-29-12-17-59,8,80,0.5896371347444495,right,both,ambiguous-switch,62,0,left,right,0.21
DEK2001WRNO,2020-01-29-12-17-59,9,1,0.5111230541598771,left,probe,ambiguous-switch,-1,-6,right,right,0.32
DEK2001WRNO,2020-01-29-12-17-59,9,2,0.549593781374541,left,both,ambiguous-switch,60,-6,right,right,1.166
DEK2001WRNO,2020-01-29-12-17-59,9,3,0.5127475404129311,left,probe,biased-switch,-1,-18,right,right,0.217
DEK2001WRNO,2020-01-29-12-17-59,9,4,0.6986474096446138,left,both,biased-switch,65,-18,right,right,0.292
DEK2001WRNO,2020-01-29-12-17-59,9,5,0.5902596167770049,left,probe,ambiguous-switch,-1,-3,right,right,0.205
DEK2001WRNO,2020-01-29-12-17-59,9,6,0.5579660988622006,left,both,ambiguous-switch,59,-3,right,right,0.252
DEK2001WRNO,2020-01-29-12-17-59,9,7,0.5418077685760844,left,probe,ambiguous-switch,-1,18,right,right,0.217
DEK2001WRNO,2020-01-29-12-17-59,9,8,0.5751702128512384,left,both,ambiguous-switch,62,18,right,right,0.199
DEK2001WRNO,2020-01-29-12-17-59,9,9,0.5185883328965053,left,probe,biased-switch,-1,24,right,right,0.26
DEK2001WRNO,2020-01-29-12-17-59,9,10,0.6198511784830917,left,both,biased-switch,62,24,right,right,0.166
DEK2001WRNO,2020-01-29-12-17-59,9,11,0.6089413764010556,left,probe,biased-switch,-1,12,right,right,0.224
DEK2001WRNO,2020-01-29-12-17-59,9,12,0.5411874865393858,left,both,biased-switch,58,12,right,right,0.277
DEK2001WRNO,2020-01-29-12-17-59,9,13,0.6137121325370363,left,probe,biased-switch,-1,6,right,right,0.244
DEK2001WRNO,2020-01-29-12-17-59,9,14,0.6833753126782192,left,both,biased-switch,62,6,right,right,0.564
DEK2001WRNO,2020-01-29-12-17-59,9,15,0.6044102370308654,left,probe,biased-switch,-1,-3,right,right,0.523
DEK2001WRNO,2020-01-29-12-17-59,9,16,0.5110956788589066,left,both,biased-switch,56,-3,right,right,0.418
DEK2001WRNO,2020-01-29-12-17-59,9,17,0.6628599459681926,left,probe,ambiguous-switch,-1,-18,right,right,0.387
DEK2001WRNO,2020-01-29-12-17-59,9,18,0.6276632000108391,left,both,ambiguous-switch,65,-18,right,right,0.099
DEK2001WRNO,2020-01-29-12-17-59,9,19,0.698477174052123,right,probe,biased-switch,-1,3,right,right,0.417
DEK2001WRNO,2020-01-29-12-17-59,9,20,0.6209098300427243,right,both,biased-switch,60,3,right,right,1.222
DEK2001WRNO,2020-01-29-12-17-59,9,21,0.5899551086701329,right,probe,ambiguous-switch,-1,6,right,right,0.565
DEK2001WRNO,2020-01-29-12-17-59,9,22,0.647774554863245,right,both,ambiguous-switch,60,6,right,right,0.483
DEK2001WRNO,2020-01-29-12-17-59,9,23,0.5103329398474473,left,probe,biased-switch,-1,18,right,right,0.432
DEK2001WRNO,2020-01-29-12-17-59,9,24,0.5530154953749072,left,both,biased-switch,57,18,right,right,0.344
DEK2001WRNO,2020-01-29-12-17-59,9,25,0.6275043252519241,left,probe,ambiguous-switch,-1,12,right,right,0.363
DEK2001WRNO,2020-01-29-12-17-59,9,26,0.5039334164678005,left,both,ambiguous-switch,58,12,right,right,0.547
DEK2001WRNO,2020-01-29-12-17-59,9,27,0.6277398252312314,right,probe,biased-switch,-1,-6,right,right,1.06
DEK2001WRNO,2020-01-29-12-17-59,9,28,0.6248694290775506,right,both,biased-switch,61,-6,right,right,0.293
DEK2001WRNO,2020-01-29-12-17-59,9,29,0.5522237717551423,right,probe,biased-switch,-1,-12,right,right,0.308
DEK2001WRNO,2020-01-29-12-17-59,9,30,0.6778119173341259,right,both,biased-switch,55,-12,right,left,0.006
DEK2001WRNO,2020-01-29-12-17-59,9,31,0.6083032494061213,left,probe,ambiguous-switch,-1,-12,right,right,0.279
DEK2001WRNO,2020-01-29-12-17-59,9,32,0.6286398812867172,left,both,ambiguous-switch,58,-12,right,right,0.22
DEK2001WRNO,2020-01-29-12-17-59,9,33,0.5318557098825998,right,probe,ambiguous-switch,-1,0,right,right,0.299
DEK2001WRNO,2020-01-29-12-17-59,9,34,0.584805363985439,right,both,ambiguous-switch,61,0,right,left,0.385
DEK2001WRNO,2020-01-29-12-17-59,9,35,0.5850959509909286,left,probe,biased-switch,-1,0,right,right,0.564
DEK2001WRNO,2020-01-29-12-17-59,9,36,0.5104116426769724,left,both,biased-switch,65,0,right,left,0.472
DEK2001WRNO,2020-01-29-12-17-59,9,37,0.6511132535597368,left,probe,ambiguous-switch,-1,24,left,left,0.353
DEK2001WRNO,2020-01-29-12-17-59,9,38,0.6358880382083776,left,both,ambiguous-switch,59,24,left,right,0.499
DEK2001WRNO,2020-01-29-12-17-59,9,39,0.5506491972088097,left,probe,ambiguous-switch,-1,3,left,left,0.454
DEK2001WRNO,2020-01-29-12-17-59,9,40,0.6170361680080534,left,both,ambiguous-switch,61,3,left,left,0.218
DEK2001WRNO,2020-01-29-12-17-59,9,41,0.6661898830298078,left,probe,ambiguous-switch,-1,-6,left,left,0.271
DEK2001WRNO,2020-01-29-12-17-59,9,42,0.5048322532033886,left,both,ambiguous-switch,66,-6,left,left,0.191
DEK2001WRNO,2020-01-29-12-17-59,9,43,0.5166222145530139,right,probe,biased-switch,-1,-18,left,left,0.19
DEK2001WRNO,2020-01-29-12-17-59,9,44,0.591871585179535,right,both,biased-switch,62,-18,left,left,0.184
