Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
MON1991WRNO,2019-10-24-11-04-57,6,64,0.6772206891975415,right,both,biased-switch,93,20,right,right,0.23
MON1991WRNO,2019-10-24-11-04-57,6,65,0.5487372370990288,left,probe,biased-switch,-1,30,right,right,0.226
MON1991WRNO,2019-10-24-11-04-57,6,66,0.5092476756773913,left,both,biased-switch,106,30,right,right,0.229
MON1991WRNO,2019-10-24-11-04-57,6,67,0.5392970053254514,left,probe,biased-switch,-1,-10,right,right,0.292
MON1991WRNO,2019-10-24-11-04-57,6,68,0.5721440952131963,left,both,biased-switch,90,-10,right,right,0.269
MON1991WRNO,2019-10-24-11-04-57,6,69,0.5622806780793865,right,probe,biased-switch,-1,-30,right,right,0.241
MON1991WRNO,2019-10-24-11-04-57,6,70,0.561791662593669,right,both,biased-switch,98,-30,right,right,0.277
MON1991WRNO,2019-10-24-11-04-57,6,71,0.625206453499034,left,probe,ambiguous-switch,-1,0,right,right,0.226
MON1991WRNO,2019-10-24-11-04-57,6,72,0.6330858879299025,left,both,ambiguous-switch,102,0,right,right,0.24
MON1991WRNO,2019-10-24-11-04-57,6,73,0.6627823917820922,left,probe,biased-switch,-1,10,right,right,0.282
MON1991WRNO,2019-10-24-11-04-57,6,74,0.6643232938200427,left,both,biased-switch,106,10,right,left,0.212
MON1991WRNO,2019-10-24-11-04-57,6,75,0.5623535743440627,left,probe,biased-switch,-1,-5,right,right,0.027
MON1991WRNO,2019-10-24-11-04-57,6,76,0.5298027968895668,left,both,biased-switch,108,-5,right,right,0.237
MON1991WRNO,2019-10-24-11-04-57,6,77,0.5660659614291208,left,probe,ambiguous-switch,-1,40,right,right,0.147
MON1991WRNO,2019-10-24-11-04-57,6,78,0.6318030855130523,left,both,ambiguous-switch,101,40,right,right,0.992
MON1991WRNO,2019-10-24-11-04-57,6,79,0.5405914620851047,left,probe,ambiguous-switch,-1,-30,left,left,0.223
MON1991WRNO,2019-10-24-11-04-57,6,80,0.6184582136755986,left,both,ambiguous-switch,106,-30,left,right,0.153
MON1991WRNO,2019-10-24-11-04-57,7,1,0.657493371390245,left,probe,biased-switch,-1,10,left,left,0.228
MON1991WRNO,2019-10-24-11-04-57,7,2,0.6201344449792404,left,both,biased-switch,96,10,left,right,0.22
MON1991WRNO,2019-10-24-11-04-57,7,3,0.6379567672208377,left,probe,ambiguous-switch,-1,5,right,right,1.914
MON1991WRNO,2019-10-24-11-04-57,7,4,0.5639045097817641,left,both,ambiguous-switch,94,5,right,left,0.227
MON1991WRNO,2019-10-24-11-04-57,7,5,0.6601243401786795,right,probe,biased-switch,-1,5,right,right,0.221
MON1991WRNO,2019-10-24-11-04-57,7,6,0.6847248984115929,right,both,biased-switch,102,5,right,right,0.091
MON1991WRNO,2019-10-24-11-04-57,7,7,0.6208461031089129,right,probe,ambiguous-switch,-1,-5,right,right,0.186
MON1991WRNO,2019-10-24-11-04-57,7,8,0.5156540837629675,right,both,ambiguous-switch,101,-5,right,right,0.244
MON1991WRNO,2019-10-24-11-04-57,7,9,0.5274743648448096,left,probe,ambiguous-switch,-1,10,right,right,0.248
MON1991WRNO,2019-10-24-11-04-57,7,10,0.6898415874649242,left,both,ambiguous-switch,98,10,right,right,0.092
MON1991WRNO,2019-10-24-11-04-57,7,11,0.539248405191529,left,probe,biased-switch,-1,-5,right,right,0.137
MON1991WRNO,2019-10-24-11-04-57,7,12,0.5414244375948375,left,both,biased-switch,101,-5,right,left,0.23
MON1991WRNO,2019-10-24-11-04-57,7,13,0.5203010825460838,right,probe,ambiguous-switch,-1,0,right,right,0.063
MON1991WRNO,2019-10-24-11-04-57,7,14,0.5265918831445656,right,both,ambiguous-switch,96,0,right,right,0.251
MON1991WRNO,2019-10-24-11-04-57,7,15,0.5210527482669872,right,probe,ambiguous-switch,-1,40,right,right,0.218
MON1991WRNO,2019-10-24-11-04-57,7,16,0.5452546461655565,right,both,ambiguous-switch,105,40,right,right,0.153
MON1991WRNO,2019-10-24-11-04-57,7,17,0.5960626508429838,left,probe,ambiguous-switch,-1,20,right,right,0.175
MON1991WRNO,2019-10-24-11-04-57,7,18,0.6738750044066504,left,both,ambiguous-switch,102,20,right,right,0.218
MON1991WRNO,2019-10-24-11-04-57,7,19,0.5168314593811828,right,probe,biased-switch,-1,-30,right,right,0.254
MON1991WRNO,2019-10-24-11-04-57,7,20,0.5143808678926465,right,both,biased-switch,110,-30,right,right,0.28
MON1991WRNO,2019-10-24-11-04-57,7,21,0.5120035364069504,left,probe,ambiguous-switch,-1,-20,right,right,0.245
MON1991WRNO,2019-10-24-11-04-57,7,22,0.6684510653633177,left,both,ambiguous-switch,94,-20,right,left,0.227
MON1991WRNO,2019-10-24-11-04-57,7,23,0.6832540555803035,right,probe,biased-switch,-1,-20,right,right,0.334
MON1991WRNO,2019-10-24-11-04-57,7,24,0.5594845904122572,right,both,biased-switch,107,-20,right,right,0.37
MON1991WRNO,2019-10-24-11-04-57,7,25,0.6505111285038802,left,probe,ambiguous-switch,-1,-30,right,right,0.522
MON1991WRNO,2019-10-24-11-04-57,7,26,0.555605534297718,left,both,ambiguous-switch,91,-30,right,right,0.226
MON1991WRNO,2019-10-24-11-04-57,7,27,0.6905033694052247,right,probe,biased-switch,-1,40,right,right,0.229
MON1991WRNO,2019-10-24-11-04-57,7,28,0.6410364586284435,right,both,biased-switch,105,40,right,right,0.269
MON1991WRNO,2019-10-24-11-04-57,7,29,0.6284798787886672,left,probe,biased-switch,-1,0,right,right,0.005
MON1991WRNO,2019-10-24-11-04-57,7,30,0.5502168047401537,left,both,biased-switch,96,0,right,right,0.164
MON1991WRNO,2019-10-24-11-04-57,7,31,0.6976531902321449,left,probe,biased-switch,-1,20,right,right,0.301
MON1991WRNO,2019-10-24-11-04-57,7,32,0.6697447249120934,left,both,biased-switch,92,20,right,right,0.237
MON1991WRNO,2019-10-24-11-04-57,7,33,0.665077541103556,right,probe,ambiguous-switch,-1,-10,right,right,0.207
MON1991WRNO,2019-10-24-11-04-57,7,34,0.6405708663032322,right,both,ambiguous-switch,99,-10,right,right,0.072
MON1991WRNO,2019-10-24-11-04-57,7,35,0.6354038211741495,right,probe,ambiguous-switch,-1,30,right,right,0.256
MON1991WRNO,2019-10-24-11-04-57,7,36,0.5577785220851943,right,both,ambiguous-switch,101,30,right,right,0.326
MON1991WRNO,2019-10-24-11-04-57,7,37,0.6015768180328592,left,probe,biased-switch,-1,-10,right,right,0.302
MON1991WRNO,2019-10-24-11-04-57,7,38,0.5504986787692216,left,both,biased-switch,91,-10,right,right,0.251
MON1991WRNO,2019-10-24-11-04-57,7,39,0.527011037703127,left,probe,biased-switch,-1,30,right,right,1.298
MON1991WRNO,2019-10-24-11-04-57,7,40,0.5471446361502021,left,both,biased-switch,102,30,right,right,0.222
MON1991WRNO,2019-10-24-11-04-57,7,41,0.5758836824023157,right,probe,biased-switch,-1,10,right,right,0.275
MON1991WRNO,2019-10-24-11-04-57,7,42,0.5401794551201049,right,both,biased-switch,93,10,right,right,0.159
MON1991WRNO,2019-10-24-11-04-57,7,43,0.6351046301119314,left,probe,ambiguous-switch,-1,5,right,right,0.222
MON1991WRNO,2019-10-24-11-04-57,7,44,0.6278629592543548,left,both,ambiguous-switch,94,5,right,right,0.347
MON1991WRNO,2019-10-24-11-04-57,7,45,0.5603724861388221,right,probe,biased-switch,-1,5,right,right,0.283
MON1991WRNO,2019-10-24-11-04-57,7,46,0.522576379299794,right,both,biased-switch,103,5,right,right,0.259
MON1991WRNO,2019-10-24-11-04-57,7,47,0.6022261259897601,left,probe,ambiguous-switch,-1,-5,right,right,0.553
MON1991WRNO,2019-10-24-11-04-57,7,48,0.5924963274560533,left,both,ambiguous-switch,98,-5,right,right,0.282
MON1991WRNO,2019-10-24-11-04-57,7,49,0.6375169540878008,left,probe,ambiguous-switch,-1,10,right,right,0.28
MON1991WRNO,2019-10-24-11-04-57,7,50,0.639139237047941,left,both,ambiguous-switch,104,10,right,left,0.123
MON1991WRNO,2019-10-24-11-04-57,7,51,0.6880383133847349,right,probe,biased-switch,-1,-5,right,right,0.19
MON1991WRNO,2019-10-24-11-04-57,7,52,0.5849133682162103,right,both,biased-switch,102,-5,right,right,0.062
MON1991WRNO,2019-10-24-11-04-57,7,53,0.695451271443535,right,probe,ambiguous-switch,-1,0,right,right,0.165
MON1991WRNO,2019-10-24-11-04-57,7,54,0.6576602942984215,right,both,ambiguous-switch,103,0,right,left,0.227
MON1991WRNO,2019-10-24-11-04-57,7,55,0.5856215106812849,right,probe,ambiguous-switch,-1,40,right,right,0.435
MON1991WRNO,2019-10-24-11-04-57,7,56,0.5096784376263216,right,both,ambiguous-switch,98,40,right,right,0.24
MON1991WRNO,2019-10-24-11-04-57,7,57,0.6536665214103909,right,probe,ambiguous-switch,-1,20,right,right,0.827
MON1991WRNO,2019-10-24-11-04-57,7,58,0.5636586001520248,right,both,ambiguous-switch,97,20,right,right,2.022
MON1991WRNO,2019-10-24-11-04-57,7,59,0.5617459701242642,left,probe,biased-switch,-1,-30,right,right,0.298
MON1991WRNO,2019-10-24-11-04-57,7,60,0.5190279298900455,left,both,biased-switch,96,-30,right,right,0.415
MON1991WRNO,2019-10-24-11-04-57,7,61,0.5453397254598863,left,probe,ambiguous-switch,-1,-20,right,right,0.283
MON1991WRNO,2019-10-24-11-04-57,7,62,0.6233460482425427,left,both,ambiguous-switch,107,-20,right,right,1.31
MON1991WRNO,2019-10-24-11-04-57,7,63,0.5899338836521199,right,probe,biased-switch,-1,-20,right,right,0.241
MON1991WRNO,2019-10-24-11-04-57,7,64,0.5984189853782159,right,both,biased-switch,110,-20,right,right,0.187
MON1991WRNO,2019-10-24-11-04-57,7,65,0.5197129998265453,left,probe,ambiguous-switch,-1,-30,left,left,0.201
MON1991WRNO,2019-10-24-11-04-57,7,66,0.5334405322878479,left,both,ambiguous-switch,108,-30,left,left,0.192
MON1991WRNO,2019-10-24-11-04-57,7,67,0.6236650144533054,right,probe,biased-switch,-1,40,right,right,0.129
MON1991WRNO,2019-10-24-11-04-57,7,68,0.6023371930669621,right,both,biased-switch,105,40,right,right,0.051
MON1991WRNO,2019-10-24-11-04-57,7,69,0.5693940507165275,right,probe,biased-switch,-1,0,right,right,0.078
MON1991WRNO,2019-10-24-11-04-57,7,70,0.6018720800976187,right,both,biased-switch,108,0,right,right,0.07
MON1991WRNO,2019-10-24-11-04-57,7,71,0.6621990138620495,right,probe,biased-switch,-1,20,right,right,0.188
MON1991WRNO,2019-10-24-11-04-57,7,72,0.6185862373936155,right,both,biased-switch,108,20,right,right,0.213
MON1991WRNO,2019-10-24-11-04-57,7,73,0.5877601711529344,right,probe,ambiguous-switch,-1,-10,right,right,0.186
MON1991WRNO,2019-10-24-11-04-57,7,74,0.6616078299492353,right,both,ambiguous-switch,105,-10,right,right,0.325
MON1991WRNO,2019-10-24-11-04-57,7,75,0.5013017103409191,right,probe,ambiguous-switch,-1,30,right,right,0.244
MON1991WRNO,2019-10-24-11-04-57,7,76,0.6775253720348817,right,both,ambiguous-switch,104,30,right,right,0.286
MON1991WRNO,2019-10-24-11-04-57,7,77,0.5395252953082746,right,probe,biased-switch,-1,-10,right,right,0.281
MON1991WRNO,2019-10-24-11-04-57,7,78,0.6631631650872429,right,both,biased-switch,101,-10,right,right,0.263
MON1991WRNO,2019-10-24-11-04-57,7,79,0.5580805488207696,left,probe,biased-switch,-1,30,right,right,0.323
MON1991WRNO,2019-10-24-11-04-57,7,80,0.6039642931532847,left,both,biased-switch,96,30,right,right,1.075
MON1991WRNO,2019-10-24-11-04-57,8,1,0.6747803114806181,left,probe,ambiguous-switch,-1,10,right,right,0.243
MON1991WRNO,2019-10-24-11-04-57,8,2,0.5232053509107869,left,both,ambiguous-switch,101,10,right,left,0.077
MON1991WRNO,2019-10-24-11-04-57,8,3,0.6699404481992178,left,probe,biased-switch,-1,-5,right,right,0.235
MON1991WRNO,2019-10-24-11-04-57,8,4,0.5067673037983712,left,both,biased-switch,98,-5,right,left,0.219
MON1991WRNO,2019-10-24-11-04-57,8,5,0.6475324484988545,left,probe,biased-switch,-1,20,right,right,0.116
MON1991WRNO,2019-10-24-11-04-57,8,6,0.6870742062101513,left,both,biased-switch,97,20,right,right,0.355
MON1991WRNO,2019-10-24-11-04-57,8,7,0.67409922998937,right,probe,ambiguous-switch,-1,0,right,right,0.439
MON1991WRNO,2019-10-24-11-04-57,8,8,0.6979086778890882,right,both,ambiguous-switch,92,0,right,right,0.339
MON1991WRNO,2019-10-24-11-04-57,8,9,0.5214778644137461,right,probe,biased-switch,-1,-10,right,right,0.093
MON1991WRNO,2019-10-24-11-04-57,8,10,0.6890703883794221,right,both,biased-switch,101,-10,right,right,0.012
MON1991WRNO,2019-10-24-11-04-57,8,11,0.684572828652266,left,probe,biased-switch,-1,0,right,right,0.224
MON1991WRNO,2019-10-24-11-04-57,8,12,0.6664200519072685,left,both,biased-switch,104,0,right,right,0.246
MON1991WRNO,2019-10-24-11-04-57,8,13,0.5138948631201399,right,probe,ambiguous-switch,-1,-5,right,right,0.406
MON1991WRNO,2019-10-24-11-04-57,8,14,0.692288640153679,right,both,ambiguous-switch,109,-5,right,left,0.277
MON1991WRNO,2019-10-24-11-04-57,8,15,0.550047480013861,right,probe,ambiguous-switch,-1,-20,right,right,0.29
MON1991WRNO,2019-10-24-11-04-57,8,16,0.5995678926763632,right,both,ambiguous-switch,99,-20,right,right,0.332
MON1991WRNO,2019-10-24-11-04-57,8,17,0.5621395774545447,left,probe,ambiguous-switch,-1,40,right,right,0.363
MON1991WRNO,2019-10-24-11-04-57,8,18,0.6330761785207405,left,both,ambiguous-switch,106,40,right,right,0.663
MON1991WRNO,2019-10-24-11-04-57,8,19,0.5310872268039757,left,probe,ambiguous-switch,-1,5,right,right,0.218
MON1991WRNO,2019-10-24-11-04-57,8,20,0.5680277921939623,left,both,ambiguous-switch,103,5,right,right,0.263
MON1991WRNO,2019-10-24-11-04-57,8,21,0.6336418901884903,left,probe,biased-switch,-1,30,right,right,0.409
MON1991WRNO,2019-10-24-11-04-57,8,22,0.5123528726025145,left,both,biased-switch,106,30,right,left,0.335
MON1991WRNO,2019-10-24-11-04-57,8,23,0.5407428026474247,left,probe,biased-switch,-1,-20,right,right,0.376
MON1991WRNO,2019-10-24-11-04-57,8,24,0.6372596680524443,left,both,biased-switch,90,-20,right,right,0.311
MON1991WRNO,2019-10-24-11-04-57,8,25,0.5965440020393361,left,probe,biased-switch,-1,5,right,right,0.156
MON1991WRNO,2019-10-24-11-04-57,8,26,0.5427574100328068,left,both,biased-switch,109,5,right,right,0.026
MON1991WRNO,2019-10-24-11-04-57,8,27,0.6999541078372205,left,probe,biased-switch,-1,10,right,right,0.234
MON1991WRNO,2019-10-24-11-04-57,8,28,0.6459124930285168,left,both,biased-switch,109,10,right,left,0.291
MON1991WRNO,2019-10-24-11-04-57,8,29,0.5157146519612987,right,probe,biased-switch,-1,40,right,right,0.261
MON1991WRNO,2019-10-24-11-04-57,8,30,0.6908403360062031,right,both,biased-switch,106,40,right,right,0.092
MON1991WRNO,2019-10-24-11-04-57,8,31,0.5369354160068842,left,probe,ambiguous-switch,-1,-30,right,right,0.11
MON1991WRNO,2019-10-24-11-04-57,8,32,0.6795367441943603,left,both,ambiguous-switch,94,-30,right,right,0.265
MON1991WRNO,2019-10-24-11-04-57,8,33,0.5989592792416053,left,probe,ambiguous-switch,-1,20,right,right,0.223
MON1991WRNO,2019-10-24-11-04-57,8,34,0.6955942824730047,left,both,ambiguous-switch,93,20,right,right,0.241
MON1991WRNO,2019-10-24-11-04-57,8,35,0.6141182074310052,right,probe,biased-switch,-1,-30,right,right,0.281
MON1991WRNO,2019-10-24-11-04-57,8,36,0.5090778978329331,right,both,biased-switch,101,-30,right,right,0.316
MON1991WRNO,2019-10-24-11-04-57,8,37,0.5203261763256466,left,probe,ambiguous-switch,-1,-10,right,right,0.163
MON1991WRNO,2019-10-24-11-04-57,8,38,0.5345670520137478,left,both,ambiguous-switch,97,-10,right,right,0.084
MON1991WRNO,2019-10-24-11-04-57,8,39,0.5652529434707284,left,probe,ambiguous-switch,-1,30,right,right,0.31
MON1991WRNO,2019-10-24-11-04-57,8,40,0.5839875628509431,left,both,ambiguous-switch,97,30,right,right,0.283
MON1991WRNO,2019-10-24-11-04-57,8,41,0.6614449885762934,left,probe,ambiguous-switch,-1,10,right,right,0.312
MON1991WRNO,2019-10-24-11-04-57,8,42,0.5533749938430149,left,both,ambiguous-switch,100,10,right,left,0.205
MON1991WRNO,2019-10-24-11-04-57,8,43,0.6657459679250789,left,probe,biased-switch,-1,-5,right,right,0.272
MON1991WRNO,2019-10-24-11-04-57,8,44,0.5958353290628613,left,both,biased-switch,92,-5,right,right,0.159
MON1991WRNO,2019-10-24-11-04-57,8,45,0.5470043098998238,right,probe,biased-switch,-1,20,right,right,0.147
MON1991WRNO,2019-10-24-11-04-57,8,46,0.6340376699753688,right,both,biased-switch,106,20,right,right,0.205
MON1991WRNO,2019-10-24-11-04-57,8,47,0.564382048789059,right,probe,ambiguous-switch,-1,0,right,right,0.191
MON1991WRNO,2019-10-24-11-04-57,8,48,0.67751853065937,right,both,ambiguous-switch,91,0,right,right,1.641
MON1991WRNO,2019-10-24-11-04-57,8,49,0.6975429530569024,right,probe,biased-switch,-1,-10,right,right,0.166
MON1991WRNO,2019-10-24-11-04-57,8,50,0.6194939750744559,right,both,biased-switch,101,-10,right,right,1.918
MON1991WRNO,2019-10-24-11-04-57,8,51,0.5537675618099547,left,probe,biased-switch,-1,0,right,right,0.398
MON1991WRNO,2019-10-24-11-04-57,8,52,0.5443130616270286,left,both,biased-switch,105,0,right,left,0.144
MON1991WRNO,2019-10-24-11-04-57,8,53,0.6064420108619112,left,probe,ambiguous-switch,-1,-5,right,right,0.222
MON1991WRNO,2019-10-24-11-04-57,8,54,0.669907576681944,left,both,ambiguous-switch,106,-5,right,right,0.094
MON1991WRNO,2019-10-24-11-04-57,8,55,0.672252406267954,right,probe,ambiguous-switch,-1,-20,right,right,0.036
MON1991WRNO,2019-10-24-11-04-57,8,56,0.5431548212045016,right,both,ambiguous-switch,105,-20,right,right,0.221
MON1991WRNO,2019-10-24-11-04-57,8,57,0.5458585585851315,left,probe,ambiguous-switch,-1,40,right,right,0.166
MON1991WRNO,2019-10-24-11-04-57,8,58,0.6156526502536719,left,both,ambiguous-switch,96,40,right,right,2.168
MON1991WRNO,2019-10-24-11-04-57,8,59,0.6982909817579624,left,probe,ambiguous-switch,-1,5,right,right,0.239
MON1991WRNO,2019-10-24-11-04-57,8,60,0.6777332811928365,left,both,ambiguous-switch,99,5,right,left,0.225
MON1991WRNO,2019-10-24-11-04-57,8,61,0.5115989821616395,left,probe,biased-switch,-1,30,right,right,0.214
MON1991WRNO,2019-10-24-11-04-57,8,62,0.6102299814419778,left,both,biased-switch,103,30,right,right,0.106
MON1991WRNO,2019-10-24-11-04-57,8,63,0.5818504180223831,right,probe,biased-switch,-1,-20,right,right,0.15
MON1991WRNO,2019-10-24-11-04-57,8,64,0.5606947643835235,right,both,biased-switch,101,-20,right,right,0.165
MON1991WRNO,2019-10-24-11-04-57,8,65,0.5912055539067886,left,probe,biased-switch,-1,5,right,right,0.072
MON1991WRNO,2019-10-24-11-04-57,8,66,0.5432708653415688,left,both,biased-switch,98,5,right,left,0.205
MON1991WRNO,2019-10-24-11-04-57,8,67,0.6652487248642585,left,probe,biased-switch,-1,10,left,left,0.232
MON1991WRNO,2019-10-24-11-04-57,8,68,0.6002987427694781,left,both,biased-switch,93,10,left,right,0.241
MON1991WRNO,2019-10-24-11-04-57,8,69,0.6812744603879334,left,probe,biased-switch,-1,40,left,left,0.218
MON1991WRNO,2019-10-24-11-04-57,8,70,0.58727449701304,left,both,biased-switch,91,40,left,right,0.237
MON1991WRNO,2019-10-24-11-04-57,8,71,0.6199125188745715,right,probe,ambiguous-switch,-1,-30,right,right,0.124
MON1991WRNO,2019-10-24-11-04-57,8,72,0.6611907168979225,right,both,ambiguous-switch,105,-30,right,right,0.143
MON1991WRNO,2019-10-24-11-04-57,8,73,0.5502659945275695,left,probe,ambiguous-switch,-1,20,right,right,0.183
MON1991WRNO,2019-10-24-11-04-57,8,74,0.6367046525277802,left,both,ambiguous-switch,107,20,right,right,0.145
MON1991WRNO,2019-10-24-11-04-57,8,75,0.548939012836406,right,probe,biased-switch,-1,-30,right,right,0.228
MON1991WRNO,2019-10-24-11-04-57,8,76,0.504393996302596,right,both,biased-switch,93,-30,right,right,1.375
MON1991WRNO,2019-10-24-11-04-57,8,77,0.5469363470381643,right,probe,ambiguous-switch,-1,-10,right,right,0.327
MON1991WRNO,2019-10-24-11-04-57,8,78,0.5358901739292313,right,both,ambiguous-switch,93,-10,right,right,1.757
MON1991WRNO,2019-10-24-11-04-57,8,79,0.5231654034996452,left,probe,ambiguous-switch,-1,30,right,right,0.338
MON1991WRNO,2019-10-24-11-04-57,8,80,0.545584004767722,left,both,ambiguous-switch,100,30,right,left,0.13
MON1991WRNO,2019-10-24-11-04-57,9,1,0.5014512455905004,left,probe,biased-switch,-1,-10,right,right,0.383
MON1991WRNO,2019-10-24-11-04-57,9,2,0.6897347660885456,left,both,biased-switch,109,-10,right,right,0.093
MON1991WRNO,2019-10-24-11-04-57,9,3,0.5079634433199929,right,probe,biased-switch,-1,10,right,right,0.191
MON1991WRNO,2019-10-24-11-04-57,9,4,0.5849545561424415,right,both,biased-switch,97,10,right,right,0.199
MON1991WRNO,2019-10-24-11-04-57,9,5,0.5092260583640325,right,probe,biased-switch,-1,-5,right,right,0.334
MON1991WRNO,2019-10-24-11-04-57,9,6,0.6844370273187462,right,both,biased-switch,92,-5,right,right,0.273
MON1991WRNO,2019-10-24-11-04-57,9,7,0.681837794496651,left,probe,biased-switch,-1,5,right,right,0.228
MON1991WRNO,2019-10-24-11-04-57,9,8,0.5076239164440718,left,both,biased-switch,107,5,right,left,0.195
MON1991WRNO,2019-10-24-11-04-57,9,9,0.5950186919164477,right,probe,ambiguous-switch,-1,-30,right,right,0.199
MON1991WRNO,2019-10-24-11-04-57,9,10,0.5861723865517687,right,both,ambiguous-switch,97,-30,right,right,0.22
MON1991WRNO,2019-10-24-11-04-57,9,11,0.6453044498861753,left,probe,ambiguous-switch,-1,5,right,right,0.213
MON1991WRNO,2019-10-24-11-04-57,9,12,0.5510776044648736,left,both,ambiguous-switch,93,5,right,right,0.113
MON1991WRNO,2019-10-24-11-04-57,9,13,0.5701211931080393,left,probe,biased-switch,-1,-20,right,right,0.133
MON1991WRNO,2019-10-24-11-04-57,9,14,0.6342842972509259,left,both,biased-switch,90,-20,right,right,0.201
MON1991WRNO,2019-10-24-11-04-57,9,15,0.5814500080008191,right,probe,biased-switch,-1,-30,right,right,0.162
MON1991WRNO,2019-10-24-11-04-57,9,16,0.5104575075934201,right,both,biased-switch,97,-30,right,right,2.989
MON1991WRNO,2019-10-24-11-04-57,9,17,0.6450035090621233,right,probe,biased-switch,-1,40,right,right,0.255
MON1991WRNO,2019-10-24-11-04-57,9,18,0.5450771645813239,right,both,biased-switch,97,40,right,right,0.19
MON1991WRNO,2019-10-24-11-04-57,9,19,0.5901373978177932,left,probe,ambiguous-switch,-1,-5,right,right,0.306
MON1991WRNO,2019-10-24-11-04-57,9,20,0.5655157499646941,left,both,ambiguous-switch,91,-5,right,right,0.193
MON1991WRNO,2019-10-24-11-04-57,9,21,0.6048081679196567,left,probe,ambiguous-switch,-1,40,right,right,0.152
MON1991WRNO,2019-10-24-11-04-57,9,22,0.6589886656610391,left,both,ambiguous-switch,98,40,right,right,0.245
MON1991WRNO,2019-10-24-11-04-57,9,23,0.6570352154359052,right,probe,ambiguous-switch,-1,0,right,right,0.122
MON1991WRNO,2019-10-24-11-04-57,9,24,0.561965291624975,right,both,ambiguous-switch,100,0,right,right,2.733
MON1991WRNO,2019-10-24-11-04-57,9,25,0.6136686507340378,left,probe,biased-switch,-1,30,right,right,0.064
MON1991WRNO,2019-10-24-11-04-57,9,26,0.645477639763452,left,both,biased-switch,91,30,right,right,0.277
MON1991WRNO,2019-10-24-11-04-57,9,27,0.6615567050297908,right,probe,biased-switch,-1,0,right,right,0.352
MON1991WRNO,2019-10-24-11-04-57,9,28,0.5459958517504067,right,both,biased-switch,109,0,right,right,0.284
MON1991WRNO,2019-10-24-11-04-57,9,29,0.5760043712119061,right,probe,ambiguous-switch,-1,30,right,right,0.195
MON1991WRNO,2019-10-24-11-04-57,9,30,0.6813611141623584,right,both,ambiguous-switch,93,30,right,right,0.279
MON1991WRNO,2019-10-24-11-04-57,9,31,0.6717224003619968,left,probe,ambiguous-switch,-1,10,right,right,0.294
MON1991WRNO,2019-10-24-11-04-57,9,32,0.5140280467632834,left,both,ambiguous-switch,95,10,right,right,0.235
MON1991WRNO,2019-10-24-11-04-57,9,33,0.6286266564603825,left,probe,ambiguous-switch,-1,-10,right,right,0.36
MON1991WRNO,2019-10-24-11-04-57,9,34,0.6131640811696671,left,both,ambiguous-switch,103,-10,right,right,0.164
MON1991WRNO,2019-10-24-11-04-57,9,35,0.525196425632813,left,probe,ambiguous-switch,-1,-20,right,right,0.147
MON1991WRNO,2019-10-24-11-04-57,9,36,0.6333726560852653,left,both,ambiguous-switch,110,-20,right,right,0.157
MON1991WRNO,2019-10-24-11-04-57,9,37,0.6430310424715583,left,probe,ambiguous-switch,-1,20,right,right,0.252
MON1991WRNO,2019-10-24-11-04-57,9,38,0.5567748367531807,left,both,ambiguous-switch,100,20,right,right,0.02
MON1991WRNO,2019-10-24-11-04-57,9,39,0.6970686789649329,left,probe,biased-switch,-1,20,right,right,0.113
MON1991WRNO,2019-10-24-11-04-57,9,40,0.5212655048777586,left,both,biased-switch,104,20,right,left,0.166
MON1991WRNO,2019-10-24-11-04-57,9,41,0.6736309677298666,left,probe,biased-switch,-1,-10,right,right,0.159
MON1991WRNO,2019-10-24-11-04-57,9,42,0.6791552932635185,left,both,biased-switch,108,-10,right,right,0.242
MON1991WRNO,2019-10-24-11-04-57,9,43,0.6540937232634201,right,probe,biased-switch,-1,10,right,right,0.003
MON1991WRNO,2019-10-24-11-04-57,9,44,0.6582156911660431,right,both,biased-switch,101,10,right,right,0.139
MON1991WRNO,2019-10-24-11-04-57,9,45,0.5059526818615034,left,probe,biased-switch,-1,-5,right,right,0.199
MON1991WRNO,2019-10-24-11-04-57,9,46,0.5123289369638757,left,both,biased-switch,102,-5,right,left,1.648
MON1991WRNO,2019-10-24-11-04-57,9,47,0.5591790299863189,left,probe,biased-switch,-1,5,left,left,0.235
MON1991WRNO,2019-10-24-11-04-57,9,48,0.5475016525792137,left,both,biased-switch,94,5,left,left,0.227
MON1991WRNO,2019-10-24-11-04-57,9,49,0.6380542273602922,left,probe,ambiguous-switch,-1,-30,left,left,0.094
MON1991WRNO,2019-10-24-11-04-57,9,50,0.6177850856555356,left,both,ambiguous-switch,98,-30,left,left,2.099
MON1991WRNO,2019-10-24-11-04-57,9,51,0.6578985767494776,right,probe,ambiguous-switch,-1,5,right,right,0.165
MON1991WRNO,2019-10-24-11-04-57,9,52,0.6991893442376131,right,both,ambiguous-switch,93,5,right,right,0.028
MON1991WRNO,2019-10-24-11-04-57,9,53,0.5435881169573313,right,probe,biased-switch,-1,-20,right,right,0.229
MON1991WRNO,2019-10-24-11-04-57,9,54,0.6620927568447279,right,both,biased-switch,95,-20,right,right,1.358
MON1991WRNO,2019-10-24-11-04-57,9,55,0.6700057861042842,left,probe,biased-switch,-1,-30,right,right,0.202
MON1991WRNO,2019-10-24-11-04-57,9,56,0.5433256444303676,left,both,biased-switch,107,-30,right,right,0.069
